qseqid	sseqid	pident	length	evalue	bitscore	extra0	extra1	extra2	extra3	extra4	extra5	gene_id_raw	gene_id_norm	orthogroup
XP_054766077.2	5_4171	58.672	271	1.93e-108	335.0	Spurp_XP_011668830	Spurp_XP_011668830	OG0000054	Spurp_XP_011668830	Spurp_XP_011668830	OG0000054	Spurp_XP_011668830	Spurp_XP_011668830	OG0000054
XP_054766077.2	5_29348	31.121	874	4.16e-108	355.0	Spurp_XP_030850363	Spurp_XP_030850363	Unmapped	Spurp_XP_030850363	Spurp_XP_030850363	Unmapped	Spurp_XP_030850363	Spurp_XP_030850363	Unmapped
XP_054766077.2	5_28973	61.742	264	8.23e-108	335.0	Spurp_XP_030849988	Spurp_XP_030849988	OG0000054	Spurp_XP_030849988	Spurp_XP_030849988	OG0000054	Spurp_XP_030849988	Spurp_XP_030849988	OG0000054
XP_054766077.2	5_2885	60.0	270	8.41e-108	333.0	Spurp_XP_011661189	Spurp_XP_011661189	OG0000054	Spurp_XP_011661189	Spurp_XP_011661189	OG0000054	Spurp_XP_011661189	Spurp_XP_011661189	OG0000054
XP_054766077.2	5_5363	30.276	905	1.45e-107	354.0	Spurp_XP_011676256	Spurp_XP_011676256	OG0000059	Spurp_XP_011676256	Spurp_XP_011676256	OG0000059	Spurp_XP_011676256	Spurp_XP_011676256	OG0000059
XP_054766077.2	5_29966	41.856	571	1.68e-107	344.0	Spurp_XP_030850981	Spurp_XP_030850981	OG0000054	Spurp_XP_030850981	Spurp_XP_030850981	OG0000054	Spurp_XP_030850981	Spurp_XP_030850981	OG0000054
XP_054766077.2	5_29966	44.695	311	5.72e-71	246.0	Spurp_XP_030850981	Spurp_XP_030850981	OG0000054	Spurp_XP_030850981	Spurp_XP_030850981	OG0000054	Spurp_XP_030850981	Spurp_XP_030850981	OG0000054
XP_054766077.2	5_13633	38.421	570	8.87e-107	343.0	Spurp_XP_030834648	Spurp_XP_030834648	OG0000054	Spurp_XP_030834648	Spurp_XP_030834648	OG0000054	Spurp_XP_030834648	Spurp_XP_030834648	OG0000054
XP_054766077.2	5_13633	39.677	310	2.24e-48	182.0	Spurp_XP_030834648	Spurp_XP_030834648	OG0000054	Spurp_XP_030834648	Spurp_XP_030834648	OG0000054	Spurp_XP_030834648	Spurp_XP_030834648	OG0000054
XP_054766077.2	5_6720	31.518	863	9.24e-107	351.0	Spurp_XP_011683966	Spurp_XP_011683966	OG0014260	Spurp_XP_011683966	Spurp_XP_011683966	OG0014260	Spurp_XP_011683966	Spurp_XP_011683966	OG0014260
XP_054766077.2	5_13636	37.605	593	2.79e-106	345.0	Spurp_XP_030834651	Spurp_XP_030834651	OG0000054	Spurp_XP_030834651	Spurp_XP_030834651	OG0000054	Spurp_XP_030834651	Spurp_XP_030834651	OG0000054
XP_054766077.2	5_13636	39.677	310	1.2800000000000002e-47	182.0	Spurp_XP_030834651	Spurp_XP_030834651	OG0000054	Spurp_XP_030834651	Spurp_XP_030834651	OG0000054	Spurp_XP_030834651	Spurp_XP_030834651	OG0000054
XP_054766077.2	5_28977	63.235	272	1.15e-105	328.0	Spurp_XP_030849992	Spurp_XP_030849992	OG0000054	Spurp_XP_030849992	Spurp_XP_030849992	OG0000054	Spurp_XP_030849992	Spurp_XP_030849992	OG0000054
XP_054766077.2	5_19891	57.565	271	1.7100000000000001e-105	327.0	Spurp_XP_030840906	Spurp_XP_030840906	OG0000054	Spurp_XP_030840906	Spurp_XP_030840906	OG0000054	Spurp_XP_030840906	Spurp_XP_030840906	OG0000054
XP_054766077.2	5_9583	29.925	939	4.4e-105	347.0	Spurp_XP_030830598	Spurp_XP_030830598	OG0000059	Spurp_XP_030830598	Spurp_XP_030830598	OG0000059	Spurp_XP_030830598	Spurp_XP_030830598	OG0000059
XP_054766077.2	5_26485	30.245	939	9.639999999999999e-104	343.0	Spurp_XP_030847500	Spurp_XP_030847500	OG0000059	Spurp_XP_030847500	Spurp_XP_030847500	OG0000059	Spurp_XP_030847500	Spurp_XP_030847500	OG0000059
XP_054766077.2	5_4883	29.956	918	1.8200000000000002e-103	343.0	Spurp_XP_011673372	Spurp_XP_011673372	OG0000059	Spurp_XP_011673372	Spurp_XP_011673372	OG0000059	Spurp_XP_011673372	Spurp_XP_011673372	OG0000059
XP_054766077.2	5_10890	59.108	269	1.06e-102	320.0	Spurp_XP_030831905	Spurp_XP_030831905	OG0000054	Spurp_XP_030831905	Spurp_XP_030831905	OG0000054	Spurp_XP_030831905	Spurp_XP_030831905	OG0000054
XP_054766077.2	5_8798	30.591	863	1.27e-102	340.0	Spurp_XP_030829813	Spurp_XP_030829813	OG0014260	Spurp_XP_030829813	Spurp_XP_030829813	OG0014260	Spurp_XP_030829813	Spurp_XP_030829813	OG0014260
XP_054766077.2	5_6756	30.256	899	1.73e-102	340.0	Spurp_XP_011684156	Spurp_XP_011684156	OG0000059	Spurp_XP_011684156	Spurp_XP_011684156	OG0000059	Spurp_XP_011684156	Spurp_XP_011684156	OG0000059
XP_054766077.2	5_17792	33.333	681	4.41e-101	330.0	Spurp_XP_030838807	Spurp_XP_030838807	OG0000059	Spurp_XP_030838807	Spurp_XP_030838807	OG0000059	Spurp_XP_030838807	Spurp_XP_030838807	OG0000059
XP_054766077.2	5_5327	32.834	734	4.89e-101	332.0	Spurp_XP_011675979	Spurp_XP_011675979	OG0000059	Spurp_XP_011675979	Spurp_XP_011675979	OG0000059	Spurp_XP_011675979	Spurp_XP_011675979	OG0000059
XP_054766077.2	5_5327	26.287	369	8.43e-12	70.1	Spurp_XP_011675979	Spurp_XP_011675979	OG0000059	Spurp_XP_011675979	Spurp_XP_011675979	OG0000059	Spurp_XP_011675979	Spurp_XP_011675979	OG0000059
XP_054766077.2	5_19856	31.281	812	5.19e-101	333.0	Spurp_XP_030840871	Spurp_XP_030840871	OG0000059	Spurp_XP_030840871	Spurp_XP_030840871	OG0000059	Spurp_XP_030840871	Spurp_XP_030840871	OG0000059
XP_054766077.2	5_1112	46.719	381	1.06e-100	323.0	Spurp_XP_003723962	Spurp_XP_003723962	OG0000054	Spurp_XP_003723962	Spurp_XP_003723962	OG0000054	Spurp_XP_003723962	Spurp_XP_003723962	OG0000054
XP_054766077.2	5_1112	47.66	235	2.97e-53	194.0	Spurp_XP_003723962	Spurp_XP_003723962	OG0000054	Spurp_XP_003723962	Spurp_XP_003723962	OG0000054	Spurp_XP_003723962	Spurp_XP_003723962	OG0000054
XP_054766077.2	5_19916	31.137	774	4.54e-99	327.0	Spurp_XP_030840931	Spurp_XP_030840931	OG0000059	Spurp_XP_030840931	Spurp_XP_030840931	OG0000059	Spurp_XP_030840931	Spurp_XP_030840931	OG0000059
XP_054766077.2	5_32096	36.396	555	8.2e-99	320.0	Spurp_XP_030853111	Spurp_XP_030853111	OG0000059	Spurp_XP_030853111	Spurp_XP_030853111	OG0000059	Spurp_XP_030853111	Spurp_XP_030853111	OG0000059
XP_054766077.2	5_27381	34.942	601	2e-98	320.0	Spurp_XP_030848396	Spurp_XP_030848396	OG0000059	Spurp_XP_030848396	Spurp_XP_030848396	OG0000059	Spurp_XP_030848396	Spurp_XP_030848396	OG0000059
XP_054766077.2	5_27381	24.789	355	8.25e-13	72.8	Spurp_XP_030848396	Spurp_XP_030848396	OG0000059	Spurp_XP_030848396	Spurp_XP_030848396	OG0000059	Spurp_XP_030848396	Spurp_XP_030848396	OG0000059
XP_054766077.2	5_18371	34.437	604	4.13e-98	324.0	Spurp_XP_030839386	Spurp_XP_030839386	OG0000059	Spurp_XP_030839386	Spurp_XP_030839386	OG0000059	Spurp_XP_030839386	Spurp_XP_030839386	OG0000059
XP_054766077.2	5_4788	30.455	880	9.28e-98	327.0	Spurp_XP_011672608	Spurp_XP_011672608	OG0000059	Spurp_XP_011672608	Spurp_XP_011672608	OG0000059	Spurp_XP_011672608	Spurp_XP_011672608	OG0000059
XP_054766077.2	5_25850	33.768	613	2.7299999999999997e-95	312.0	Spurp_XP_030846865	Spurp_XP_030846865	OG0000059	Spurp_XP_030846865	Spurp_XP_030846865	OG0000059	Spurp_XP_030846865	Spurp_XP_030846865	OG0000059
XP_054766077.2	5_26484	33.646	639	8.38e-95	312.0	Spurp_XP_030847499	Spurp_XP_030847499	OG0000059	Spurp_XP_030847499	Spurp_XP_030847499	OG0000059	Spurp_XP_030847499	Spurp_XP_030847499	OG0000059
XP_054766077.2	5_2946	31.234	762	6.6599999999999994e-93	308.0	Spurp_XP_011661534	Spurp_XP_011661534	OG0000059	Spurp_XP_011661534	Spurp_XP_011661534	OG0000059	Spurp_XP_011661534	Spurp_XP_011661534	OG0000059
XP_054766077.2	5_18379	37.955	440	5.999999999999999e-91	297.0	Spurp_XP_030839394	Spurp_XP_030839394	OG0000059	Spurp_XP_030839394	Spurp_XP_030839394	OG0000059	Spurp_XP_030839394	Spurp_XP_030839394	OG0000059
XP_054766077.2	5_18378	38.173	427	7.48e-91	295.0	Spurp_XP_030839393	Spurp_XP_030839393	OG0000059	Spurp_XP_030839393	Spurp_XP_030839393	OG0000059	Spurp_XP_030839393	Spurp_XP_030839393	OG0000059
XP_054766077.2	5_11103	38.149	443	2.04e-90	296.0	Spurp_XP_030832118	Spurp_XP_030832118	OG0000054	Spurp_XP_030832118	Spurp_XP_030832118	OG0000054	Spurp_XP_030832118	Spurp_XP_030832118	OG0000054
XP_054766077.2	5_11103	32.227	211	2.11e-15	80.9	Spurp_XP_030832118	Spurp_XP_030832118	OG0000054	Spurp_XP_030832118	Spurp_XP_030832118	OG0000054	Spurp_XP_030832118	Spurp_XP_030832118	OG0000054
XP_054766077.2	5_13404	69.0	200	5.919999999999999e-90	307.0	Spurp_XP_030834419	Spurp_XP_030834419	Unmapped	Spurp_XP_030834419	Spurp_XP_030834419	Unmapped	Spurp_XP_030834419	Spurp_XP_030834419	Unmapped
XP_054766077.2	5_10387	38.916	406	1.61e-88	288.0	Spurp_XP_030831402	Spurp_XP_030831402	OG0000054	Spurp_XP_030831402	Spurp_XP_030831402	OG0000054	Spurp_XP_030831402	Spurp_XP_030831402	OG0000054
XP_054766077.2	5_10387	32.117	137	8.37e-13	72.0	Spurp_XP_030831402	Spurp_XP_030831402	OG0000054	Spurp_XP_030831402	Spurp_XP_030831402	OG0000054	Spurp_XP_030831402	Spurp_XP_030831402	OG0000054
XP_054766077.2	5_18383	36.219	439	1.56e-87	287.0	Spurp_XP_030839398	Spurp_XP_030839398	OG0000059	Spurp_XP_030839398	Spurp_XP_030839398	OG0000059	Spurp_XP_030839398	Spurp_XP_030839398	OG0000059
XP_054766077.2	5_32086	37.53	421	2.3e-87	286.0	Spurp_XP_030853101	Spurp_XP_030853101	OG0000059	Spurp_XP_030853101	Spurp_XP_030853101	OG0000059	Spurp_XP_030853101	Spurp_XP_030853101	OG0000059
XP_054766077.2	5_32089	34.0	600	4.39e-87	291.0	Spurp_XP_030853104	Spurp_XP_030853104	OG0000059	Spurp_XP_030853104	Spurp_XP_030853104	OG0000059	Spurp_XP_030853104	Spurp_XP_030853104	OG0000059
XP_054766077.2	5_32089	29.477	363	5.56e-15	80.1	Spurp_XP_030853104	Spurp_XP_030853104	OG0000059	Spurp_XP_030853104	Spurp_XP_030853104	OG0000059	Spurp_XP_030853104	Spurp_XP_030853104	OG0000059
XP_054766077.2	5_22363	28.132	846	2.87e-86	295.0	Spurp_XP_030843378	Spurp_XP_030843378	OG0000059	Spurp_XP_030843378	Spurp_XP_030843378	OG0000059	Spurp_XP_030843378	Spurp_XP_030843378	OG0000059
XP_054766077.2	5_29167	35.514	428	3.23e-85	279.0	Spurp_XP_030850182	Spurp_XP_030850182	Unmapped	Spurp_XP_030850182	Spurp_XP_030850182	Unmapped	Spurp_XP_030850182	Spurp_XP_030850182	Unmapped
XP_054766077.2	5_23755	73.006	163	2.3e-84	268.0	Spurp_XP_030844770	Spurp_XP_030844770	OG0000054	Spurp_XP_030844770	Spurp_XP_030844770	OG0000054	Spurp_XP_030844770	Spurp_XP_030844770	OG0000054
XP_054766077.2	5_13511	46.91	356	7.01e-84	274.0	Spurp_XP_030834526	Spurp_XP_030834526	OG0000054	Spurp_XP_030834526	Spurp_XP_030834526	OG0000054	Spurp_XP_030834526	Spurp_XP_030834526	OG0000054
XP_054766077.2	5_13511	44.755	143	8.48e-30	122.0	Spurp_XP_030834526	Spurp_XP_030834526	OG0000054	Spurp_XP_030834526	Spurp_XP_030834526	OG0000054	Spurp_XP_030834526	Spurp_XP_030834526	OG0000054
XP_054766077.2	5_22086	34.507	426	3.87e-81	268.0	Spurp_XP_030843101	Spurp_XP_030843101	OG0000059	Spurp_XP_030843101	Spurp_XP_030843101	OG0000059	Spurp_XP_030843101	Spurp_XP_030843101	OG0000059
XP_054766077.2	5_3156	37.237	427	6.679999999999999e-81	268.0	Spurp_XP_011662668	Spurp_XP_011662668	OG0000059	Spurp_XP_011662668	Spurp_XP_011662668	OG0000059	Spurp_XP_011662668	Spurp_XP_011662668	OG0000059
XP_054766077.2	5_32087	38.177	351	7.64e-78	259.0	Spurp_XP_030853102	Spurp_XP_030853102	OG0000059	Spurp_XP_030853102	Spurp_XP_030853102	OG0000059	Spurp_XP_030853102	Spurp_XP_030853102	OG0000059
XP_054766077.2	5_11284	38.814	371	1.17e-77	265.0	Spurp_XP_030832299	Spurp_XP_030832299	Unmapped	Spurp_XP_030832299	Spurp_XP_030832299	Unmapped	Spurp_XP_030832299	Spurp_XP_030832299	Unmapped
XP_054766077.2	5_29023	46.454	282	3.15e-75	250.0	Spurp_XP_030850038	Spurp_XP_030850038	OG0000054	Spurp_XP_030850038	Spurp_XP_030850038	OG0000054	Spurp_XP_030850038	Spurp_XP_030850038	OG0000054
XP_054766077.2	5_28838	34.615	442	3.75e-75	254.0	Spurp_XP_030849853	Spurp_XP_030849853	OG0000059	Spurp_XP_030849853	Spurp_XP_030849853	OG0000059	Spurp_XP_030849853	Spurp_XP_030849853	OG0000059
XP_054766077.2	5_28838	35.135	185	3.19e-17	86.3	Spurp_XP_030849853	Spurp_XP_030849853	OG0000059	Spurp_XP_030849853	Spurp_XP_030849853	OG0000059	Spurp_XP_030849853	Spurp_XP_030849853	OG0000059
XP_054766077.2	5_28828	33.55	462	8.799999999999999e-74	252.0	Spurp_XP_030849843	Spurp_XP_030849843	OG0000059	Spurp_XP_030849843	Spurp_XP_030849843	OG0000059	Spurp_XP_030849843	Spurp_XP_030849843	OG0000059
XP_054766077.2	5_28828	34.211	190	2.35e-13	74.3	Spurp_XP_030849843	Spurp_XP_030849843	OG0000059	Spurp_XP_030849843	Spurp_XP_030849843	OG0000059	Spurp_XP_030849843	Spurp_XP_030849843	OG0000059
XP_054766077.2	5_32093	39.61	308	1.94e-72	244.0	Spurp_XP_030853108	Spurp_XP_030853108	OG0000059	Spurp_XP_030853108	Spurp_XP_030853108	OG0000059	Spurp_XP_030853108	Spurp_XP_030853108	OG0000059
XP_054766077.2	5_28976	44.516	310	2.25e-72	243.0	Spurp_XP_030849991	Spurp_XP_030849991	OG0000054	Spurp_XP_030849991	Spurp_XP_030849991	OG0000054	Spurp_XP_030849991	Spurp_XP_030849991	OG0000054
XP_054766077.2	5_32090	40.404	297	1.44e-71	238.0	Spurp_XP_030853105	Spurp_XP_030853105	OG0000059	Spurp_XP_030853105	Spurp_XP_030853105	OG0000059	Spurp_XP_030853105	Spurp_XP_030853105	OG0000059
XP_054766077.2	5_29166	29.917	605	3.25e-65	230.0	Spurp_XP_030850181	Spurp_XP_030850181	OG0015773	Spurp_XP_030850181	Spurp_XP_030850181	OG0015773	Spurp_XP_030850181	Spurp_XP_030850181	OG0015773
XP_054766077.2	5_29166	29.63	351	6.28e-18	89.4	Spurp_XP_030850181	Spurp_XP_030850181	OG0015773	Spurp_XP_030850181	Spurp_XP_030850181	OG0015773	Spurp_XP_030850181	Spurp_XP_030850181	OG0015773
XP_054766077.2	5_26104	36.693	387	2.42e-64	229.0	Spurp_XP_030847119	Spurp_XP_030847119	OG0009472	Spurp_XP_030847119	Spurp_XP_030847119	OG0009472	Spurp_XP_030847119	Spurp_XP_030847119	OG0009472
XP_054766077.2	5_26104	32.653	392	4.1100000000000004e-49	186.0	Spurp_XP_030847119	Spurp_XP_030847119	OG0009472	Spurp_XP_030847119	Spurp_XP_030847119	OG0009472	Spurp_XP_030847119	Spurp_XP_030847119	OG0009472
XP_054766077.2	5_8760	27.753	890	2.77e-63	229.0	Spurp_XP_030829775	Spurp_XP_030829775	OG0000059	Spurp_XP_030829775	Spurp_XP_030829775	OG0000059	Spurp_XP_030829775	Spurp_XP_030829775	OG0000059
XP_054766077.2	5_18387	35.429	350	4.54e-61	212.0	Spurp_XP_030839402	Spurp_XP_030839402	OG0000059	Spurp_XP_030839402	Spurp_XP_030839402	OG0000059	Spurp_XP_030839402	Spurp_XP_030839402	OG0000059
XP_054766077.2	5_2631	55.952	168	2.1e-60	204.0	Spurp_XP_003730883	Spurp_XP_003730883	OG0000054	Spurp_XP_003730883	Spurp_XP_003730883	OG0000054	Spurp_XP_003730883	Spurp_XP_003730883	OG0000054
XP_054766077.2	5_20854	30.601	549	2.1099999999999998e-60	216.0	Spurp_XP_030841869	Spurp_XP_030841869	OG0000054	Spurp_XP_030841869	Spurp_XP_030841869	OG0000054	Spurp_XP_030841869	Spurp_XP_030841869	OG0000054
XP_054766077.2	5_20854	29.363	361	4.1600000000000003e-36	145.0	Spurp_XP_030841869	Spurp_XP_030841869	OG0000054	Spurp_XP_030841869	Spurp_XP_030841869	OG0000054	Spurp_XP_030841869	Spurp_XP_030841869	OG0000054
XP_054766077.2	5_26199	41.852	270	2.1400000000000003e-59	204.0	Spurp_XP_030847214	Spurp_XP_030847214	OG0009472	Spurp_XP_030847214	Spurp_XP_030847214	OG0009472	Spurp_XP_030847214	Spurp_XP_030847214	OG0009472
XP_054766077.2	5_29025	55.689	167	2.3900000000000003e-59	201.0	Spurp_XP_030850040	Spurp_XP_030850040	OG0000054	Spurp_XP_030850040	Spurp_XP_030850040	OG0000054	Spurp_XP_030850040	Spurp_XP_030850040	OG0000054
XP_054766077.2	5_25859	40.755	265	1.23e-58	204.0	Spurp_XP_030846874	Spurp_XP_030846874	Unmapped	Spurp_XP_030846874	Spurp_XP_030846874	Unmapped	Spurp_XP_030846874	Spurp_XP_030846874	Unmapped
XP_054766077.2	5_18384	29.966	584	7.98e-55	200.0	Spurp_XP_030839399	Spurp_XP_030839399	OG0000059	Spurp_XP_030839399	Spurp_XP_030839399	OG0000059	Spurp_XP_030839399	Spurp_XP_030839399	OG0000059
XP_054766077.2	5_18384	30.0	290	2.18e-14	77.8	Spurp_XP_030839399	Spurp_XP_030839399	OG0000059	Spurp_XP_030839399	Spurp_XP_030839399	OG0000059	Spurp_XP_030839399	Spurp_XP_030839399	OG0000059
XP_054766077.2	5_18384	27.577	388	7.3e-14	76.3	Spurp_XP_030839399	Spurp_XP_030839399	OG0000059	Spurp_XP_030839399	Spurp_XP_030839399	OG0000059	Spurp_XP_030839399	Spurp_XP_030839399	OG0000059
XP_054766077.2	5_615	50.262	191	1.42e-53	197.0	Spurp_XP_001185843	Spurp_XP_001185843	OG0009472	Spurp_XP_001185843	Spurp_XP_001185843	OG0009472	Spurp_XP_001185843	Spurp_XP_001185843	OG0009472
XP_054766077.2	5_615	31.124	347	1.63e-39	155.0	Spurp_XP_001185843	Spurp_XP_001185843	OG0009472	Spurp_XP_001185843	Spurp_XP_001185843	OG0009472	Spurp_XP_001185843	Spurp_XP_001185843	OG0009472
XP_054766077.2	5_25858	30.031	646	1.0699999999999998e-52	196.0	Spurp_XP_030846873	Spurp_XP_030846873	OG0000059	Spurp_XP_030846873	Spurp_XP_030846873	OG0000059	Spurp_XP_030846873	Spurp_XP_030846873	OG0000059
XP_054766077.2	5_25858	26.842	380	2.37e-18	90.9	Spurp_XP_030846873	Spurp_XP_030846873	OG0000059	Spurp_XP_030846873	Spurp_XP_030846873	OG0000059	Spurp_XP_030846873	Spurp_XP_030846873	OG0000059
XP_054766077.2	5_18381	28.188	596	3.0099999999999998e-52	191.0	Spurp_XP_030839396	Spurp_XP_030839396	OG0000059	Spurp_XP_030839396	Spurp_XP_030839396	OG0000059	Spurp_XP_030839396	Spurp_XP_030839396	OG0000059
XP_054766077.2	5_18370	32.648	389	2.32e-51	187.0	Spurp_XP_030839385	Spurp_XP_030839385	OG0000384	Spurp_XP_030839385	Spurp_XP_030839385	OG0000384	Spurp_XP_030839385	Spurp_XP_030839385	OG0000384
XP_054766077.2	5_18374	33.598	378	4.08e-50	186.0	Spurp_XP_030839389	Spurp_XP_030839389	Unmapped	Spurp_XP_030839389	Spurp_XP_030839389	Unmapped	Spurp_XP_030839389	Spurp_XP_030839389	Unmapped
XP_054766077.2	5_4285	47.12	191	2.06e-49	178.0	Spurp_XP_011669383	Spurp_XP_011669383	OG0009472	Spurp_XP_011669383	Spurp_XP_011669383	OG0009472	Spurp_XP_011669383	Spurp_XP_011669383	OG0009472
XP_054766077.2	5_4285	41.25	80	5.6e-13	71.6	Spurp_XP_011669383	Spurp_XP_011669383	OG0009472	Spurp_XP_011669383	Spurp_XP_011669383	OG0009472	Spurp_XP_011669383	Spurp_XP_011669383	OG0009472
XP_054766077.2	5_18389	29.541	545	2.27e-48	181.0	Spurp_XP_030839404	Spurp_XP_030839404	OG0000059	Spurp_XP_030839404	Spurp_XP_030839404	OG0000059	Spurp_XP_030839404	Spurp_XP_030839404	OG0000059
XP_054766077.2	5_18389	30.556	324	2.32e-19	93.6	Spurp_XP_030839404	Spurp_XP_030839404	OG0000059	Spurp_XP_030839404	Spurp_XP_030839404	OG0000059	Spurp_XP_030839404	Spurp_XP_030839404	OG0000059
XP_054766077.2	5_18375	33.893	298	2.28e-47	176.0	Spurp_XP_030839390	Spurp_XP_030839390	OG0000059	Spurp_XP_030839390	Spurp_XP_030839390	OG0000059	Spurp_XP_030839390	Spurp_XP_030839390	OG0000059
XP_054766077.2	5_25863	45.946	148	1.9e-38	140.0	Spurp_XP_030846878	Spurp_XP_030846878	OG0000059	Spurp_XP_030846878	Spurp_XP_030846878	OG0000059	Spurp_XP_030846878	Spurp_XP_030846878	OG0000059
XP_054766077.2	5_11326	40.909	154	5.21e-36	134.0	Spurp_XP_030832341	Spurp_XP_030832341	OG0000059	Spurp_XP_030832341	Spurp_XP_030832341	OG0000059	Spurp_XP_030832341	Spurp_XP_030832341	OG0000059
XP_054766077.2	5_34865	28.772	570	8.020000000000001e-35	142.0	Spurp_XP_030855880	Spurp_XP_030855880	Unmapped	Spurp_XP_030855880	Spurp_XP_030855880	Unmapped	Spurp_XP_030855880	Spurp_XP_030855880	Unmapped
XP_054766077.2	5_34865	30.696	316	3.48e-24	108.0	Spurp_XP_030855880	Spurp_XP_030855880	Unmapped	Spurp_XP_030855880	Spurp_XP_030855880	Unmapped	Spurp_XP_030855880	Spurp_XP_030855880	Unmapped
XP_054766077.2	5_19818	23.158	855	2.15e-28	123.0	Spurp_XP_030840833	Spurp_XP_030840833	OG0006612	Spurp_XP_030840833	Spurp_XP_030840833	OG0006612	Spurp_XP_030840833	Spurp_XP_030840833	OG0006612
XP_054766077.2	5_18946	23.329	853	4.95e-28	122.0	Spurp_XP_030839961	Spurp_XP_030839961	OG0006612	Spurp_XP_030839961	Spurp_XP_030839961	OG0006612	Spurp_XP_030839961	Spurp_XP_030839961	OG0006612
XP_054766077.2	5_959	25.299	502	6.07e-26	116.0	Spurp_XP_003723352	Spurp_XP_003723352	OG0013203	Spurp_XP_003723352	Spurp_XP_003723352	OG0013203	Spurp_XP_003723352	Spurp_XP_003723352	OG0013203
XP_054766077.2	5_24361	25.837	627	8.35e-26	115.0	Spurp_XP_030845376	Spurp_XP_030845376	OG0012491	Spurp_XP_030845376	Spurp_XP_030845376	OG0012491	Spurp_XP_030845376	Spurp_XP_030845376	OG0012491
XP_054766077.2	5_24361	24.233	326	3.55e-12	71.2	Spurp_XP_030845376	Spurp_XP_030845376	OG0012491	Spurp_XP_030845376	Spurp_XP_030845376	OG0012491	Spurp_XP_030845376	Spurp_XP_030845376	OG0012491
XP_054766077.2	5_26583	31.922	307	1.96e-24	110.0	Spurp_XP_030847598	Spurp_XP_030847598	OG0001338	Spurp_XP_030847598	Spurp_XP_030847598	OG0001338	Spurp_XP_030847598	Spurp_XP_030847598	OG0001338
XP_054766077.2	5_26580	28.77	431	2.64e-24	110.0	Spurp_XP_030847595	Spurp_XP_030847595	OG0001338	Spurp_XP_030847595	Spurp_XP_030847595	OG0001338	Spurp_XP_030847595	Spurp_XP_030847595	OG0001338
XP_054766077.2	5_26580	26.034	411	9.01e-13	73.2	Spurp_XP_030847595	Spurp_XP_030847595	OG0001338	Spurp_XP_030847595	Spurp_XP_030847595	OG0001338	Spurp_XP_030847595	Spurp_XP_030847595	OG0001338
XP_054766077.2	5_26587	30.203	394	2.83e-23	107.0	Spurp_XP_030847602	Spurp_XP_030847602	OG0001338	Spurp_XP_030847602	Spurp_XP_030847602	OG0001338	Spurp_XP_030847602	Spurp_XP_030847602	OG0001338
XP_054766077.2	5_26587	26.087	414	1.37e-12	72.4	Spurp_XP_030847602	Spurp_XP_030847602	OG0001338	Spurp_XP_030847602	Spurp_XP_030847602	OG0001338	Spurp_XP_030847602	Spurp_XP_030847602	OG0001338
XP_054766077.2	5_26581	27.869	427	1.5300000000000002e-21	101.0	Spurp_XP_030847596	Spurp_XP_030847596	OG0001338	Spurp_XP_030847596	Spurp_XP_030847596	OG0001338	Spurp_XP_030847596	Spurp_XP_030847596	OG0001338
XP_054766077.2	5_26581	26.271	354	4.9e-12	70.9	Spurp_XP_030847596	Spurp_XP_030847596	OG0001338	Spurp_XP_030847596	Spurp_XP_030847596	OG0001338	Spurp_XP_030847596	Spurp_XP_030847596	OG0001338
XP_054766077.2	5_26584	30.945	307	1.57e-21	101.0	Spurp_XP_030847599	Spurp_XP_030847599	OG0001338	Spurp_XP_030847599	Spurp_XP_030847599	OG0001338	Spurp_XP_030847599	Spurp_XP_030847599	OG0001338
XP_054766077.2	5_26588	30.411	365	5.15e-21	99.8	Spurp_XP_030847603	Spurp_XP_030847603	OG0001338	Spurp_XP_030847603	Spurp_XP_030847603	OG0001338	Spurp_XP_030847603	Spurp_XP_030847603	OG0001338
XP_054766077.2	5_26588	28.328	293	5.58e-14	77.0	Spurp_XP_030847603	Spurp_XP_030847603	OG0001338	Spurp_XP_030847603	Spurp_XP_030847603	OG0001338	Spurp_XP_030847603	Spurp_XP_030847603	OG0001338
XP_054766077.2	5_26588	26.685	356	1.58e-11	68.9	Spurp_XP_030847603	Spurp_XP_030847603	OG0001338	Spurp_XP_030847603	Spurp_XP_030847603	OG0001338	Spurp_XP_030847603	Spurp_XP_030847603	OG0001338
XP_054766077.2	5_6274	27.145	571	1.14e-20	98.6	Spurp_XP_011681469	Spurp_XP_011681469	Unmapped	Spurp_XP_011681469	Spurp_XP_011681469	Unmapped	Spurp_XP_011681469	Spurp_XP_011681469	Unmapped
XP_054766077.2	5_26586	31.449	283	3.65e-20	97.1	Spurp_XP_030847601	Spurp_XP_030847601	OG0001338	Spurp_XP_030847601	Spurp_XP_030847601	OG0001338	Spurp_XP_030847601	Spurp_XP_030847601	OG0001338
XP_054766077.2	5_26586	25.791	411	1.33e-16	85.5	Spurp_XP_030847601	Spurp_XP_030847601	OG0001338	Spurp_XP_030847601	Spurp_XP_030847601	OG0001338	Spurp_XP_030847601	Spurp_XP_030847601	OG0001338
XP_054766077.2	5_9246	25.547	411	4.61e-19	93.2	Spurp_XP_030830261	Spurp_XP_030830261	OG0000278	Spurp_XP_030830261	Spurp_XP_030830261	OG0000278	Spurp_XP_030830261	Spurp_XP_030830261	OG0000278
