qseqid	sseqid	pident	length	evalue	bitscore	extra0	extra1	extra2	extra3	extra4	extra5	gene_id_raw	gene_id_norm	orthogroup
XP_022103381.1	2_14443	29.86	1574	0.0	640.0	Lvar_XP_041459998	Lvar_XP_041459998	OG0001862	Lvar_XP_041459998	Lvar_XP_041459998	OG0001862	Lvar_XP_041459998	Lvar_XP_041459998	OG0001862
XP_022103381.1	2_14436	29.86	1574	0.0	640.0	Lvar_XP_041459996	Lvar_XP_041459996	OG0001862	Lvar_XP_041459996	Lvar_XP_041459996	OG0001862	Lvar_XP_041459996	Lvar_XP_041459996	OG0001862
XP_022103381.1	2_29335	26.613	1627	1.37e-143	485.0	Lvar_XP_041452454	Lvar_XP_041452454	OG0009037	Lvar_XP_041452454	Lvar_XP_041452454	OG0009037	Lvar_XP_041452454	Lvar_XP_041452454	OG0009037
XP_022103381.1	2_807	29.011	1041	6.9e-131	454.0	Lvar_XP_041466712	Lvar_XP_041466712	OG0001660	Lvar_XP_041466712	Lvar_XP_041466712	OG0001660	Lvar_XP_041466712	Lvar_XP_041466712	OG0001660
XP_022103381.1	2_25245	31.038	1002	8.490000000000001e-122	423.0	Lvar_XP_041462977	Lvar_XP_041462977	OG0006836	Lvar_XP_041462977	Lvar_XP_041462977	OG0006836	Lvar_XP_041462977	Lvar_XP_041462977	OG0006836
XP_022103381.1	2_2736	31.038	1002	8.89e-122	423.0	Lvar_XP_041462777	Lvar_XP_041462777	OG0006836	Lvar_XP_041462777	Lvar_XP_041462777	OG0006836	Lvar_XP_041462777	Lvar_XP_041462777	OG0006836
XP_022103381.1	2_693	29.35	862	3.61e-109	387.0	Lvar_XP_041466708	Lvar_XP_041466708	OG0001660	Lvar_XP_041466708	Lvar_XP_041466708	OG0001660	Lvar_XP_041466708	Lvar_XP_041466708	OG0001660
XP_022103381.1	2_693	41.818	110	2.51e-22	106.0	Lvar_XP_041466708	Lvar_XP_041466708	OG0001660	Lvar_XP_041466708	Lvar_XP_041466708	OG0001660	Lvar_XP_041466708	Lvar_XP_041466708	OG0001660
XP_022103381.1	2_692	29.263	868	1.3699999999999999e-108	385.0	Lvar_XP_041466707	Lvar_XP_041466707	OG0001660	Lvar_XP_041466707	Lvar_XP_041466707	OG0001660	Lvar_XP_041466707	Lvar_XP_041466707	OG0001660
XP_022103381.1	2_692	41.818	110	2.51e-22	106.0	Lvar_XP_041466707	Lvar_XP_041466707	OG0001660	Lvar_XP_041466707	Lvar_XP_041466707	OG0001660	Lvar_XP_041466707	Lvar_XP_041466707	OG0001660
XP_022103381.1	2_694	29.263	868	1.8599999999999998e-108	385.0	Lvar_XP_041466709	Lvar_XP_041466709	OG0001660	Lvar_XP_041466709	Lvar_XP_041466709	OG0001660	Lvar_XP_041466709	Lvar_XP_041466709	OG0001660
XP_022103381.1	2_694	41.818	110	2.57e-22	106.0	Lvar_XP_041466709	Lvar_XP_041466709	OG0001660	Lvar_XP_041466709	Lvar_XP_041466709	OG0001660	Lvar_XP_041466709	Lvar_XP_041466709	OG0001660
XP_022103381.1	2_805	29.263	868	2.14e-108	385.0	Lvar_XP_041466710	Lvar_XP_041466710	OG0001660	Lvar_XP_041466710	Lvar_XP_041466710	OG0001660	Lvar_XP_041466710	Lvar_XP_041466710	OG0001660
XP_022103381.1	2_805	41.818	110	2.77e-22	105.0	Lvar_XP_041466710	Lvar_XP_041466710	OG0001660	Lvar_XP_041466710	Lvar_XP_041466710	OG0001660	Lvar_XP_041466710	Lvar_XP_041466710	OG0001660
XP_022103381.1	2_806	29.263	868	2.17e-108	385.0	Lvar_XP_041466711	Lvar_XP_041466711	OG0001660	Lvar_XP_041466711	Lvar_XP_041466711	OG0001660	Lvar_XP_041466711	Lvar_XP_041466711	OG0001660
XP_022103381.1	2_806	41.818	110	2.72e-22	105.0	Lvar_XP_041466711	Lvar_XP_041466711	OG0001660	Lvar_XP_041466711	Lvar_XP_041466711	OG0001660	Lvar_XP_041466711	Lvar_XP_041466711	OG0001660
XP_022103381.1	2_808	29.263	868	2.55e-108	384.0	Lvar_XP_041466713	Lvar_XP_041466713	OG0001660	Lvar_XP_041466713	Lvar_XP_041466713	OG0001660	Lvar_XP_041466713	Lvar_XP_041466713	OG0001660
XP_022103381.1	2_808	41.818	110	2.87e-22	105.0	Lvar_XP_041466713	Lvar_XP_041466713	OG0001660	Lvar_XP_041466713	Lvar_XP_041466713	OG0001660	Lvar_XP_041466713	Lvar_XP_041466713	OG0001660
XP_022103381.1	2_7067	27.463	1005	7.66e-101	356.0	Lvar_XP_041453887	Lvar_XP_041453887	OG0005275	Lvar_XP_041453887	Lvar_XP_041453887	OG0005275	Lvar_XP_041453887	Lvar_XP_041453887	OG0005275
XP_022103381.1	2_26870	21.485	633	1.3e-22	107.0	Lvar_XP_041460993	Lvar_XP_041460993	OG0007456	Lvar_XP_041460993	Lvar_XP_041460993	OG0007456	Lvar_XP_041460993	Lvar_XP_041460993	OG0007456
XP_022103381.1	2_26870	32.812	128	7.57e-12	71.6	Lvar_XP_041460993	Lvar_XP_041460993	OG0007456	Lvar_XP_041460993	Lvar_XP_041460993	OG0007456	Lvar_XP_041460993	Lvar_XP_041460993	OG0007456
XP_022103381.1	2_26870	23.713	544	2.84e-11	69.7	Lvar_XP_041460993	Lvar_XP_041460993	OG0007456	Lvar_XP_041460993	Lvar_XP_041460993	OG0007456	Lvar_XP_041460993	Lvar_XP_041460993	OG0007456
XP_022103381.1	2_6026	22.034	413	7.2e-17	88.2	Lvar_XP_041454289	Lvar_XP_041454289	OG0002001	Lvar_XP_041454289	Lvar_XP_041454289	OG0002001	Lvar_XP_041454289	Lvar_XP_041454289	OG0002001
XP_022103381.1	2_6026	35.632	87	1.93e-12	73.6	Lvar_XP_041454289	Lvar_XP_041454289	OG0002001	Lvar_XP_041454289	Lvar_XP_041454289	OG0002001	Lvar_XP_041454289	Lvar_XP_041454289	OG0002001
XP_022103381.1	2_16745	21.707	410	1.6e-16	87.0	Lvar_XP_041454363	Lvar_XP_041454363	OG0002001	Lvar_XP_041454363	Lvar_XP_041454363	OG0002001	Lvar_XP_041454363	Lvar_XP_041454363	OG0002001
XP_022103381.1	2_16745	35.632	87	1.96e-12	73.6	Lvar_XP_041454363	Lvar_XP_041454363	OG0002001	Lvar_XP_041454363	Lvar_XP_041454363	OG0002001	Lvar_XP_041454363	Lvar_XP_041454363	OG0002001
XP_022103381.1	2_10382	22.148	447	9.52e-16	84.3	Lvar_XP_041471148	Lvar_XP_041471148	OG0009554	Lvar_XP_041471148	Lvar_XP_041471148	OG0009554	Lvar_XP_041471148	Lvar_XP_041471148	OG0009554
XP_022103381.1	2_10382	39.08	87	5.04e-14	79.0	Lvar_XP_041471148	Lvar_XP_041471148	OG0009554	Lvar_XP_041471148	Lvar_XP_041471148	OG0009554	Lvar_XP_041471148	Lvar_XP_041471148	OG0009554
XP_022103381.1	2_9811	22.581	403	3.98e-15	82.0	Lvar_XP_041471101	Lvar_XP_041471101	Unmapped	Lvar_XP_041471101	Lvar_XP_041471101	Unmapped	Lvar_XP_041471101	Lvar_XP_041471101	Unmapped
XP_022103381.1	2_9811	39.08	87	4.34e-14	79.0	Lvar_XP_041471101	Lvar_XP_041471101	Unmapped	Lvar_XP_041471101	Lvar_XP_041471101	Unmapped	Lvar_XP_041471101	Lvar_XP_041471101	Unmapped
XP_022103381.1	2_17148	20.681	411	1.03e-14	81.3	Lvar_XP_041454385	Lvar_XP_041454385	OG0002001	Lvar_XP_041454385	Lvar_XP_041454385	OG0002001	Lvar_XP_041454385	Lvar_XP_041454385	OG0002001
XP_022103381.1	2_17148	36.782	87	5.24e-13	75.5	Lvar_XP_041454385	Lvar_XP_041454385	OG0002001	Lvar_XP_041454385	Lvar_XP_041454385	OG0002001	Lvar_XP_041454385	Lvar_XP_041454385	OG0002001
XP_022103381.1	2_8236	21.951	533	1.56e-14	80.1	Lvar_XP_041479788	Lvar_XP_041479788	OG0000788	Lvar_XP_041479788	Lvar_XP_041479788	OG0000788	Lvar_XP_041479788	Lvar_XP_041479788	OG0000788
XP_022103381.1	2_8236	36.19	105	2.93e-12	72.8	Lvar_XP_041479788	Lvar_XP_041479788	OG0000788	Lvar_XP_041479788	Lvar_XP_041479788	OG0000788	Lvar_XP_041479788	Lvar_XP_041479788	OG0000788
XP_022103381.1	2_30078	21.91	534	2.55e-14	79.7	Lvar_XP_041479678	Lvar_XP_041479678	OG0000788	Lvar_XP_041479678	Lvar_XP_041479678	OG0000788	Lvar_XP_041479678	Lvar_XP_041479678	OG0000788
XP_022103381.1	2_30078	36.19	105	3.05e-12	72.8	Lvar_XP_041479678	Lvar_XP_041479678	OG0000788	Lvar_XP_041479678	Lvar_XP_041479678	OG0000788	Lvar_XP_041479678	Lvar_XP_041479678	OG0000788
XP_022103381.1	2_15338	22.761	536	8.48e-14	78.2	Lvar_XP_041457969	Lvar_XP_041457969	OG0008491	Lvar_XP_041457969	Lvar_XP_041457969	OG0008491	Lvar_XP_041457969	Lvar_XP_041457969	OG0008491
XP_022103381.1	2_14035	22.761	536	8.77e-14	78.2	Lvar_XP_041457609	Lvar_XP_041457609	OG0008491	Lvar_XP_041457609	Lvar_XP_041457609	OG0008491	Lvar_XP_041457609	Lvar_XP_041457609	OG0008491
XP_022103381.1	2_28147	27.105	380	1.74e-13	76.6	Lvar_XP_041453448	Lvar_XP_041453448	OG0006406	Lvar_XP_041453448	Lvar_XP_041453448	OG0006406	Lvar_XP_041453448	Lvar_XP_041453448	OG0006406
XP_022103381.1	2_28147	24.074	324	9.11e-13	74.3	Lvar_XP_041453448	Lvar_XP_041453448	OG0006406	Lvar_XP_041453448	Lvar_XP_041453448	OG0006406	Lvar_XP_041453448	Lvar_XP_041453448	OG0006406
XP_022103381.1	2_28130	27.105	380	1.74e-13	76.6	Lvar_XP_041453442	Lvar_XP_041453442	OG0006406	Lvar_XP_041453442	Lvar_XP_041453442	OG0006406	Lvar_XP_041453442	Lvar_XP_041453442	OG0006406
XP_022103381.1	2_28130	24.074	324	9.11e-13	74.3	Lvar_XP_041453442	Lvar_XP_041453442	OG0006406	Lvar_XP_041453442	Lvar_XP_041453442	OG0006406	Lvar_XP_041453442	Lvar_XP_041453442	OG0006406
XP_022103381.1	2_27976	27.105	380	1.74e-13	76.6	Lvar_XP_041453435	Lvar_XP_041453435	OG0006406	Lvar_XP_041453435	Lvar_XP_041453435	OG0006406	Lvar_XP_041453435	Lvar_XP_041453435	OG0006406
XP_022103381.1	2_27976	24.074	324	9.11e-13	74.3	Lvar_XP_041453435	Lvar_XP_041453435	OG0006406	Lvar_XP_041453435	Lvar_XP_041453435	OG0006406	Lvar_XP_041453435	Lvar_XP_041453435	OG0006406
XP_022103381.1	2_1931	43.478	92	2.09e-13	76.6	Lvar_XP_041462121	Lvar_XP_041462121	OG0004960	Lvar_XP_041462121	Lvar_XP_041462121	OG0004960	Lvar_XP_041462121	Lvar_XP_041462121	OG0004960
XP_022103381.1	2_1931	25.714	280	7.08e-11	68.2	Lvar_XP_041462121	Lvar_XP_041462121	OG0004960	Lvar_XP_041462121	Lvar_XP_041462121	OG0004960	Lvar_XP_041462121	Lvar_XP_041462121	OG0004960
XP_022103381.1	2_24564	43.478	92	2.3e-13	76.3	Lvar_XP_041462059	Lvar_XP_041462059	OG0004960	Lvar_XP_041462059	Lvar_XP_041462059	OG0004960	Lvar_XP_041462059	Lvar_XP_041462059	OG0004960
XP_022103381.1	2_24564	25.714	280	4.96e-11	68.9	Lvar_XP_041462059	Lvar_XP_041462059	OG0004960	Lvar_XP_041462059	Lvar_XP_041462059	OG0004960	Lvar_XP_041462059	Lvar_XP_041462059	OG0004960
XP_022103381.1	2_15749	24.399	291	3.49e-13	74.3	Lvar_XP_041456371	Lvar_XP_041456371	OG0002600	Lvar_XP_041456371	Lvar_XP_041456371	OG0002600	Lvar_XP_041456371	Lvar_XP_041456371	OG0002600
XP_022103381.1	2_15745	24.585	301	1.02e-12	72.8	Lvar_XP_041456370	Lvar_XP_041456370	OG0002600	Lvar_XP_041456370	Lvar_XP_041456370	OG0002600	Lvar_XP_041456370	Lvar_XP_041456370	OG0002600
XP_022103381.1	2_31117	37.079	89	4.22e-11	68.9	Lvar_XP_041475600	Lvar_XP_041475600	OG0000788	Lvar_XP_041475600	Lvar_XP_041475600	OG0000788	Lvar_XP_041475600	Lvar_XP_041475600	OG0000788
XP_022103381.1	2_11847	31.667	120	5.88e-11	68.2	Lvar_XP_041466831	Lvar_XP_041466831	OG0008442	Lvar_XP_041466831	Lvar_XP_041466831	OG0008442	Lvar_XP_041466831	Lvar_XP_041466831	OG0008442
KAJ8019859.1	2_7830	40.393	1629	0.0	1247.0	Lvar_XP_041480345	Lvar_XP_041480345	OG0001663	Lvar_XP_041480345	Lvar_XP_041480345	OG0001663	Lvar_XP_041480345	Lvar_XP_041480345	OG0001663
KAJ8019859.1	2_7624	40.393	1629	0.0	1247.0	Lvar_XP_041480338	Lvar_XP_041480338	OG0001663	Lvar_XP_041480338	Lvar_XP_041480338	OG0001663	Lvar_XP_041480338	Lvar_XP_041480338	OG0001663
KAJ8019859.1	2_7397	40.0	1630	0.0	1235.0	Lvar_XP_041480329	Lvar_XP_041480329	OG0001663	Lvar_XP_041480329	Lvar_XP_041480329	OG0001663	Lvar_XP_041480329	Lvar_XP_041480329	OG0001663
KAJ8019859.1	2_24904	30.006	1553	0.0	661.0	Lvar_XP_041460001	Lvar_XP_041460001	OG0001862	Lvar_XP_041460001	Lvar_XP_041460001	OG0001862	Lvar_XP_041460001	Lvar_XP_041460001	OG0001862
KAJ8019859.1	2_24900	30.006	1553	0.0	661.0	Lvar_XP_041460000	Lvar_XP_041460000	OG0001862	Lvar_XP_041460000	Lvar_XP_041460000	OG0001862	Lvar_XP_041460000	Lvar_XP_041460000	OG0001862
KAJ8019859.1	2_14448	30.006	1553	0.0	661.0	Lvar_XP_041459999	Lvar_XP_041459999	OG0001862	Lvar_XP_041459999	Lvar_XP_041459999	OG0001862	Lvar_XP_041459999	Lvar_XP_041459999	OG0001862
KAJ8019859.1	2_14443	30.006	1553	0.0	661.0	Lvar_XP_041459998	Lvar_XP_041459998	OG0001862	Lvar_XP_041459998	Lvar_XP_041459998	OG0001862	Lvar_XP_041459998	Lvar_XP_041459998	OG0001862
KAJ8019859.1	2_14436	30.006	1553	0.0	661.0	Lvar_XP_041459996	Lvar_XP_041459996	OG0001862	Lvar_XP_041459996	Lvar_XP_041459996	OG0001862	Lvar_XP_041459996	Lvar_XP_041459996	OG0001862
KAJ8019859.1	2_29335	25.407	1598	4.59e-138	469.0	Lvar_XP_041452454	Lvar_XP_041452454	OG0009037	Lvar_XP_041452454	Lvar_XP_041452454	OG0009037	Lvar_XP_041452454	Lvar_XP_041452454	OG0009037
KAJ8019859.1	2_807	28.489	1039	5.87e-122	426.0	Lvar_XP_041466712	Lvar_XP_041466712	OG0001660	Lvar_XP_041466712	Lvar_XP_041466712	OG0001660	Lvar_XP_041466712	Lvar_XP_041466712	OG0001660
KAJ8019859.1	2_806	28.23	1045	1.0900000000000001e-117	413.0	Lvar_XP_041466711	Lvar_XP_041466711	OG0001660	Lvar_XP_041466711	Lvar_XP_041466711	OG0001660	Lvar_XP_041466711	Lvar_XP_041466711	OG0001660
KAJ8019859.1	2_25245	26.493	1423	6.410000000000001e-117	408.0	Lvar_XP_041462977	Lvar_XP_041462977	OG0006836	Lvar_XP_041462977	Lvar_XP_041462977	OG0006836	Lvar_XP_041462977	Lvar_XP_041462977	OG0006836
KAJ8019859.1	2_2736	26.662	1429	3.06e-116	406.0	Lvar_XP_041462777	Lvar_XP_041462777	OG0006836	Lvar_XP_041462777	Lvar_XP_041462777	OG0006836	Lvar_XP_041462777	Lvar_XP_041462777	OG0006836
KAJ8019859.1	2_693	28.754	859	9.41e-100	357.0	Lvar_XP_041466708	Lvar_XP_041466708	OG0001660	Lvar_XP_041466708	Lvar_XP_041466708	OG0001660	Lvar_XP_041466708	Lvar_XP_041466708	OG0001660
KAJ8019859.1	2_693	41.818	110	4.15e-21	102.0	Lvar_XP_041466708	Lvar_XP_041466708	OG0001660	Lvar_XP_041466708	Lvar_XP_041466708	OG0001660	Lvar_XP_041466708	Lvar_XP_041466708	OG0001660
KAJ8019859.1	2_808	28.555	865	3.93e-99	355.0	Lvar_XP_041466713	Lvar_XP_041466713	OG0001660	Lvar_XP_041466713	Lvar_XP_041466713	OG0001660	Lvar_XP_041466713	Lvar_XP_041466713	OG0001660
KAJ8019859.1	2_808	41.818	110	4.01e-21	102.0	Lvar_XP_041466713	Lvar_XP_041466713	OG0001660	Lvar_XP_041466713	Lvar_XP_041466713	OG0001660	Lvar_XP_041466713	Lvar_XP_041466713	OG0001660
KAJ8019859.1	2_692	28.555	865	5.66e-99	355.0	Lvar_XP_041466707	Lvar_XP_041466707	OG0001660	Lvar_XP_041466707	Lvar_XP_041466707	OG0001660	Lvar_XP_041466707	Lvar_XP_041466707	OG0001660
KAJ8019859.1	2_692	41.818	110	4.22e-21	102.0	Lvar_XP_041466707	Lvar_XP_041466707	OG0001660	Lvar_XP_041466707	Lvar_XP_041466707	OG0001660	Lvar_XP_041466707	Lvar_XP_041466707	OG0001660
KAJ8019859.1	2_694	28.555	865	6.72e-99	355.0	Lvar_XP_041466709	Lvar_XP_041466709	OG0001660	Lvar_XP_041466709	Lvar_XP_041466709	OG0001660	Lvar_XP_041466709	Lvar_XP_041466709	OG0001660
KAJ8019859.1	2_694	41.818	110	4.22e-21	102.0	Lvar_XP_041466709	Lvar_XP_041466709	OG0001660	Lvar_XP_041466709	Lvar_XP_041466709	OG0001660	Lvar_XP_041466709	Lvar_XP_041466709	OG0001660
KAJ8019859.1	2_805	28.555	865	7.09e-99	355.0	Lvar_XP_041466710	Lvar_XP_041466710	OG0001660	Lvar_XP_041466710	Lvar_XP_041466710	OG0001660	Lvar_XP_041466710	Lvar_XP_041466710	OG0001660
KAJ8019859.1	2_805	41.818	110	4.2500000000000004e-21	102.0	Lvar_XP_041466710	Lvar_XP_041466710	OG0001660	Lvar_XP_041466710	Lvar_XP_041466710	OG0001660	Lvar_XP_041466710	Lvar_XP_041466710	OG0001660
KAJ8019859.1	2_7067	24.666	1273	1.5e-98	348.0	Lvar_XP_041453887	Lvar_XP_041453887	OG0005275	Lvar_XP_041453887	Lvar_XP_041453887	OG0005275	Lvar_XP_041453887	Lvar_XP_041453887	OG0005275
KAJ8019859.1	2_26870	19.892	1116	2.64e-27	122.0	Lvar_XP_041460993	Lvar_XP_041460993	OG0007456	Lvar_XP_041460993	Lvar_XP_041460993	OG0007456	Lvar_XP_041460993	Lvar_XP_041460993	OG0007456
KAJ8019859.1	2_26870	37.778	90	4.47e-12	72.4	Lvar_XP_041460993	Lvar_XP_041460993	OG0007456	Lvar_XP_041460993	Lvar_XP_041460993	OG0007456	Lvar_XP_041460993	Lvar_XP_041460993	OG0007456
KAJ8019859.1	2_26870	24.074	270	9.63e-11	68.2	Lvar_XP_041460993	Lvar_XP_041460993	OG0007456	Lvar_XP_041460993	Lvar_XP_041460993	OG0007456	Lvar_XP_041460993	Lvar_XP_041460993	OG0007456
KAJ8019859.1	2_28147	28.146	302	4.89e-24	110.0	Lvar_XP_041453448	Lvar_XP_041453448	OG0006406	Lvar_XP_041453448	Lvar_XP_041453448	OG0006406	Lvar_XP_041453448	Lvar_XP_041453448	OG0006406
KAJ8019859.1	2_28147	27.338	278	1.07e-19	96.7	Lvar_XP_041453448	Lvar_XP_041453448	OG0006406	Lvar_XP_041453448	Lvar_XP_041453448	OG0006406	Lvar_XP_041453448	Lvar_XP_041453448	OG0006406
KAJ8019859.1	2_28147	25.172	290	1.45e-15	83.2	Lvar_XP_041453448	Lvar_XP_041453448	OG0006406	Lvar_XP_041453448	Lvar_XP_041453448	OG0006406	Lvar_XP_041453448	Lvar_XP_041453448	OG0006406
KAJ8019859.1	2_28147	27.358	318	4.59e-15	81.6	Lvar_XP_041453448	Lvar_XP_041453448	OG0006406	Lvar_XP_041453448	Lvar_XP_041453448	OG0006406	Lvar_XP_041453448	Lvar_XP_041453448	OG0006406
KAJ8019859.1	2_28147	23.616	271	4.5e-12	72.0	Lvar_XP_041453448	Lvar_XP_041453448	OG0006406	Lvar_XP_041453448	Lvar_XP_041453448	OG0006406	Lvar_XP_041453448	Lvar_XP_041453448	OG0006406
KAJ8019859.1	2_28130	28.146	302	4.89e-24	110.0	Lvar_XP_041453442	Lvar_XP_041453442	OG0006406	Lvar_XP_041453442	Lvar_XP_041453442	OG0006406	Lvar_XP_041453442	Lvar_XP_041453442	OG0006406
KAJ8019859.1	2_28130	27.338	278	1.07e-19	96.7	Lvar_XP_041453442	Lvar_XP_041453442	OG0006406	Lvar_XP_041453442	Lvar_XP_041453442	OG0006406	Lvar_XP_041453442	Lvar_XP_041453442	OG0006406
KAJ8019859.1	2_28130	25.172	290	1.45e-15	83.2	Lvar_XP_041453442	Lvar_XP_041453442	OG0006406	Lvar_XP_041453442	Lvar_XP_041453442	OG0006406	Lvar_XP_041453442	Lvar_XP_041453442	OG0006406
KAJ8019859.1	2_28130	27.358	318	4.59e-15	81.6	Lvar_XP_041453442	Lvar_XP_041453442	OG0006406	Lvar_XP_041453442	Lvar_XP_041453442	OG0006406	Lvar_XP_041453442	Lvar_XP_041453442	OG0006406
KAJ8019859.1	2_28130	23.616	271	4.5e-12	72.0	Lvar_XP_041453442	Lvar_XP_041453442	OG0006406	Lvar_XP_041453442	Lvar_XP_041453442	OG0006406	Lvar_XP_041453442	Lvar_XP_041453442	OG0006406
KAJ8019859.1	2_27976	28.146	302	4.89e-24	110.0	Lvar_XP_041453435	Lvar_XP_041453435	OG0006406	Lvar_XP_041453435	Lvar_XP_041453435	OG0006406	Lvar_XP_041453435	Lvar_XP_041453435	OG0006406
KAJ8019859.1	2_27976	27.338	278	1.07e-19	96.7	Lvar_XP_041453435	Lvar_XP_041453435	OG0006406	Lvar_XP_041453435	Lvar_XP_041453435	OG0006406	Lvar_XP_041453435	Lvar_XP_041453435	OG0006406
KAJ8019859.1	2_27976	25.172	290	1.45e-15	83.2	Lvar_XP_041453435	Lvar_XP_041453435	OG0006406	Lvar_XP_041453435	Lvar_XP_041453435	OG0006406	Lvar_XP_041453435	Lvar_XP_041453435	OG0006406
KAJ8019859.1	2_27976	27.358	318	4.59e-15	81.6	Lvar_XP_041453435	Lvar_XP_041453435	OG0006406	Lvar_XP_041453435	Lvar_XP_041453435	OG0006406	Lvar_XP_041453435	Lvar_XP_041453435	OG0006406
KAJ8019859.1	2_27976	23.616	271	4.5e-12	72.0	Lvar_XP_041453435	Lvar_XP_041453435	OG0006406	Lvar_XP_041453435	Lvar_XP_041453435	OG0006406	Lvar_XP_041453435	Lvar_XP_041453435	OG0006406
KAJ8019859.1	2_18053	25.652	230	1.93e-17	86.7	Lvar_XP_041481148	Lvar_XP_041481148	OG0011676	Lvar_XP_041481148	Lvar_XP_041481148	OG0011676	Lvar_XP_041481148	Lvar_XP_041481148	OG0011676
KAJ8019859.1	2_18053	23.826	298	2.72e-11	67.8	Lvar_XP_041481148	Lvar_XP_041481148	OG0011676	Lvar_XP_041481148	Lvar_XP_041481148	OG0011676	Lvar_XP_041481148	Lvar_XP_041481148	OG0011676
KAJ8019859.1	2_20862	22.727	330	1.52e-16	85.5	Lvar_XP_041469612	Lvar_XP_041469612	OG0006185	Lvar_XP_041469612	Lvar_XP_041469612	OG0006185	Lvar_XP_041469612	Lvar_XP_041469612	OG0006185
KAJ8019859.1	2_17148	23.113	424	1.9e-16	86.7	Lvar_XP_041454385	Lvar_XP_041454385	OG0002001	Lvar_XP_041454385	Lvar_XP_041454385	OG0002001	Lvar_XP_041454385	Lvar_XP_041454385	OG0002001
KAJ8019859.1	2_17148	36.782	87	1.26e-13	77.4	Lvar_XP_041454385	Lvar_XP_041454385	OG0002001	Lvar_XP_041454385	Lvar_XP_041454385	OG0002001	Lvar_XP_041454385	Lvar_XP_041454385	OG0002001
KAJ8019859.1	2_20860	22.727	330	2.1e-16	85.1	Lvar_XP_041469611	Lvar_XP_041469611	OG0006185	Lvar_XP_041469611	Lvar_XP_041469611	OG0006185	Lvar_XP_041469611	Lvar_XP_041469611	OG0006185
KAJ8019859.1	2_30801	24.364	275	3.28e-16	84.7	Lvar_XP_041477362	Lvar_XP_041477362	OG0008884	Lvar_XP_041477362	Lvar_XP_041477362	OG0008884	Lvar_XP_041477362	Lvar_XP_041477362	OG0008884
KAJ8019859.1	2_8671	24.364	275	3.28e-16	84.7	Lvar_XP_041477465	Lvar_XP_041477465	OG0008884	Lvar_XP_041477465	Lvar_XP_041477465	OG0008884	Lvar_XP_041477465	Lvar_XP_041477465	OG0008884
KAJ8019859.1	2_15749	23.701	308	6.04e-16	82.8	Lvar_XP_041456371	Lvar_XP_041456371	OG0002600	Lvar_XP_041456371	Lvar_XP_041456371	OG0002600	Lvar_XP_041456371	Lvar_XP_041456371	OG0002600
KAJ8019859.1	2_15749	22.591	301	6.08e-11	67.4	Lvar_XP_041456371	Lvar_XP_041456371	OG0002600	Lvar_XP_041456371	Lvar_XP_041456371	OG0002600	Lvar_XP_041456371	Lvar_XP_041456371	OG0002600
KAJ8019859.1	2_7767	25.194	258	6.67e-16	81.6	Lvar_XP_041481955	Lvar_XP_041481955	OG0008043	Lvar_XP_041481955	Lvar_XP_041481955	OG0008043	Lvar_XP_041481955	Lvar_XP_041481955	OG0008043
KAJ8019859.1	2_7081	25.194	258	6.83e-16	81.6	Lvar_XP_041481926	Lvar_XP_041481926	OG0008043	Lvar_XP_041481926	Lvar_XP_041481926	OG0008043	Lvar_XP_041481926	Lvar_XP_041481926	OG0008043
KAJ8019859.1	2_6026	22.581	558	9.84e-16	84.3	Lvar_XP_041454289	Lvar_XP_041454289	OG0002001	Lvar_XP_041454289	Lvar_XP_041454289	OG0002001	Lvar_XP_041454289	Lvar_XP_041454289	OG0002001
KAJ8019859.1	2_6026	33.333	99	1.86e-13	77.0	Lvar_XP_041454289	Lvar_XP_041454289	OG0002001	Lvar_XP_041454289	Lvar_XP_041454289	OG0002001	Lvar_XP_041454289	Lvar_XP_041454289	OG0002001
KAJ8019859.1	2_16745	22.801	557	1.45e-15	84.0	Lvar_XP_041454363	Lvar_XP_041454363	OG0002001	Lvar_XP_041454363	Lvar_XP_041454363	OG0002001	Lvar_XP_041454363	Lvar_XP_041454363	OG0002001
KAJ8019859.1	2_16745	33.333	99	1.89e-13	77.0	Lvar_XP_041454363	Lvar_XP_041454363	OG0002001	Lvar_XP_041454363	Lvar_XP_041454363	OG0002001	Lvar_XP_041454363	Lvar_XP_041454363	OG0002001
KAJ8019859.1	2_15745	23.101	316	9.23e-15	79.3	Lvar_XP_041456370	Lvar_XP_041456370	OG0002600	Lvar_XP_041456370	Lvar_XP_041456370	OG0002600	Lvar_XP_041456370	Lvar_XP_041456370	OG0002600
KAJ8019859.1	2_1931	38.235	102	1.88e-14	80.1	Lvar_XP_041462121	Lvar_XP_041462121	OG0004960	Lvar_XP_041462121	Lvar_XP_041462121	OG0004960	Lvar_XP_041462121	Lvar_XP_041462121	OG0004960
KAJ8019859.1	2_24564	38.235	102	2.05e-14	79.7	Lvar_XP_041462059	Lvar_XP_041462059	OG0004960	Lvar_XP_041462059	Lvar_XP_041462059	OG0004960	Lvar_XP_041462059	Lvar_XP_041462059	OG0004960
KAJ8019859.1	2_5009	23.274	391	2.26e-14	78.6	Lvar_XP_041456291	Lvar_XP_041456291	OG0005023	Lvar_XP_041456291	Lvar_XP_041456291	OG0005023	Lvar_XP_041456291	Lvar_XP_041456291	OG0005023
