s1chr	s2chr	s1tot	s2tot	n	fishp	padj	scol	s1g	s1gp	s1gi	s2g	s2gp	s2gi	clg
Scaffold_3430	scaffold_8	255	253	253	0	0	S	PL34485	33809011	2107	MGLB00737	41312559	2642	H
Scaffold_3430	scaffold_8	255	253	253	0	0	S	PL34908	33820186	2108	MGLB00880	41323018	2643	H
Scaffold_3430	scaffold_8	255	253	253	0	0	S	PL34946	33840425	2109	MGLB00736	24223642	2514	F
Scaffold_3430	scaffold_8	255	253	253	0	0	S	PL35753	33861059	2110	MGLB01076	24164500	2513	H
Scaffold_3430	scaffold_8	255	253	253	0	0	S	PL35313	33907754	2111	MGLB00689	24139732	2512	H
Scaffold_3430	scaffold_8	255	253	253	0	0	S	PL34056	33921735	2112	MGLB01192	23737418	2511	H
Scaffold_3430	scaffold_8	255	253	253	0	0	S	PL35026	33954431	2113	MGLB00566	23702925	2510	H
Scaffold_3430	scaffold_8	255	253	253	0	0	S	PL33656	34581920	2114	MGLB00631	32987206	2571	H
Scaffold_3430	scaffold_8	255	253	253	0	0	S	PL34088	34600315	2115	MGLB01002	32831949	2570	-
Scaffold_3430	scaffold_8	255	253	253	0	0	S	PL34409	34773033	2116	MGLB00275	32769974	2569	H
Scaffold_3430	scaffold_8	255	253	253	0	0	S	PL35738	34783117	2117	MGLB01096	32731819	2568	H
Scaffold_3430	scaffold_8	255	253	253	0	0	S	PL34414	34819166	2118	MGLB00838	32652597	2567	H
Scaffold_3430	scaffold_8	255	253	253	0	0	S	PL33685	34851330	2119	MGLB00847	32638871	2566	H
Scaffold_3430	scaffold_8	255	253	253	0	0	S	PL34660	34922838	2120	MGLB00993	32359660	2564	H
Scaffold_3430	scaffold_8	255	253	253	0	0	S	PL34216	35000717	2121	MGLB00648	32479399	2565	H
Scaffold_3430	scaffold_8	255	253	253	0	0	S	PL35446	35088921	2122	MGLB00991	28216706	2547	H
Scaffold_3430	scaffold_8	255	253	253	0	0	S	PL34406	35165623	2123	MGLB01156	23372418	2505	H
Scaffold_3430	scaffold_8	255	253	253	0	0	S	PL35531	35194707	2124	MGLB00614	23399881	2506	H
Scaffold_3430	scaffold_8	255	253	253	0	0	S	PL34828	35201665	2125	MGLB00900	23413020	2507	H
Scaffold_3430	scaffold_8	255	253	253	0	0	S	PL35039	35366611	2126	MGLB00252	23426477	2508	H
Scaffold_3430	scaffold_8	255	253	253	0	0	S	PL35260	35388647	2127	MGLB00525	23462603	2509	H
Scaffold_3430	scaffold_8	255	253	253	0	0	S	PL34374	35456739	2128	MGLB00857	33329669	2572	H
Scaffold_3430	scaffold_8	255	253	253	0	0	S	PL35569	35508349	2129	MGLB00238	33395440	2573	H
Scaffold_3430	scaffold_8	255	253	253	0	0	S	PL35441	35962659	2130	MGLB00278	33470800	2574	H
Scaffold_3430	scaffold_8	255	253	253	0	0	S	PL34963	35971838	2131	MGLB00994	33493609	2575	-
Scaffold_3430	scaffold_8	255	253	253	0	0	S	PL33911	35986930	2132	MGLB00636	33507264	2576	H
Scaffold_3430	scaffold_8	255	253	253	0	0	S	PL34859	36081393	2133	MGLB01199	33642716	2577	-
Scaffold_3430	scaffold_8	255	253	253	0	0	S	PL35519	36107205	2134	MGLB00439	33678752	2578	H
Scaffold_3430	scaffold_8	255	253	253	0	0	S	PL33933	36121890	2135	MGLB00854	33690277	2579	H
Scaffold_3430	scaffold_8	255	253	253	0	0	S	PL34759	36267162	2136	MGLB00236	33881440	2580	H
Scaffold_3430	scaffold_8	255	253	253	0	0	S	PL35342	36468646	2137	MGLB00468	33937782	2581	-
Scaffold_3430	scaffold_8	255	253	253	0	0	S	PL34131	36616473	2138	MGLB01094	34242904	2582	H
Scaffold_3430	scaffold_8	255	253	253	0	0	S	PL34854	36644572	2139	MGLB00306	34283807	2583	H
Scaffold_3430	scaffold_8	255	253	253	0	0	S	PL35439	36696354	2140	MGLB01099	34352572	2584	H
Scaffold_3430	scaffold_8	255	253	253	0	0	S	PL35527	36804395	2141	MGLB00797	34559832	2585	-
Scaffold_3430	scaffold_8	255	253	253	0	0	S	PL35746	36841588	2142	MGLB00823	34596480	2586	H
Scaffold_3430	scaffold_8	255	253	253	0	0	S	PL34767	36880979	2143	MGLB01080	34651771	2587	H
Scaffold_3430	scaffold_8	255	253	253	0	0	S	PL34508	36915986	2144	MGLB01043	34690558	2588	H
Scaffold_3430	scaffold_8	255	253	253	0	0	S	PL35505	37124660	2145	MGLB01222	34878546	2589	-
Scaffold_3430	scaffold_8	255	253	253	0	0	S	PL34496	37262512	2146	MGLB00286	35210199	2590	-
Scaffold_3430	scaffold_8	255	253	253	0	0	S	PL33675	37321900	2147	MGLB00276	35259449	2591	H
Scaffold_3430	scaffold_8	255	253	253	0	0	S	PL33795	37401930	2148	MGLB00507	35366676	2592	H
Scaffold_3430	scaffold_8	255	253	253	0	0	S	PL34720	37477193	2149	MGLB00990	35485741	2593	H
Scaffold_3430	scaffold_8	255	253	253	0	0	S	PL34871	37598232	2150	MGLB00408	35692511	2594	H
Scaffold_3430	scaffold_8	255	253	253	0	0	S	PL35172	38416299	2153	MGLB00376	36307539	2601	H
Scaffold_3430	scaffold_8	255	253	253	0	0	S	PL35794	38460105	2154	MGLB01107	36233680	2600	H
Scaffold_3430	scaffold_8	255	253	253	0	0	S	PL34802	38495241	2155	MGLB00295	36219330	2599	H
Scaffold_3430	scaffold_8	255	253	253	0	0	S	PL33790	38516596	2156	MGLB00695	36185996	2598	-
Scaffold_3430	scaffold_8	255	253	253	0	0	S	PL35596	38532687	2157	MGLB00877	36132893	2596	-
Scaffold_3430	scaffold_8	255	253	253	0	0	S	PL35470	38560375	2158	MGLB00456	36146455	2597	-
Scaffold_3430	scaffold_8	255	253	253	0	0	S	PL35054	38575482	2159	MGLB00242	36124354	2595	-
Scaffold_3430	scaffold_8	255	253	253	0	0	S	PL35458	38580961	2160	MGLB00916	23011460	2503	H
Scaffold_3430	scaffold_8	255	253	253	0	0	S	PL35284	38692346	2161	MGLB00263	22900547	2502	-
Scaffold_3430	scaffold_8	255	253	253	0	0	S	PL33680	38997425	2162	MGLB00451	22555954	2501	H
Scaffold_3430	scaffold_8	255	253	253	0	0	S	PL33789	39046199	2163	MGLB00241	22528022	2500	H
Scaffold_3430	scaffold_8	255	253	253	0	0	S	PL35185	39058115	2164	MGLB00472	22485768	2499	H
Scaffold_3430	scaffold_8	255	253	253	0	0	S	PL35502	39338542	2165	MGLB00603	21945965	2498	-
Scaffold_3430	scaffold_8	255	253	253	0	0	S	PL34146	39395984	2166	MGLB01130	21874048	2497	-
Scaffold_3430	scaffold_8	255	253	253	0	0	S	PL35664	39435218	2167	MGLB00865	21833233	2496	-
Scaffold_3430	scaffold_8	255	253	253	0	0	S	PL35372	39688398	2168	MGLB00326	25816122	2537	H
Scaffold_3430	scaffold_8	255	253	253	0	0	S	PL34214	39781039	2169	MGLB01085	25796642	2536	H
Scaffold_3430	scaffold_8	255	253	253	0	0	S	PL34211	39827910	2170	MGLB00492	25768431	2535	H
Scaffold_3430	scaffold_8	255	253	253	0	0	S	PL34446	40015003	2171	MGLB00368	25710211	2534	-
Scaffold_3430	scaffold_8	255	253	253	0	0	S	PL35248	40079005	2172	MGLB00651	25651211	2533	H
Scaffold_3430	scaffold_8	255	253	253	0	0	S	PL34416	40130598	2173	MGLB00397	25520174	2532	H
Scaffold_3430	scaffold_8	255	253	253	0	0	S	PL35443	40160073	2174	MGLB00325	25467137	2531	H
Scaffold_3430	scaffold_8	255	253	253	0	0	S	PL35137	40257957	2175	MGLB00304	25384512	2530	H
Scaffold_3430	scaffold_8	255	253	253	0	0	S	PL35523	40268788	2176	MGLB00493	25305377	2529	H
Scaffold_3430	scaffold_8	255	253	253	0	0	S	PL35184	40351642	2177	MGLB01140	25278659	2528	H
Scaffold_3430	scaffold_8	255	253	253	0	0	S	PL35739	40367252	2178	MGLB00373	25262436	2527	H
Scaffold_3430	scaffold_8	255	253	253	0	0	S	PL35262	40387431	2179	MGLB00926	25221249	2526	H
Scaffold_3430	scaffold_8	255	253	253	0	0	S	PL34760	40411081	2180	MGLB01172	25203409	2525	H
Scaffold_3430	scaffold_8	255	253	253	0	0	S	PL35542	40433014	2181	MGLB01185	25177319	2524	H
Scaffold_3430	scaffold_8	255	253	253	0	0	S	PL35269	40658891	2182	MGLB01039	25056614	2523	H
Scaffold_3430	scaffold_8	255	253	253	0	0	S	PL33940	40681411	2183	MGLB00837	25013970	2522	H
Scaffold_3430	scaffold_8	255	253	253	0	0	S	PL35232	40707863	2184	MGLB00433	24992550	2521	H
Scaffold_3430	scaffold_8	255	253	253	0	0	S	PL34884	40718063	2185	MGLB01203	24958530	2520	H
Scaffold_3430	scaffold_8	255	253	253	0	0	S	PL34264	40753340	2186	MGLB01147	24933232	2519	H
Scaffold_3430	scaffold_8	255	253	253	0	0	S	PL34876	40841343	2187	MGLB00898	24802371	2518	H
Scaffold_3430	scaffold_8	255	253	253	0	0	S	PL34163	42051066	2188	MGLB00681	13234577	2437	H
Scaffold_3430	scaffold_8	255	253	253	0	0	S	PL35770	43122182	2189	MGLB01075	312429	2395	H
Scaffold_3430	scaffold_8	255	253	253	0	0	S	PL34171	43186907	2190	MGLB00476	306996	2394	H
Scaffold_3430	scaffold_8	255	253	253	0	0	S	PL34001	43247860	2191	MGLB00703	29126516	2552	H
Scaffold_3430	scaffold_8	255	253	253	0	0	S	PL33771	43288454	2192	MGLB00452	29152143	2553	H
Scaffold_3430	scaffold_8	255	253	253	0	0	S	PL34915	43311305	2193	MGLB00997	29180138	2554	H
Scaffold_3430	scaffold_8	255	253	253	0	0	S	PL33707	43355314	2194	MGLB00790	29651967	2558	-
Scaffold_3430	scaffold_8	255	253	253	0	0	S	PL35198	43383577	2195	MGLB01046	29642516	2557	H
Scaffold_3430	scaffold_8	255	253	253	0	0	S	PL34401	43392974	2196	MGLB01020	29575543	2556	H
Scaffold_3430	scaffold_8	255	253	253	0	0	S	PL34651	43614138	2197	MGLB00437	29354458	2555	H
Scaffold_3430	scaffold_8	255	253	253	0	0	S	PL33704	44197559	2198	MGLB00653	5497488	2421	H
Scaffold_3430	scaffold_8	255	253	253	0	0	S	PL35063	44236708	2199	MGLB00442	5406970	2420	H
Scaffold_3430	scaffold_8	255	253	253	0	0	S	PL33866	44284142	2200	MGLB00809	5344775	2419	H
Scaffold_3430	scaffold_8	255	253	253	0	0	S	PL34771	44305461	2201	MGLB00487	15973442	2461	-
Scaffold_3430	scaffold_8	255	253	253	0	0	S	PL34661	44459423	2202	MGLB00388	20967602	2486	H
Scaffold_3430	scaffold_8	255	253	253	0	0	S	PL35001	44509203	2203	MGLB00938	20890269	2485	H
Scaffold_3430	scaffold_8	255	253	253	0	0	S	PL35471	44549474	2204	MGLB00316	20855077	2484	H
Scaffold_3430	scaffold_8	255	253	253	0	0	S	PL34616	44603588	2205	MGLB01097	20749307	2483	-
Scaffold_3430	scaffold_8	255	253	253	0	0	S	PL34929	44712738	2206	MGLB00320	20715994	2482	-
Scaffold_3430	scaffold_8	255	253	253	0	0	S	PL35296	44816508	2207	MGLB00475	20640660	2481	H
Scaffold_3430	scaffold_8	255	253	253	0	0	S	PL34527	44893816	2208	MGLB00622	20185630	2480	-
Scaffold_3430	scaffold_8	255	253	253	0	0	S	PL35657	45013072	2209	MGLB01011	20087932	2479	H
Scaffold_3431	scaffold_11	128	127	126	4.95108175995138e-241	2.5250516975752e-239	S	PL27559	418136	3845	MGLB18743	12365251	3214	-
Scaffold_3431	scaffold_11	128	127	126	4.95108175995138e-241	2.5250516975752e-239	S	PL27727	484453	3846	MGLB18630	12154561	3213	P
Scaffold_3431	scaffold_11	128	127	126	4.95108175995138e-241	2.5250516975752e-239	S	PL27503	550028	3847	MGLB18265	12126642	3212	P
Scaffold_3431	scaffold_11	128	127	126	4.95108175995138e-241	2.5250516975752e-239	S	PL26842	559879	3848	MGLB18180	12104597	3211	P
Scaffold_3431	scaffold_11	128	127	126	4.95108175995138e-241	2.5250516975752e-239	S	PL26892	691498	3849	MGLB18160	11958162	3210	P
Scaffold_3431	scaffold_11	128	127	126	4.95108175995138e-241	2.5250516975752e-239	S	PL27311	738164	3850	MGLB18534	11934010	3209	-
Scaffold_3431	scaffold_11	128	127	126	4.95108175995138e-241	2.5250516975752e-239	S	PL27696	867345	3851	MGLB18351	31439923	3263	P
Scaffold_3431	scaffold_11	128	127	126	4.95108175995138e-241	2.5250516975752e-239	S	PL27828	899646	3852	MGLB18697	31422058	3262	P
Scaffold_3431	scaffold_11	128	127	126	4.95108175995138e-241	2.5250516975752e-239	S	PL26995	1111006	3853	MGLB18820	35641728	3279	P
Scaffold_3431	scaffold_11	128	127	126	4.95108175995138e-241	2.5250516975752e-239	S	PL26977	1370179	3854	MGLB18346	23081054	3245	-
Scaffold_3431	scaffold_11	128	127	126	4.95108175995138e-241	2.5250516975752e-239	S	PL27769	2011347	3855	MGLB18886	33959656	3268	P
Scaffold_3431	scaffold_11	128	127	126	4.95108175995138e-241	2.5250516975752e-239	S	PL28110	2054184	3856	MGLB18765	34123263	3269	-
Scaffold_3431	scaffold_11	128	127	126	4.95108175995138e-241	2.5250516975752e-239	S	PL27730	2327611	3857	MGLB18572	10040040	3200	P
Scaffold_3431	scaffold_11	128	127	126	4.95108175995138e-241	2.5250516975752e-239	S	PL27919	2955768	3858	MGLB18151	30082800	3252	-
Scaffold_3431	scaffold_11	128	127	126	4.95108175995138e-241	2.5250516975752e-239	S	PL27014	2970804	3859	MGLB18261	30090172	3253	P
Scaffold_3431	scaffold_11	128	127	126	4.95108175995138e-241	2.5250516975752e-239	S	PL27262	3027296	3860	MGLB18548	30122098	3254	P
Scaffold_3431	scaffold_11	128	127	126	4.95108175995138e-241	2.5250516975752e-239	S	PL26869	3036050	3861	MGLB18807	30315150	3255	P
Scaffold_3431	scaffold_11	128	127	126	4.95108175995138e-241	2.5250516975752e-239	S	PL27805	3131768	3862	MGLB18324	30430050	3256	P
Scaffold_3431	scaffold_11	128	127	126	4.95108175995138e-241	2.5250516975752e-239	S	PL28306	3158513	3863	MGLB18388	30471966	3257	P
Scaffold_3431	scaffold_11	128	127	126	4.95108175995138e-241	2.5250516975752e-239	S	PL27707	3593464	3864	MGLB18782	4140533	3176	P
Scaffold_3431	scaffold_11	128	127	126	4.95108175995138e-241	2.5250516975752e-239	S	PL27811	3677951	3865	MGLB18633	4566239	3177	P
Scaffold_3431	scaffold_11	128	127	126	4.95108175995138e-241	2.5250516975752e-239	S	PL27389	3938308	3866	MGLB18394	4957639	3178	-
Scaffold_3431	scaffold_11	128	127	126	4.95108175995138e-241	2.5250516975752e-239	S	PL28074	4041165	3867	MGLB18889	5053068	3179	-
Scaffold_3431	scaffold_11	128	127	126	4.95108175995138e-241	2.5250516975752e-239	S	PL27333	4827611	3868	MGLB18544	7769029	3190	P
Scaffold_3431	scaffold_11	128	127	126	4.95108175995138e-241	2.5250516975752e-239	S	PL26847	5928469	3869	MGLB18661	14533120	3221	P
Scaffold_3431	scaffold_11	128	127	126	4.95108175995138e-241	2.5250516975752e-239	S	PL28075	6143675	3870	MGLB18472	4079775	3175	P
Scaffold_3431	scaffold_11	128	127	126	4.95108175995138e-241	2.5250516975752e-239	S	PL27653	6607945	3871	MGLB18706	18547734	3234	P
Scaffold_3431	scaffold_11	128	127	126	4.95108175995138e-241	2.5250516975752e-239	S	PL27178	6623906	3872	MGLB18584	18514011	3233	P
Scaffold_3431	scaffold_11	128	127	126	4.95108175995138e-241	2.5250516975752e-239	S	PL27254	6854741	3873	MGLB18171	9649883	3196	P
Scaffold_3431	scaffold_11	128	127	126	4.95108175995138e-241	2.5250516975752e-239	S	PL28363	6875370	3874	MGLB18463	9687926	3197	-
Scaffold_3431	scaffold_11	128	127	126	4.95108175995138e-241	2.5250516975752e-239	S	PL27799	6899178	3875	MGLB18344	9732409	3198	-
Scaffold_3431	scaffold_11	128	127	126	4.95108175995138e-241	2.5250516975752e-239	S	PL28104	7030993	3876	MGLB18839	9893100	3199	P
Scaffold_3431	scaffold_11	128	127	126	4.95108175995138e-241	2.5250516975752e-239	S	PL27207	7267691	3877	MGLB18349	16910931	3224	P
Scaffold_3431	scaffold_11	128	127	126	4.95108175995138e-241	2.5250516975752e-239	S	PL26957	7717605	3878	MGLB18550	18347714	3232	P
Scaffold_3431	scaffold_11	128	127	126	4.95108175995138e-241	2.5250516975752e-239	S	PL27025	7741806	3879	MGLB18445	18317420	3231	P
Scaffold_3431	scaffold_11	128	127	126	4.95108175995138e-241	2.5250516975752e-239	S	PL28327	7752741	3880	MGLB18327	18217487	3230	P
Scaffold_3431	scaffold_11	128	127	126	4.95108175995138e-241	2.5250516975752e-239	S	PL27281	7933682	3881	MGLB18530	760820	3159	P
Scaffold_3431	scaffold_11	128	127	126	4.95108175995138e-241	2.5250516975752e-239	S	PL27210	8008676	3882	MGLB18446	865137	3160	P
Scaffold_3431	scaffold_11	128	127	126	4.95108175995138e-241	2.5250516975752e-239	S	PL28145	8072776	3883	MGLB18702	947622	3161	P
Scaffold_3431	scaffold_11	128	127	126	4.95108175995138e-241	2.5250516975752e-239	S	PL28142	8098455	3884	MGLB18767	990362	3162	-
Scaffold_3431	scaffold_11	128	127	126	4.95108175995138e-241	2.5250516975752e-239	S	PL26806	8133118	3885	MGLB18312	1047867	3163	P
Scaffold_3431	scaffold_11	128	127	126	4.95108175995138e-241	2.5250516975752e-239	S	PL27034	8199028	3886	MGLB18376	1254218	3165	P
Scaffold_3431	scaffold_11	128	127	126	4.95108175995138e-241	2.5250516975752e-239	S	PL26912	8234292	3887	MGLB18578	1236152	3164	P
Scaffold_3431	scaffold_11	128	127	126	4.95108175995138e-241	2.5250516975752e-239	S	PL28002	9027310	3888	MGLB18147	22885192	3244	-
Scaffold_3431	scaffold_11	128	127	126	4.95108175995138e-241	2.5250516975752e-239	S	PL27772	9049623	3889	MGLB18375	12564517	3215	P
Scaffold_3431	scaffold_11	128	127	126	4.95108175995138e-241	2.5250516975752e-239	S	PL27011	9136225	3890	MGLB18487	12661507	3216	P
Scaffold_3431	scaffold_11	128	127	126	4.95108175995138e-241	2.5250516975752e-239	S	PL28328	9592046	3891	MGLB18844	12687786	3217	P
Scaffold_3431	scaffold_11	128	127	126	4.95108175995138e-241	2.5250516975752e-239	S	PL27722	9795890	3892	MGLB18280	12716142	3218	P
Scaffold_3431	scaffold_11	128	127	126	4.95108175995138e-241	2.5250516975752e-239	S	PL27693	10369303	3893	MGLB18869	13602102	3219	-
Scaffold_3431	scaffold_11	128	127	126	4.95108175995138e-241	2.5250516975752e-239	S	PL28215	10460973	3894	MGLB18384	13623517	3220	-
Scaffold_3431	scaffold_11	128	127	126	4.95108175995138e-241	2.5250516975752e-239	S	PL27469	10500666	3895	MGLB18666	19832335	3238	-
Scaffold_3431	scaffold_11	128	127	126	4.95108175995138e-241	2.5250516975752e-239	S	PL27858	10535610	3896	MGLB18275	19353173	3236	-
Scaffold_3431	scaffold_11	128	127	126	4.95108175995138e-241	2.5250516975752e-239	S	PL27793	10923047	3897	MGLB18276	33584263	3267	P
Scaffold_3431	scaffold_11	128	127	126	4.95108175995138e-241	2.5250516975752e-239	S	PL27898	10950951	3898	MGLB18410	35112333	3271	K
Scaffold_3431	scaffold_11	128	127	126	4.95108175995138e-241	2.5250516975752e-239	S	PL27463	11891602	3901	MGLB18277	19259222	3235	-
Scaffold_3431	scaffold_11	128	127	126	4.95108175995138e-241	2.5250516975752e-239	S	PL28274	12006300	3902	MGLB18618	38459756	3283	P
Scaffold_3431	scaffold_11	128	127	126	4.95108175995138e-241	2.5250516975752e-239	S	PL28060	12033218	3903	MGLB18111	38402374	3282	P
Scaffold_3431	scaffold_11	128	127	126	4.95108175995138e-241	2.5250516975752e-239	S	PL27402	12420840	3904	MGLB18227	30740370	3258	P
Scaffold_3431	scaffold_11	128	127	126	4.95108175995138e-241	2.5250516975752e-239	S	PL27170	12474668	3905	MGLB18493	30804101	3259	P
Scaffold_3431	scaffold_11	128	127	126	4.95108175995138e-241	2.5250516975752e-239	S	PL28287	12721233	3906	MGLB18583	31010395	3260	P
Scaffold_3431	scaffold_11	128	127	126	4.95108175995138e-241	2.5250516975752e-239	S	PL27641	12881301	3907	MGLB18688	31109293	3261	P
Scaffold_3431	scaffold_11	128	127	126	4.95108175995138e-241	2.5250516975752e-239	S	PL28257	12984828	3908	MGLB18355	35602844	3278	-
Scaffold_3431	scaffold_11	128	127	126	4.95108175995138e-241	2.5250516975752e-239	S	PL28210	13611766	3909	MGLB18112	23391701	3246	P
Scaffold_3431	scaffold_11	128	127	126	4.95108175995138e-241	2.5250516975752e-239	S	PL27522	13786952	3912	MGLB18159	23486867	3247	P
Scaffold_3431	scaffold_11	128	127	126	4.95108175995138e-241	2.5250516975752e-239	S	PL27701	13818005	3913	MGLB18332	23560007	3248	P
Scaffold_3431	scaffold_11	128	127	126	4.95108175995138e-241	2.5250516975752e-239	S	PL27046	13831133	3914	MGLB18736	23571639	3249	P
Scaffold_3431	scaffold_11	128	127	126	4.95108175995138e-241	2.5250516975752e-239	S	PL27506	13864256	3915	MGLB18857	23635218	3250	P
Scaffold_3431	scaffold_11	128	127	126	4.95108175995138e-241	2.5250516975752e-239	S	PL28102	14099363	3916	MGLB18710	23949429	3251	P
Scaffold_3431	scaffold_11	128	127	126	4.95108175995138e-241	2.5250516975752e-239	S	PL27721	14668737	3917	MGLB18198	5843867	3185	P
Scaffold_3431	scaffold_11	128	127	126	4.95108175995138e-241	2.5250516975752e-239	S	PL27496	14710401	3918	MGLB18531	5888636	3186	P
Scaffold_3431	scaffold_11	128	127	126	4.95108175995138e-241	2.5250516975752e-239	S	PL27265	14803044	3919	MGLB18890	19522551	3237	-
Scaffold_3431	scaffold_11	128	127	126	4.95108175995138e-241	2.5250516975752e-239	S	PL27287	15018546	3920	MGLB18703	8502382	3193	P
Scaffold_3431	scaffold_11	128	127	126	4.95108175995138e-241	2.5250516975752e-239	S	PL27704	15042159	3921	MGLB18133	8540576	3194	P
Scaffold_3431	scaffold_11	128	127	126	4.95108175995138e-241	2.5250516975752e-239	S	PL26975	15175495	3922	MGLB18135	8721820	3195	P
Scaffold_3431	scaffold_11	128	127	126	4.95108175995138e-241	2.5250516975752e-239	S	PL28021	15828299	3924	MGLB18679	502012	3157	P
Scaffold_3431	scaffold_11	128	127	126	4.95108175995138e-241	2.5250516975752e-239	S	PL27603	15868963	3925	MGLB18705	3127117	3172	P
Scaffold_3431	scaffold_11	128	127	126	4.95108175995138e-241	2.5250516975752e-239	S	PL26996	15954131	3926	MGLB18166	3238296	3173	-
Scaffold_3431	scaffold_11	128	127	126	4.95108175995138e-241	2.5250516975752e-239	S	PL28365	16089147	3927	MGLB18508	3443475	3174	P
Scaffold_3431	scaffold_11	128	127	126	4.95108175995138e-241	2.5250516975752e-239	S	PL27477	16414771	3928	MGLB18213	8345588	3191	-
Scaffold_3431	scaffold_11	128	127	126	4.95108175995138e-241	2.5250516975752e-239	S	PL27420	17015662	3929	MGLB18656	21744329	3243	P
Scaffold_3431	scaffold_11	128	127	126	4.95108175995138e-241	2.5250516975752e-239	S	PL27826	17561390	3930	MGLB18750	20957633	3242	P
Scaffold_3431	scaffold_11	128	127	126	4.95108175995138e-241	2.5250516975752e-239	S	PL28266	18491677	3931	MGLB18815	1672098	3166	P
Scaffold_3431	scaffold_11	128	127	126	4.95108175995138e-241	2.5250516975752e-239	S	PL26909	18701788	3932	MGLB18282	1753853	3167	P
Scaffold_3431	scaffold_11	128	127	126	4.95108175995138e-241	2.5250516975752e-239	S	PL27439	18758814	3933	MGLB18314	2152962	3168	P
Scaffold_3431	scaffold_11	128	127	126	4.95108175995138e-241	2.5250516975752e-239	S	PL27086	18899657	3934	MGLB18270	2545574	3169	-
Scaffold_3431	scaffold_11	128	127	126	4.95108175995138e-241	2.5250516975752e-239	S	PL27819	19184227	3935	MGLB18547	2707230	3170	P
Scaffold_3431	scaffold_11	128	127	126	4.95108175995138e-241	2.5250516975752e-239	S	PL27896	19271683	3936	MGLB18267	3009615	3171	P
Scaffold_3431	scaffold_11	128	127	126	4.95108175995138e-241	2.5250516975752e-239	S	PL28279	19346141	3937	MGLB18517	690986	3158	-
Scaffold_3431	scaffold_11	128	127	126	4.95108175995138e-241	2.5250516975752e-239	S	PL28273	19705200	3938	MGLB18104	19910128	3239	P
Scaffold_3431	scaffold_11	128	127	126	4.95108175995138e-241	2.5250516975752e-239	S	PL27602	19887117	3939	MGLB18645	20028057	3240	-
Scaffold_3431	scaffold_11	128	127	126	4.95108175995138e-241	2.5250516975752e-239	S	PL27253	20062899	3940	MGLB18253	20202683	3241	P
Scaffold_3431	scaffold_11	128	127	126	4.95108175995138e-241	2.5250516975752e-239	S	PL27377	21233556	3941	MGLB18222	15322059	3222	P
Scaffold_3431	scaffold_11	128	127	126	4.95108175995138e-241	2.5250516975752e-239	S	PL26851	21509010	3942	MGLB18786	17505807	3229	P
Scaffold_3431	scaffold_11	128	127	126	4.95108175995138e-241	2.5250516975752e-239	S	PL28230	21743110	3943	MGLB18673	17281971	3228	P
Scaffold_3431	scaffold_11	128	127	126	4.95108175995138e-241	2.5250516975752e-239	S	PL27376	21816863	3944	MGLB18582	17261273	3227	P
Scaffold_3431	scaffold_11	128	127	126	4.95108175995138e-241	2.5250516975752e-239	S	PL27129	21852127	3945	MGLB18214	17142034	3226	P
