s1chr	s2chr	s1tot	s2tot	n	fishp	padj	scol	s1g	s1gp	s1gi	s2g	s2gp	s2gi	clg
Hchr20	scaffold_18	316	314	283	0	0	S	gene-HOLleu_38025	34613780	8371	LPI04172	17272362	8644	.
Hchr20	scaffold_18	316	314	283	0	0	S	gene-HOLleu_38032	34918869	8373	LPI04388	17394457	8646	Q
Hchr20	scaffold_18	316	314	283	0	0	S	gene-HOLleu_38033	34996899	8374	LPI03951	4636174	8498	Q
Hchr20	scaffold_18	316	314	283	0	0	S	gene-HOLleu_38050	35434398	8375	LPI03884	24467991	8751	Q
Hchr20	scaffold_18	316	314	283	0	0	S	gene-HOLleu_38052	35482358	8376	LPI04224	11896591	8578	Q
Hchr20	scaffold_18	316	314	283	0	0	S	gene-HOLleu_38053	35551190	8377	LPI04198	19846069	8682	Q
Hchr20	scaffold_18	316	314	283	0	0	S	gene-HOLleu_38054	35642809	8378	LPI04213	4934391	8505	Q
Hchr20	scaffold_18	316	314	283	0	0	S	gene-HOLleu_38056	35712120	8379	LPI04233	4926427	8504	Q
Hchr20	scaffold_18	316	314	283	0	0	S	gene-HOLleu_38058	35793260	8380	LPI04452	9300030	8547	Q
Hchr20	scaffold_18	316	314	283	0	0	S	gene-HOLleu_38061	35857610	8381	LPI04442	18294280	8656	Q
Hchr20	scaffold_18	316	314	283	0	0	S	gene-HOLleu_38103	36622861	8382	LPI04127	24409931	8748	Q
Hchr20	scaffold_18	316	314	283	0	0	S	gene-HOLleu_38117	37014248	8383	LPI04507	2183522	8473	.
Hchr20	scaffold_18	316	314	283	0	0	S	gene-HOLleu_38118	37154925	8384	LPI04274	16068212	8634	Q
Hchr20	scaffold_18	316	314	283	0	0	S	gene-HOLleu_38121	37350303	8385	LPI04325	11656717	8574	Q
Hchr20	scaffold_18	316	314	283	0	0	S	gene-HOLleu_38127	37475516	8386	LPI04428	6660500	8524	Q
Hchr20	scaffold_18	316	314	283	0	0	S	gene-HOLleu_38128	37498371	8387	LPI04277	6641269	8523	Q
Hchr20	scaffold_18	316	314	283	0	0	S	gene-HOLleu_38132	37586440	8388	LPI04200	3283410	8485	Q
Hchr20	scaffold_18	316	314	283	0	0	S	gene-HOLleu_38149	37944794	8390	LPI04150	23992488	8744	.
Hchr20	scaffold_18	316	314	283	0	0	S	gene-HOLleu_38151	38117493	8391	LPI04228	24636525	8753	Q
Hchr20	scaffold_18	316	314	283	0	0	S	gene-HOLleu_38152	38306828	8392	LPI04547	14699220	8609	Q
Hchr20	scaffold_18	316	314	283	0	0	S	gene-HOLleu_38153	38343533	8393	LPI04197	21012279	8703	Q
Hchr20	scaffold_18	316	314	283	0	0	S	gene-HOLleu_38154	38400811	8394	LPI04255	21513169	8711	Q
Hchr20	scaffold_18	316	314	283	0	0	S	gene-HOLleu_38156	38490300	8395	LPI03879	21570478	8712	Q
Hchr20	scaffold_18	316	314	283	0	0	S	gene-HOLleu_38157	38548621	8396	LPI04344	13532501	8596	Q
Hchr20	scaffold_18	316	314	283	0	0	S	gene-HOLleu_38161	38802192	8397	LPI04089	13328732	8595	Q
Hchr20	scaffold_18	316	314	283	0	0	S	gene-HOLleu_38163	39025845	8398	LPI04128	1324519	8464	Q
Hchr20	scaffold_18	316	314	283	0	0	S	gene-HOLleu_38164	39069357	8399	LPI03980	1273939	8463	Q
Hchr20	scaffold_18	316	314	283	0	0	S	gene-HOLleu_38165	39115287	8400	LPI03906	1242463	8462	Q
Hchr20	scaffold_18	316	314	283	0	0	S	gene-HOLleu_38166	39145023	8401	LPI03858	1215615	8461	Q
Hchr20	scaffold_18	316	314	283	0	0	S	gene-HOLleu_38167	39190089	8402	LPI03972	10040400	8555	Q
Hchr20	scaffold_18	316	314	283	0	0	S	gene-HOLleu_38168	39255313	8403	LPI03964	11521813	8573	Q
Hchr20	scaffold_18	316	314	283	0	0	S	gene-HOLleu_38169	39384943	8404	LPI03922	15920773	8630	.
Hchr20	scaffold_18	316	314	283	0	0	S	gene-HOLleu_38175	39555941	8405	LPI04006	9267796	8546	.
Hchr20	scaffold_18	316	314	283	0	0	S	gene-HOLleu_38177	39599190	8406	LPI04394	9098319	8545	Q
Hchr20	scaffold_18	316	314	283	0	0	S	gene-HOLleu_38181	39878751	8407	LPI04350	22072852	8716	.
Hchr20	scaffold_18	316	314	283	0	0	S	gene-HOLleu_38182	40037558	8408	LPI04504	22096606	8717	Q
Hchr20	scaffold_18	316	314	283	0	0	S	gene-HOLleu_38184	40078074	8409	LPI03924	22150344	8719	Q
Hchr20	scaffold_18	316	314	283	0	0	S	gene-HOLleu_38183	40083592	8410	LPI04549	22144503	8718	Q
Hchr20	scaffold_18	316	314	283	0	0	S	gene-HOLleu_38186	40231641	8411	LPI04523	11343034	8570	Q
Hchr20	scaffold_18	316	314	283	0	0	S	gene-HOLleu_38187	40262520	8412	LPI04525	11379337	8571	Q
Hchr20	scaffold_18	316	314	283	0	0	S	gene-HOLleu_38188	40339109	8413	LPI03996	11442393	8572	Q
Hchr20	scaffold_18	316	314	283	0	0	S	gene-HOLleu_38190	40372096	8414	LPI04391	13743899	8597	Q
Hchr20	scaffold_18	316	314	283	0	0	S	gene-HOLleu_38213	40876676	8416	LPI03897	3914749	8492	Q
Hchr20	scaffold_18	316	314	283	0	0	S	gene-HOLleu_38214	40908510	8417	LPI04294	15425428	8622	Q
Hchr20	scaffold_18	316	314	283	0	0	S	gene-HOLleu_38216	40936810	8418	LPI04098	20842842	8697	Q
Hchr20	scaffold_18	316	314	283	0	0	S	gene-HOLleu_38217	40978052	8419	LPI03893	20795491	8696	Q
Hchr20	scaffold_18	316	314	283	0	0	S	gene-HOLleu_38232	41273819	8420	LPI04027	20696146	8693	Q
Hchr20	scaffold_18	316	314	283	0	0	S	gene-HOLleu_38233	41293500	8421	LPI04290	19898244	8683	.
Hchr20	scaffold_18	316	314	283	0	0	S	gene-HOLleu_38234	41349210	8422	LPI03888	19937458	8684	Q
Hchr20	scaffold_18	316	314	283	0	0	S	gene-HOLleu_38238	41405082	8423	LPI04438	18709954	8664	Q
Hchr20	scaffold_18	316	314	283	0	0	S	gene-HOLleu_38239	41462062	8424	LPI04288	18697483	8663	Q
Hchr20	scaffold_18	316	314	283	0	0	S	gene-HOLleu_38241	41515555	8426	LPI04476	20723634	8694	Q
Hchr20	scaffold_18	316	314	283	0	0	S	gene-HOLleu_38243	41549849	8427	LPI04208	20767729	8695	Q
Hchr20	scaffold_18	316	314	283	0	0	S	gene-HOLleu_38250	41857431	8428	LPI03885	3313120	8486	Q
Hchr20	scaffold_18	316	314	283	0	0	S	gene-HOLleu_38274	42520858	8429	LPI03985	18062063	8654	Q
Hchr20	scaffold_18	316	314	283	0	0	S	gene-HOLleu_38275	42567199	8430	LPI04396	5558400	8513	Q
Hchr20	scaffold_18	316	314	283	0	0	S	gene-HOLleu_38278	42684482	8431	LPI03987	4456084	8496	Q
Hchr20	scaffold_18	316	314	283	0	0	S	gene-HOLleu_38279	42788147	8432	LPI04362	19297664	8675	Q
Hchr20	scaffold_18	316	314	283	0	0	S	gene-HOLleu_38286	43198840	8433	LPI04558	21073885	8705	.
Hchr20	scaffold_18	316	314	283	0	0	S	gene-HOLleu_38299	43503467	8434	LPI04444	21277123	8706	.
Hchr20	scaffold_18	316	314	283	0	0	S	gene-HOLleu_38306	43725401	8435	LPI04379	10365292	8560	Q
Hchr20	scaffold_19	316	289	1	0.999942381680307	1	NS	gene-HOLleu_37445	13059059	8211	LPI10892	3796491	8798	.
Hchr20	scaffold_3	316	664	2	0.999999993235961	1	NS	gene-HOLleu_37233	5179032	8152	LPI16308	36880989	2635	.
Hchr20	scaffold_3	316	664	2	0.999999993235961	1	NS	gene-HOLleu_37536	15968903	8228	LPI15547	9354374	2275	.
Hchr20	scaffold_4	316	816	1	0.999999999997753	1	NS	gene-HOLleu_37748	23912102	8300	LPI18681	23653905	3191	.
Hchr20	scaffold_5	316	557	1	0.999999991232288	1	NS	gene-HOLleu_37789	25494437	8313	LPI21649	43180144	4170	.
Hchr20	scaffold_6	316	240	3	0.986970433761193	1	NS	gene-HOLleu_37348	9807093	8189	LPI03115	22220448	4346	.
Hchr20	scaffold_6	316	240	3	0.986970433761193	1	NS	gene-HOLleu_37631	19945458	8259	LPI03177	13643296	4295	.
Hchr20	scaffold_6	316	240	3	0.986970433761193	1	NS	gene-HOLleu_37688	21985503	8281	LPI03680	19027813	4322	.
Hchr20	scaffold_7	316	535	1	0.999999982122498	1	NS	gene-HOLleu_38144	37769259	8389	LPI13363	13931938	4585	.
Hchr20	scaffold_9	316	411	1	0.999998977922609	1	NS	gene-HOLleu_37754	24115894	8302	LPI17492	31644883	5753	.
Hchr21	scaffold_1	314	1027	3	0.999999999997451	1	NS	gene-HOLleu_38595	9209394	8509	LPI09500	8285843	82	P
Hchr21	scaffold_1	314	1027	3	0.999999999997451	1	NS	gene-HOLleu_39047	24370539	8626	LPI08859	74947762	965	.
Hchr21	scaffold_1	314	1027	3	0.999999999997451	1	NS	gene-HOLleu_39054	24590960	8629	LPI09280	67098742	891	.
Hchr21	scaffold_10	314	485	1	0.999999899543672	1	NS	gene-HOLleu_38759	14315061	8536	LPI11746	9532346	5924	.
Hchr21	scaffold_11	314	287	2	0.999284249766106	1	NS	gene-HOLleu_38478	5213303	8467	LPI14280	21665362	6451	.
Hchr21	scaffold_11	314	287	2	0.999284249766106	1	NS	gene-HOLleu_38823	16808068	8564	LPI14265	30762453	6528	.
Hchr21	scaffold_12	314	408	1	0.999998771715505	1	NS	gene-HOLleu_38971	21944130	8596	LPI00744	16102591	6709	.
Hchr21	scaffold_14	314	362	2	0.999925088060875	1	NS	gene-HOLleu_39465	37867403	8706	LPI12173	1278845	7306	P
Hchr21	scaffold_14	314	362	2	0.999925088060875	1	NS	gene-HOLleu_39624	42589888	8746	LPI12411	18915063	7531	.
Hchr21	scaffold_15	314	326	282	0	0	S	gene-HOLleu_38318	156295	8437	LPI06981	20459588	7913	P
Hchr21	scaffold_15	314	326	282	0	0	S	gene-HOLleu_38320	332198	8438	LPI07041	19132770	7899	.
Hchr21	scaffold_15	314	326	282	0	0	S	gene-HOLleu_38322	410958	8439	LPI07121	19059026	7898	.
Hchr21	scaffold_15	314	326	282	0	0	S	gene-HOLleu_38323	452875	8440	LPI07143	7106736	7746	.
Hchr21	scaffold_15	314	326	282	0	0	S	gene-HOLleu_38325	498789	8441	LPI06971	7148615	7747	P
Hchr21	scaffold_15	314	326	282	0	0	S	gene-HOLleu_38332	642306	8442	LPI06988	7198296	7748	P
Hchr21	scaffold_15	314	326	282	0	0	S	gene-HOLleu_38333	711299	8443	LPI07119	25857129	7969	.
Hchr21	scaffold_15	314	326	282	0	0	S	gene-HOLleu_38337	812074	8444	LPI07370	13970869	7840	P
Hchr21	scaffold_15	314	326	282	0	0	S	gene-HOLleu_38352	1212302	8445	LPI07420	19446255	7902	P
Hchr21	scaffold_15	314	326	282	0	0	S	gene-HOLleu_38355	1254782	8446	LPI07558	19197387	7900	P
Hchr21	scaffold_15	314	326	282	0	0	S	gene-HOLleu_38377	1739368	8448	LPI06861	21467694	7918	P
Hchr21	scaffold_15	314	326	282	0	0	S	gene-HOLleu_38386	1953261	8449	LPI07564	17948032	7880	.
Hchr21	scaffold_15	314	326	282	0	0	S	gene-HOLleu_38387	1970862	8450	LPI06904	17704660	7879	P
Hchr21	scaffold_15	314	326	282	0	0	S	gene-HOLleu_38392	2174056	8451	LPI07050	10430519	7784	.
Hchr21	scaffold_15	314	326	282	0	0	S	gene-HOLleu_38393	2226307	8452	LPI07450	18556155	7893	P
Hchr21	scaffold_15	314	326	282	0	0	S	gene-HOLleu_38402	2361731	8453	LPI06837	9022504	7765	P
Hchr21	scaffold_15	314	326	282	0	0	S	gene-HOLleu_38414	2782036	8454	LPI07096	15861046	7858	P
Hchr21	scaffold_15	314	326	282	0	0	S	gene-HOLleu_38418	3029869	8455	LPI06825	10131982	7781	P
Hchr21	scaffold_15	314	326	282	0	0	S	gene-HOLleu_38446	3835650	8456	LPI06865	23337609	7935	P
Hchr21	scaffold_15	314	326	282	0	0	S	gene-HOLleu_38450	3912633	8457	LPI06818	11821264	7809	.
Hchr21	scaffold_15	314	326	282	0	0	S	gene-HOLleu_38451	3995515	8458	LPI07590	23304153	7934	.
Hchr21	scaffold_15	314	326	282	0	0	S	gene-HOLleu_38452	4065866	8459	LPI07467	23389184	7936	P
Hchr21	scaffold_15	314	326	282	0	0	S	gene-HOLleu_38460	4475706	8460	LPI06747	24476057	7951	P
Hchr21	scaffold_15	314	326	282	0	0	S	gene-HOLleu_38461	4509800	8461	LPI06982	20540813	7914	.
Hchr21	scaffold_15	314	326	282	0	0	S	gene-HOLleu_38462	4691899	8462	LPI07355	1436183	7678	.
Hchr21	scaffold_15	314	326	282	0	0	S	gene-HOLleu_38463	4716322	8463	LPI07404	28398452	7987	P
Hchr21	scaffold_15	314	326	282	0	0	S	gene-HOLleu_38476	5161156	8465	LPI06955	1415368	7677	P
Hchr21	scaffold_15	314	326	282	0	0	S	gene-HOLleu_38477	5201831	8466	LPI07451	22954719	7929	P
Hchr21	scaffold_15	314	326	282	0	0	S	gene-HOLleu_38483	5328869	8468	LPI07570	26650929	7978	P
Hchr21	scaffold_15	314	326	282	0	0	S	gene-HOLleu_38485	5403565	8469	LPI06907	25376366	7962	P
Hchr21	scaffold_15	314	326	282	0	0	S	gene-HOLleu_38490	5717774	8471	LPI07418	8281613	7759	P
Hchr21	scaffold_15	314	326	282	0	0	S	gene-HOLleu_38493	5848064	8472	LPI07396	21516105	7919	P
Hchr21	scaffold_15	314	326	282	0	0	S	gene-HOLleu_38512	6234148	8473	LPI07475	20034905	7907	P
Hchr21	scaffold_15	314	326	282	0	0	S	gene-HOLleu_38516	6399312	8474	LPI07506	19245922	7901	P
Hchr21	scaffold_15	314	326	282	0	0	S	gene-HOLleu_38517	6570188	8475	LPI07021	2548690	7694	P
Hchr21	scaffold_15	314	326	282	0	0	S	gene-HOLleu_38519	6601843	8476	LPI06835	9874632	7780	P
Hchr21	scaffold_15	314	326	282	0	0	S	gene-HOLleu_38528	6833660	8480	LPI07480	11379900	7802	.
Hchr21	scaffold_15	314	326	282	0	0	S	gene-HOLleu_38530	6899151	8481	LPI06870	11279943	7801	P
Hchr21	scaffold_15	314	326	282	0	0	S	gene-HOLleu_38532	7081828	8482	LPI07195	15892873	7859	P
Hchr21	scaffold_15	314	326	282	0	0	S	gene-HOLleu_38537	7200793	8484	LPI06951	12321243	7815	P
Hchr21	scaffold_15	314	326	282	0	0	S	gene-HOLleu_38540	7250237	8485	LPI07236	17373802	7874	.
Hchr21	scaffold_15	314	326	282	0	0	S	gene-HOLleu_38541	7274667	8486	LPI07201	2511310	7693	P
Hchr21	scaffold_15	314	326	282	0	0	S	gene-HOLleu_38542	7333262	8487	LPI07329	8722096	7762	P
Hchr21	scaffold_15	314	326	282	0	0	S	gene-HOLleu_38543	7446024	8488	LPI07551	8820159	7763	.
Hchr21	scaffold_15	314	326	282	0	0	S	gene-HOLleu_38557	8030796	8489	LPI07479	18107286	7884	.
Hchr21	scaffold_15	314	326	282	0	0	S	gene-HOLleu_38559	8095591	8490	LPI06959	13926640	7839	.
Hchr21	scaffold_15	314	326	282	0	0	S	gene-HOLleu_38560	8155052	8491	LPI06791	25780623	7966	.
Hchr21	scaffold_15	314	326	282	0	0	S	gene-HOLleu_38562	8203971	8492	LPI06884	6229877	7731	P
Hchr21	scaffold_15	314	326	282	0	0	S	gene-HOLleu_38563	8261163	8493	LPI06762	16785596	7867	.
Hchr21	scaffold_15	314	326	282	0	0	S	gene-HOLleu_38565	8304260	8494	LPI06998	16730132	7866	P
Hchr21	scaffold_15	314	326	282	0	0	S	gene-HOLleu_38566	8357156	8495	LPI07051	9722095	7774	P
Hchr21	scaffold_15	314	326	282	0	0	S	gene-HOLleu_38567	8378300	8496	LPI07053	7690392	7753	P
Hchr21	scaffold_15	314	326	282	0	0	S	gene-HOLleu_38568	8420863	8497	LPI07315	7703574	7754	P
Hchr21	scaffold_15	314	326	282	0	0	S	gene-HOLleu_38570	8451076	8498	LPI07303	7752285	7755	P
Hchr21	scaffold_15	314	326	282	0	0	S	gene-HOLleu_38572	8467973	8499	LPI07557	26232962	7971	P
Hchr21	scaffold_15	314	326	282	0	0	S	gene-HOLleu_38576	8576874	8502	LPI07115	942043	7674	.
Hchr21	scaffold_15	314	326	282	0	0	S	gene-HOLleu_38577	8621455	8503	LPI06882	10481526	7787	.
Hchr21	scaffold_15	314	326	282	0	0	S	gene-HOLleu_38579	8669017	8504	LPI07209	6676750	7740	P
Hchr21	scaffold_15	314	326	282	0	0	S	gene-HOLleu_38580	8894151	8505	LPI07091	6943188	7741	.
Hchr21	scaffold_15	314	326	282	0	0	S	gene-HOLleu_38581	8934073	8506	LPI07103	6978307	7742	P
Hchr21	scaffold_15	314	326	282	0	0	S	gene-HOLleu_38584	8984672	8507	LPI07012	7033442	7743	P
Hchr21	scaffold_15	314	326	282	0	0	S	gene-HOLleu_38587	9008788	8508	LPI06760	7056548	7744	P
Hchr21	scaffold_15	314	326	282	0	0	S	gene-HOLleu_38596	9237634	8510	LPI07275	3805955	7706	P
Hchr21	scaffold_15	314	326	282	0	0	S	gene-HOLleu_38606	9478069	8511	LPI07177	6254344	7732	P
Hchr21	scaffold_15	314	326	282	0	0	S	gene-HOLleu_38609	9751932	8512	LPI07166	7638885	7752	.
Hchr21	scaffold_15	314	326	282	0	0	S	gene-HOLleu_38610	9813063	8513	LPI07278	6449457	7735	.
Hchr21	scaffold_15	314	326	282	0	0	S	gene-HOLleu_38622	10265457	8514	LPI07138	9119869	7767	.
Hchr21	scaffold_15	314	326	282	0	0	S	gene-HOLleu_38623	10452480	8515	LPI06889	9319259	7768	P
Hchr21	scaffold_15	314	326	282	0	0	S	gene-HOLleu_38625	10498439	8516	LPI07354	4761129	7717	.
Hchr21	scaffold_15	314	326	282	0	0	S	gene-HOLleu_38642	11072681	8518	LPI07505	1687888	7682	P
Hchr21	scaffold_15	314	326	282	0	0	S	gene-HOLleu_38643	11142709	8519	LPI07542	26339424	7974	.
Hchr21	scaffold_15	314	326	282	0	0	S	gene-HOLleu_38645	11330620	8520	LPI07593	28592746	7989	P
Hchr21	scaffold_15	314	326	282	0	0	S	gene-HOLleu_38678	11849286	8523	LPI07210	11657113	7806	P
Hchr21	scaffold_15	314	326	282	0	0	S	gene-HOLleu_38685	11986523	8524	LPI07075	22669588	7928	P
Hchr21	scaffold_15	314	326	282	0	0	S	gene-HOLleu_38686	12075333	8525	LPI07286	18642134	7895	.
Hchr21	scaffold_15	314	326	282	0	0	S	gene-HOLleu_38688	12161572	8526	LPI06783	14276989	7843	P
Hchr21	scaffold_15	314	326	282	0	0	S	gene-HOLleu_38689	12177716	8527	LPI07254	14290473	7844	P
Hchr21	scaffold_15	314	326	282	0	0	S	gene-HOLleu_38707	12608403	8528	LPI06879	28328060	7986	P
Hchr21	scaffold_15	314	326	282	0	0	S	gene-HOLleu_38710	12817881	8529	LPI07152	23802963	7944	P
Hchr21	scaffold_15	314	326	282	0	0	S	gene-HOLleu_38718	13158859	8530	LPI07583	12975038	7828	P
Hchr21	scaffold_15	314	326	282	0	0	S	gene-HOLleu_38720	13342374	8531	LPI07605	13079675	7829	P
Hchr21	scaffold_15	314	326	282	0	0	S	gene-HOLleu_38733	13686751	8533	LPI07309	11176296	7800	.
Hchr21	scaffold_15	314	326	282	0	0	S	gene-HOLleu_38737	13811562	8534	LPI06831	1287559	7676	.
Hchr21	scaffold_15	314	326	282	0	0	S	gene-HOLleu_38739	13904110	8535	LPI06898	10861148	7794	P
Hchr21	scaffold_15	314	326	282	0	0	S	gene-HOLleu_38760	14343005	8537	LPI07483	8921326	7764	P
Hchr21	scaffold_15	314	326	282	0	0	S	gene-HOLleu_38761	14451136	8538	LPI06737	6178904	7729	P
Hchr21	scaffold_15	314	326	282	0	0	S	gene-HOLleu_38762	14489357	8539	LPI07097	13826484	7838	P
Hchr21	scaffold_15	314	326	282	0	0	S	gene-HOLleu_38763	14593696	8540	LPI06829	10150537	7782	.
Hchr21	scaffold_15	314	326	282	0	0	S	gene-HOLleu_38769	14819575	8542	LPI07538	19702672	7903	P
Hchr21	scaffold_15	314	326	282	0	0	S	gene-HOLleu_38782	15230672	8544	LPI07335	25546025	7963	P
Hchr21	scaffold_15	314	326	282	0	0	S	gene-HOLleu_38783	15253610	8545	LPI06972	8224200	7758	P
Hchr21	scaffold_15	314	326	282	0	0	S	gene-HOLleu_38785	15404908	8546	LPI07457	18379542	7890	P
Hchr21	scaffold_15	314	326	282	0	0	S	gene-HOLleu_38787	15476606	8547	LPI07161	18350308	7889	P
Hchr21	scaffold_15	314	326	282	0	0	S	gene-HOLleu_38788	15607163	8548	LPI06992	18234054	7888	P
Hchr21	scaffold_15	314	326	282	0	0	S	gene-HOLleu_38791	15660861	8549	LPI06788	18224855	7887	P
Hchr21	scaffold_15	314	326	282	0	0	S	gene-HOLleu_38794	15682048	8550	LPI07320	18177052	7886	P
Hchr21	scaffold_15	314	326	282	0	0	S	gene-HOLleu_38800	15849524	8551	LPI07373	17187199	7872	P
Hchr21	scaffold_15	314	326	282	0	0	S	gene-HOLleu_38801	15885345	8552	LPI07346	21716673	7920	.
Hchr21	scaffold_15	314	326	282	0	0	S	gene-HOLleu_38802	15978160	8553	LPI06793	21769552	7921	.
Hchr21	scaffold_15	314	326	282	0	0	S	gene-HOLleu_38803	16010103	8554	LPI06759	21928445	7923	P
Hchr21	scaffold_15	314	326	282	0	0	S	gene-HOLleu_38805	16103323	8555	LPI07131	5538210	7724	P
Hchr21	scaffold_15	314	326	282	0	0	S	gene-HOLleu_38806	16124935	8556	LPI07532	5562170	7725	P
Hchr21	scaffold_15	314	326	282	0	0	S	gene-HOLleu_38807	16150942	8557	LPI07307	10983404	7796	P
Hchr21	scaffold_15	314	326	282	0	0	S	gene-HOLleu_38808	16261150	8558	LPI07198	1936409	7688	P
Hchr21	scaffold_15	314	326	282	0	0	S	gene-HOLleu_38810	16327557	8559	LPI07081	26607191	7977	.
Hchr21	scaffold_15	314	326	282	0	0	S	gene-HOLleu_38811	16351488	8560	LPI07272	26482258	7976	.
Hchr21	scaffold_15	314	326	282	0	0	S	gene-HOLleu_38812	16448111	8561	LPI07609	26362348	7975	.
Hchr21	scaffold_15	314	326	282	0	0	S	gene-HOLleu_38813	16487637	8562	LPI07492	23771607	7943	P
Hchr21	scaffold_15	314	326	282	0	0	S	gene-HOLleu_38817	16588004	8563	LPI07032	11053280	7797	P
Hchr21	scaffold_15	314	326	282	0	0	S	gene-HOLleu_38827	16933210	8565	LPI07321	21088876	7916	P
Hchr21	scaffold_15	314	326	282	0	0	S	gene-HOLleu_38829	17024085	8566	LPI07438	12274065	7814	P
Hchr21	scaffold_15	314	326	282	0	0	S	gene-HOLleu_38834	17177386	8567	LPI07088	1814511	7686	P
Hchr21	scaffold_15	314	326	282	0	0	S	gene-HOLleu_38836	17246672	8568	LPI06871	27139630	7979	P
Hchr21	scaffold_15	314	326	282	0	0	S	gene-HOLleu_38838	17274653	8570	LPI07106	10563107	7789	P
Hchr21	scaffold_15	314	326	282	0	0	S	gene-HOLleu_38839	17298185	8571	LPI07449	10505505	7788	P
Hchr21	scaffold_15	314	326	282	0	0	S	gene-HOLleu_38840	17362580	8572	LPI06931	4521798	7711	.
Hchr21	scaffold_15	314	326	282	0	0	S	gene-HOLleu_38860	17946608	8573	LPI07033	10469444	7786	P
Hchr21	scaffold_15	314	326	282	0	0	S	gene-HOLleu_38861	17989015	8574	LPI07293	24967340	7957	P
Hchr21	scaffold_15	314	326	282	0	0	S	gene-HOLleu_38862	18204745	8575	LPI07393	24863435	7956	P
Hchr21	scaffold_15	314	326	282	0	0	S	gene-HOLleu_38864	18388386	8576	LPI06781	23228452	7933	P
Hchr21	scaffold_15	314	326	282	0	0	S	gene-HOLleu_38865	18436400	8577	LPI07549	14638597	7847	P
Hchr21	scaffold_15	314	326	282	0	0	S	gene-HOLleu_38866	18475846	8578	LPI07176	22637497	7927	P
Hchr21	scaffold_15	314	326	282	0	0	S	gene-HOLleu_38872	18627959	8579	LPI07204	17293190	7873	.
Hchr21	scaffold_15	314	326	282	0	0	S	gene-HOLleu_38875	18777486	8580	LPI07093	25714187	7965	P
Hchr21	scaffold_15	314	326	282	0	0	S	gene-HOLleu_38881	18931857	8581	LPI07568	23891970	7945	P
Hchr21	scaffold_15	314	326	282	0	0	S	gene-HOLleu_38882	19003460	8582	LPI07232	28202555	7984	P
Hchr21	scaffold_15	314	326	282	0	0	S	gene-HOLleu_38885	19074978	8583	LPI07537	23631150	7941	P
Hchr21	scaffold_15	314	326	282	0	0	S	gene-HOLleu_38886	19115927	8584	LPI07375	3351871	7702	P
Hchr21	scaffold_15	314	326	282	0	0	S	gene-HOLleu_38929	20408803	8586	LPI07597	24586712	7954	P
Hchr21	scaffold_15	314	326	282	0	0	S	gene-HOLleu_38935	20542226	8587	LPI06924	396869	7666	P
Hchr21	scaffold_15	314	326	282	0	0	S	gene-HOLleu_38936	20631946	8588	LPI07184	18009744	7881	P
Hchr21	scaffold_15	314	326	282	0	0	S	gene-HOLleu_38944	20775645	8589	LPI07352	17675441	7878	P
Hchr21	scaffold_15	314	326	282	0	0	S	gene-HOLleu_38948	20931329	8590	LPI07277	25643904	7964	P
Hchr21	scaffold_15	314	326	282	0	0	S	gene-HOLleu_38949	21033427	8591	LPI07574	28250978	7985	P
Hchr21	scaffold_15	314	326	282	0	0	S	gene-HOLleu_38952	21131479	8592	LPI06832	12056486	7810	P
Hchr21	scaffold_15	314	326	282	0	0	S	gene-HOLleu_38953	21169506	8593	LPI07072	919655	7673	P
Hchr21	scaffold_15	314	326	282	0	0	S	gene-HOLleu_38955	21280242	8594	LPI07025	10401012	7783	P
Hchr21	scaffold_15	314	326	282	0	0	S	gene-HOLleu_38964	21602809	8595	LPI07046	19992116	7906	.
Hchr21	scaffold_15	314	326	282	0	0	S	gene-HOLleu_38973	21961357	8597	LPI07394	5398006	7723	.
Hchr21	scaffold_15	314	326	282	0	0	S	gene-HOLleu_38974	21989868	8598	LPI06937	18921380	7897	.
Hchr21	scaffold_15	314	326	282	0	0	S	gene-HOLleu_38975	22032945	8599	LPI07440	10815019	7793	.
Hchr21	scaffold_15	314	326	282	0	0	S	gene-HOLleu_38977	22150972	8600	LPI07004	2105352	7690	.
Hchr21	scaffold_15	314	326	282	0	0	S	gene-HOLleu_38983	22302714	8602	LPI07305	24147503	7947	P
Hchr21	scaffold_15	314	326	282	0	0	S	gene-HOLleu_38984	22337970	8603	LPI07473	12344496	7816	P
Hchr21	scaffold_15	314	326	282	0	0	S	gene-HOLleu_38986	22393547	8604	LPI07252	26289136	7973	P
Hchr21	scaffold_15	314	326	282	0	0	S	gene-HOLleu_38989	22458778	8605	LPI07308	26239730	7972	P
Hchr21	scaffold_15	314	326	282	0	0	S	gene-HOLleu_38991	22483836	8606	LPI07127	24086047	7946	P
Hchr21	scaffold_15	314	326	282	0	0	S	gene-HOLleu_38992	22556351	8607	LPI06866	16919394	7870	P
Hchr21	scaffold_15	314	326	282	0	0	S	gene-HOLleu_38994	22584504	8608	LPI07205	18493817	7892	P
Hchr21	scaffold_15	314	326	282	0	0	S	gene-HOLleu_38995	22611936	8609	LPI07003	18459865	7891	P
Hchr21	scaffold_15	314	326	282	0	0	S	gene-HOLleu_38997	22682358	8610	LPI07023	4769491	7718	.
Hchr21	scaffold_15	314	326	282	0	0	S	gene-HOLleu_39021	23241535	8611	LPI06742	10610200	7790	P
Hchr21	scaffold_15	314	326	282	0	0	S	gene-HOLleu_39023	23315388	8612	LPI07139	16809403	7868	P
