s1chr	s2chr	s1tot	s2tot	n	fishp	padj	scol	s1g	s1gp	s1gi	s2g	s2gp	s2gi	clg
spur5_scaffold_4	Scaffold_649	272	268	267	0	0	S	LOC753558	25670766	4242	PL26424	3700604	6238	NA
spur5_scaffold_4	Scaffold_649	272	268	267	0	0	S	LOC584273	25677419	4243	PL25774	3698213	6237	A
spur5_scaffold_4	Scaffold_649	272	268	267	0	0	S	LOC575846	25696925	4244	PL26084	31850404	6471	M
spur5_scaffold_4	Scaffold_649	272	268	267	0	0	S	LOC762971	25711183	4245	PL26008	31865145	6472	M
spur5_scaffold_4	Scaffold_649	272	268	267	0	0	S	LOC591809	25716250	4246	PL26532	31871941	6473	M
spur5_scaffold_4	Scaffold_649	272	268	267	0	0	S	LOC590733	26083369	4247	PL25653	31792189	6468	M
spur5_scaffold_4	Scaffold_649	272	268	267	0	0	S	LOC590747	26095609	4248	PL25971	31821172	6469	M
spur5_scaffold_4	Scaffold_649	272	268	267	0	0	S	LOC590766	26111490	4249	PL25819	31834855	6470	M
spur5_scaffold_4	Scaffold_649	272	268	267	0	0	S	LOC590789	26119985	4250	PL25958	15612989	6335	M
spur5_scaffold_4	Scaffold_649	272	268	267	0	0	S	LOC592199	26133544	4251	PL26146	15635221	6336	NA
spur5_scaffold_4	Scaffold_649	272	268	267	0	0	S	LOC100892744	26240111	4252	PL26000	15745694	6337	NA
spur5_scaffold_4	Scaffold_649	272	268	267	0	0	S	LOC577372	26290898	4253	PL25947	15805904	6338	NA
spur5_scaffold_4	Scaffold_649	272	268	267	0	0	S	LOC763743	26822359	4254	PL26623	16241507	6339	M
spur5_scaffold_4	Scaffold_649	272	268	267	0	0	S	LOC580206	26840787	4255	PL26260	16348207	6340	NA
spur5_scaffold_4	Scaffold_649	272	268	267	0	0	S	LOC100888175	26929267	4256	PL26751	16457080	6341	NA
spur5_scaffold_4	Scaffold_649	272	268	267	0	0	S	LOC580143	26941641	4257	PL26108	16466890	6342	M
spur5_scaffold_4	Scaffold_649	272	268	267	0	0	S	LOC752451	26974900	4258	PL26024	16519502	6343	K
spur5_scaffold_4	Scaffold_649	272	268	267	0	0	S	LOC592228	27374481	4259	PL26697	10439382	6279	NA
spur5_scaffold_4	Scaffold_649	272	268	267	0	0	S	LOC755530	27501301	4260	PL25743	10637754	6280	M
spur5_scaffold_4	Scaffold_649	272	268	267	0	0	S	LOC100888089	27503187	4261	PL26750	10646332	6281	M
spur5_scaffold_4	Scaffold_649	272	268	267	0	0	S	LOC578518	27525067	4262	PL25706	10679743	6282	NA
spur5_scaffold_4	Scaffold_649	272	268	267	0	0	S	LOC582116	27559393	4263	PL26158	10736043	6283	NA
spur5_scaffold_4	Scaffold_649	272	268	267	0	0	S	LOC100892595	27570203	4264	PL25505	10748228	6284	F
spur5_scaffold_4	Scaffold_649	272	268	267	0	0	S	LOC100888300	27583609	4265	PL26210	10760430	6285	M
spur5_scaffold_4	Scaffold_649	272	268	267	0	0	S	LOC100888488	27607715	4266	PL25877	10792219	6286	M
spur5_scaffold_4	Scaffold_649	272	268	267	0	0	S	LOC587213	27634594	4267	PL25521	28598510	6456	NA
spur5_scaffold_4	Scaffold_649	272	268	267	0	0	S	LOC753902	27741942	4268	PL26043	28682817	6457	NA
spur5_scaffold_4	Scaffold_649	272	268	267	0	0	S	LOC100891246	27774784	4269	PL26724	28743881	6458	NA
spur5_scaffold_4	Scaffold_649	272	268	267	0	0	S	LOC373187	27802830	4270	PL25577	28777775	6459	M
spur5_scaffold_4	Scaffold_649	272	268	267	0	0	S	LOC579538	27885466	4271	PL26581	28860215	6460	L
spur5_scaffold_4	Scaffold_649	272	268	267	0	0	S	LOC589643	27927441	4272	PL25519	28897224	6461	NA
spur5_scaffold_4	Scaffold_649	272	268	267	0	0	S	LOC585199	28113060	4273	PL26134	17627669	6355	M
spur5_scaffold_4	Scaffold_649	272	268	267	0	0	S	LOC585255	28160294	4274	PL25659	17651928	6356	N
spur5_scaffold_4	Scaffold_649	272	268	267	0	0	S	LOC592693	28181710	4276	PL25939	17758251	6357	NA
spur5_scaffold_4	Scaffold_649	272	268	267	0	0	S	LOC588194	28254666	4277	PL25354	17795389	6358	NA
spur5_scaffold_4	Scaffold_649	272	268	267	0	0	S	LOC115929235	28314337	4278	PL25514	17856402	6359	NA
spur5_scaffold_4	Scaffold_649	272	268	267	0	0	S	LOC584214	28318762	4279	PL26285	17892456	6360	M
spur5_scaffold_4	Scaffold_649	272	268	267	0	0	S	LOC764239	28339741	4280	PL26739	17917529	6361	A
spur5_scaffold_4	Scaffold_649	272	268	267	0	0	S	LOC100890710	28391586	4281	PL26189	17920213	6362	M
spur5_scaffold_4	Scaffold_649	272	268	267	0	0	S	LOC579324	28588225	4282	PL25636	18101566	6363	NA
spur5_scaffold_4	Scaffold_649	272	268	267	0	0	S	LOC584718	29947989	4283	PL25628	18404092	6364	M
spur5_scaffold_4	Scaffold_649	272	268	267	0	0	S	LOC585449	30043106	4284	PL26524	18536700	6365	M
spur5_scaffold_4	Scaffold_649	272	268	267	0	0	S	LOC100890874	30176066	4285	PL25490	18556326	6366	M
spur5_scaffold_4	Scaffold_649	272	268	267	0	0	S	LOC576668	30273455	4286	PL25508	18659423	6367	M
spur5_scaffold_4	Scaffold_649	272	268	267	0	0	S	LOC100893129	30615596	4287	PL25503	5777001	6254	NA
spur5_scaffold_4	Scaffold_649	272	268	267	0	0	S	LOC577233	30746884	4288	PL25692	5747822	6253	NA
spur5_scaffold_4	Scaffold_649	272	268	267	0	0	S	LOC105446977	30782475	4289	PL26185	5726069	6252	NA
spur5_scaffold_4	Scaffold_649	272	268	267	0	0	S	LOC593504	31065457	4290	PL25607	5327055	6251	NA
spur5_scaffold_4	Scaffold_649	272	268	267	0	0	S	LOC100890029	31110401	4291	PL25576	5264834	6250	M
spur5_scaffold_4	Scaffold_649	272	268	267	0	0	S	LOC585635	31376103	4292	PL26249	5018444	6249	NA
spur5_scaffold_4	Scaffold_649	272	268	267	0	0	S	LOC587637	31428666	4293	PL25771	4903208	6248	A
spur5_scaffold_4	Scaffold_649	272	268	267	0	0	S	LOC588945	31746642	4294	PL26607	4542891	6247	M
spur5_scaffold_4	Scaffold_649	272	268	267	0	0	S	LOC579001	31761711	4295	PL25497	4519992	6246	M
spur5_scaffold_4	Scaffold_649	272	268	267	0	0	S	LOC582022	31784856	4296	PL26326	4420071	6244	M
spur5_scaffold_4	Scaffold_649	272	268	267	0	0	S	LOC581918	31855510	4297	PL26275	4493177	6245	M
spur5_scaffold_4	Scaffold_649	272	268	267	0	0	S	LOC581874	31878154	4298	PL26492	4356887	6243	M
spur5_scaffold_4	Scaffold_649	272	268	267	0	0	S	LOC581007	32217816	4299	PL25885	1127029	6220	NA
spur5_scaffold_4	Scaffold_649	272	268	267	0	0	S	LOC583647	32230209	4300	PL25449	1110732	6219	M
spur5_scaffold_4	Scaffold_649	272	268	267	0	0	S	LOC594785	32266328	4301	PL25920	1033650	6218	NA
spur5_scaffold_4	Scaffold_649	272	268	267	0	0	S	LOC586926	32310212	4302	PL26209	1003768	6217	M
spur5_scaffold_4	Scaffold_649	272	268	267	0	0	S	LOC752208	32609257	4303	PL25721	699598	6216	M
spur5_scaffold_4	Scaffold_649	272	268	267	0	0	S	LOC578875	32619865	4304	PL26240	673664	6215	M
spur5_scaffold_4	Scaffold_649	272	268	267	0	0	S	LOC100890049	32715010	4305	PL26731	550688	6214	NA
spur5_scaffold_4	Scaffold_649	272	268	267	0	0	S	LOC100890134	32757590	4307	PL25976	381663	6213	M
spur5_scaffold_4	Scaffold_649	272	268	267	0	0	S	LOC576866	32774213	4308	PL25480	344958	6212	M
spur5_scaffold_4	Scaffold_649	272	268	267	0	0	S	LOC579284	32848377	4309	PL26140	322315	6211	M
spur5_scaffold_4	Scaffold_649	272	268	267	0	0	S	LOC579224	32862667	4310	PL26766	268545	6210	M
spur5_scaffold_4	Scaffold_649	272	268	267	0	0	S	LOC591262	32911084	4311	PL26608	259244	6209	M
spur5_scaffold_4	Scaffold_649	272	268	267	0	0	S	LOC100890851	33161819	4312	PL25436	17256780	6352	M
spur5_scaffold_4	Scaffold_649	272	268	267	0	0	S	LOC115929330	33311406	4313	PL26458	17064467	6351	NA
spur5_scaffold_4	Scaffold_649	272	268	267	0	0	S	LOC100890050	33321024	4314	PL25408	17043380	6350	NA
spur5_scaffold_4	Scaffold_649	272	268	267	0	0	S	LOC593044	33437919	4315	PL26344	16939720	6349	M
spur5_scaffold_4	Scaffold_649	272	268	267	0	0	S	LOC105440877	33470439	4316	PL26531	16926443	6348	M
spur5_scaffold_4	Scaffold_649	272	268	267	0	0	S	LOC754600	33476211	4317	PL26049	16906554	6347	M
spur5_scaffold_4	Scaffold_649	272	268	267	0	0	S	LOC591691	33488604	4318	PL26167	16880223	6346	M
spur5_scaffold_4	Scaffold_649	272	268	267	0	0	S	LOC587072	33520237	4319	PL26077	16853693	6345	M
spur5_scaffold_4	Scaffold_649	272	268	267	0	0	S	LOC763973	33600376	4320	PL26214	16748644	6344	M
spur5_scaffold_4	Scaffold_649	272	268	267	0	0	S	SHR3	33933187	4321	PL26224	32451454	6475	NA
spur5_scaffold_4	Scaffold_649	272	268	267	0	0	S	LOC100892277	33980385	4322	PL25629	32618167	6476	M
spur5_scaffold_4	Scaffold_649	272	268	267	0	0	S	LOC578169	34059402	4323	PL25481	32654763	6477	M
spur5_scaffold_4	Scaffold_649	272	268	267	0	0	S	LOC578114	34097515	4324	PL26045	32710896	6478	M
spur5_scaffold_4	Scaffold_649	272	268	267	0	0	S	LOC105446365	34209168	4325	PL26533	22946404	6414	NA
spur5_scaffold_4	Scaffold_649	272	268	267	0	0	S	LOC105446366	34265938	4326	PL26289	22914473	6413	NA
spur5_scaffold_4	Scaffold_649	272	268	267	0	0	S	LOC575589	34283115	4327	PL26508	22879997	6412	M
spur5_scaffold_4	Scaffold_649	272	268	267	0	0	S	LOC100892425	34294730	4328	PL25789	22865572	6411	M
spur5_scaffold_4	Scaffold_649	272	268	267	0	0	S	LOC578247	34305893	4329	PL25764	22804625	6410	NA
spur5_scaffold_4	Scaffold_649	272	268	267	0	0	S	LOC576254	34411584	4330	PL25968	23312458	6421	NA
spur5_scaffold_4	Scaffold_649	272	268	267	0	0	S	LOC105444453	34446900	4331	PL26460	24733156	6433	NA
spur5_scaffold_4	Scaffold_649	272	268	267	0	0	S	LOC100893563	34607352	4333	PL25596	25048740	6434	M
spur5_scaffold_4	Scaffold_649	272	268	267	0	0	S	LOC589099	34738894	4334	PL25672	25257253	6435	M
spur5_scaffold_4	Scaffold_649	272	268	267	0	0	S	LOC763095	34837103	4335	PL25740	25298014	6436	M
spur5_scaffold_4	Scaffold_649	272	268	267	0	0	S	LOC579018	34870957	4336	PL25799	25404974	6437	M
spur5_scaffold_4	Scaffold_649	272	268	267	0	0	S	LOC574822	34963682	4337	PL25641	25499931	6438	M
spur5_scaffold_4	Scaffold_649	272	268	267	0	0	S	LOC588974	35109369	4338	PL26102	24272030	6432	M
spur5_scaffold_4	Scaffold_649	272	268	267	0	0	S	LOC594382	35235854	4339	PL26572	24113058	6431	NA
spur5_scaffold_4	Scaffold_649	272	268	267	0	0	S	LOC594380	35239988	4340	PL26745	24108770	6430	M
spur5_scaffold_4	Scaffold_649	272	268	267	0	0	S	LOC100887984	35244000	4341	PL25454	24086233	6429	NA
spur5_scaffold_4	Scaffold_649	272	268	267	0	0	S	LOC588790	35339832	4342	PL26593	133820	6207	M
spur5_scaffold_4	Scaffold_649	272	268	267	0	0	S	LOC588833	35366384	4343	PL25955	172017	6208	M
spur5_scaffold_4	Scaffold_649	272	268	267	0	0	S	LOC577020	35405283	4344	PL25512	17271387	6353	M
spur5_scaffold_4	Scaffold_649	272	268	267	0	0	S	LOC576462	35589500	4345	PL26066	19101445	6371	M
spur5_scaffold_4	Scaffold_649	272	268	267	0	0	S	LOC576400	35605214	4346	PL25865	19056642	6370	M
spur5_scaffold_4	Scaffold_649	272	268	267	0	0	S	LOC100892833	35626326	4347	PL26560	19043025	6369	NA
spur5_scaffold_5	Scaffold_1721	695	279	1	0.999999999998118	1	NS	LOC580574	19530701	1545	PL02870	13226795	2860	A
spur5_scaffold_5	Scaffold_174	695	828	693	0	0	S	LOC105437706	514465	1245	PL11260	14509859	113	NA
spur5_scaffold_5	Scaffold_174	695	828	693	0	0	S	LOC592519	779285	1246	PL09397	13345932	93	NA
spur5_scaffold_5	Scaffold_174	695	828	693	0	0	S	LOC584518	1449234	1247	PL09035	12789264	92	NA
spur5_scaffold_5	Scaffold_174	695	828	693	0	0	S	LOC100893084	1594590	1248	PL08968	12709471	90	NA
spur5_scaffold_5	Scaffold_174	695	828	693	0	0	S	LOC574782	1733066	1249	PL10222	12263396	89	A
spur5_scaffold_5	Scaffold_174	695	828	693	0	0	S	LOC752302	1812172	1250	PL10766	12207884	88	NA
spur5_scaffold_5	Scaffold_174	695	828	693	0	0	S	LOC100890977	1861533	1251	PL10849	12109407	87	NA
spur5_scaffold_5	Scaffold_174	695	828	693	0	0	S	LOC100891274	1946833	1252	PL10595	18399098	166	NA
spur5_scaffold_5	Scaffold_174	695	828	693	0	0	S	LOC574627	2010787	1253	PL10155	52718506	501	NA
spur5_scaffold_5	Scaffold_174	695	828	693	0	0	S	LOC100887910	2024558	1254	PL10836	52741970	502	NA
spur5_scaffold_5	Scaffold_174	695	828	693	0	0	S	LOC574812	2111037	1255	PL10743	52919472	503	NA
spur5_scaffold_5	Scaffold_174	695	828	693	0	0	S	LOC574879	2117823	1256	PL09460	52930756	504	A
spur5_scaffold_5	Scaffold_174	695	828	693	0	0	S	LOC574952	2126611	1257	PL11308	52945112	505	A
spur5_scaffold_5	Scaffold_174	695	828	693	0	0	S	LOC575022	2133295	1258	PL08362	52948252	506	A
spur5_scaffold_5	Scaffold_174	695	828	693	0	0	S	LOC100888919	2360814	1259	PL09968	53066682	507	NA
spur5_scaffold_5	Scaffold_174	695	828	693	0	0	S	LOC578376	2545478	1260	PL09519	53278884	508	A
spur5_scaffold_5	Scaffold_174	695	828	693	0	0	S	LOC578507	2600573	1261	PL11082	53336168	509	A
spur5_scaffold_5	Scaffold_174	695	828	693	0	0	S	LOC100888704	2628982	1262	PL10983	53366747	510	NA
spur5_scaffold_5	Scaffold_174	695	828	693	0	0	S	LOC588674	2665214	1263	PL11177	53400021	511	A
spur5_scaffold_5	Scaffold_174	695	828	693	0	0	S	LOC592866	2822667	1264	PL08100	76578795	797	L
spur5_scaffold_5	Scaffold_174	695	828	693	0	0	S	LOC589863	2907563	1265	PL08107	76561249	796	A
spur5_scaffold_5	Scaffold_174	695	828	693	0	0	S	LOC589887	2919542	1266	PL08695	25453975	256	A
spur5_scaffold_5	Scaffold_174	695	828	693	0	0	S	LOC581832	2938018	1267	PL09790	25467107	257	A
spur5_scaffold_5	Scaffold_174	695	828	693	0	0	S	LOC100890629	2944736	1268	PL08908	25477346	258	A
spur5_scaffold_5	Scaffold_174	695	828	693	0	0	S	LOC590024	2988081	1269	PL08349	25517016	259	NA
spur5_scaffold_5	Scaffold_174	695	828	693	0	0	S	LOC588169	3117638	1270	PL11002	25582363	260	NA
spur5_scaffold_5	Scaffold_174	695	828	693	0	0	S	LOC753373	3176418	1271	PL09690	25632743	261	J2
spur5_scaffold_5	Scaffold_174	695	828	693	0	0	S	LOC575177	3278095	1272	PL08626	25728724	262	A
spur5_scaffold_5	Scaffold_174	695	828	693	0	0	S	LOC579126	3379450	1273	PL08321	25765524	263	A
spur5_scaffold_5	Scaffold_174	695	828	693	0	0	S	LOC100891842	3403690	1274	PL10400	25781875	264	A
spur5_scaffold_5	Scaffold_174	695	828	693	0	0	S	LOC752836	3412015	1275	PL10431	25809053	265	A
spur5_scaffold_5	Scaffold_174	695	828	693	0	0	S	LOC754315	3430100	1276	PL10490	25822130	266	A
spur5_scaffold_5	Scaffold_174	695	828	693	0	0	S	LOC100892769	3480352	1277	PL10002	25867760	267	A
spur5_scaffold_5	Scaffold_174	695	828	693	0	0	S	LOC575508	3487784	1278	PL08165	25884065	268	A
spur5_scaffold_5	Scaffold_174	695	828	693	0	0	S	LOC115929477	3546395	1279	PL10231	25996387	269	C1
spur5_scaffold_5	Scaffold_174	695	828	693	0	0	S	LOC575442	3574279	1280	PL09442	26038307	270	A
spur5_scaffold_5	Scaffold_174	695	828	693	0	0	S	LOC105445791	3613587	1281	PL11092	26124042	271	A
spur5_scaffold_5	Scaffold_174	695	828	693	0	0	S	LOC575227	3705337	1282	PL09877	26258876	272	A
spur5_scaffold_5	Scaffold_174	695	828	693	0	0	S	LOC100892488	3736430	1283	PL10765	14246162	109	A
spur5_scaffold_5	Scaffold_174	695	828	693	0	0	S	LOC592160	3866092	1284	PL08834	14193182	107	A
spur5_scaffold_5	Scaffold_174	695	828	693	0	0	S	LOC585110	3901953	1285	PL10748	14410012	110	A
spur5_scaffold_5	Scaffold_174	695	828	693	0	0	S	LOC585086	3932318	1286	PL09944	14423701	111	A
spur5_scaffold_5	Scaffold_174	695	828	693	0	0	S	LOC585065	3939895	1287	PL09805	14456072	112	NA
spur5_scaffold_5	Scaffold_174	695	828	693	0	0	S	LOC575706	4126573	1288	PL10034	13484946	94	A
spur5_scaffold_5	Scaffold_174	695	828	693	0	0	S	LOC583910	4164656	1289	PL09439	13523600	95	A
spur5_scaffold_5	Scaffold_174	695	828	693	0	0	S	LOC576403	4267105	1290	PL09182	13590063	96	A
spur5_scaffold_5	Scaffold_174	695	828	693	0	0	S	LOC576551	4282482	1291	PL09592	13604585	97	A
spur5_scaffold_5	Scaffold_174	695	828	693	0	0	S	LOC576765	4323672	1292	PL08253	13663462	98	NA
spur5_scaffold_5	Scaffold_174	695	828	693	0	0	S	LOC586832	4349976	1293	PL10900	13748548	99	NA
spur5_scaffold_5	Scaffold_174	695	828	693	0	0	S	LOC591154	4485945	1294	PL10774	13806885	100	A
spur5_scaffold_5	Scaffold_174	695	828	693	0	0	S	LOC586275	4527145	1295	PL09856	13914831	101	A
spur5_scaffold_5	Scaffold_174	695	828	693	0	0	S	LOC100892670	4537890	1296	PL08232	13927808	102	A
spur5_scaffold_5	Scaffold_174	695	828	693	0	0	S	LOC589738	4565342	1297	PL08376	13970439	103	J2
spur5_scaffold_5	Scaffold_174	695	828	693	0	0	S	LOC100892604	4596927	1298	PL09180	14001795	104	NA
spur5_scaffold_5	Scaffold_174	695	828	693	0	0	S	LOC592919	4703909	1299	PL08225	14046437	105	A
spur5_scaffold_5	Scaffold_174	695	828	693	0	0	S	LOC592971	4729903	1300	PL11367	14099384	106	A
spur5_scaffold_5	Scaffold_174	695	828	693	0	0	S	LOC590359	4816738	1301	PL11055	14227101	108	NA
spur5_scaffold_5	Scaffold_174	695	828	693	0	0	S	LOC575041	5012815	1302	PL08990	26422379	274	NA
spur5_scaffold_5	Scaffold_174	695	828	693	0	0	S	LOC100890436	5074211	1303	PL10828	26498842	275	A
spur5_scaffold_5	Scaffold_174	695	828	693	0	0	S	LOC100890581	5109971	1304	PL08787	26519829	276	A
spur5_scaffold_5	Scaffold_174	695	828	693	0	0	S	LOC575643	5118067	1305	PL08390	26532901	277	A
spur5_scaffold_5	Scaffold_174	695	828	693	0	0	S	LOC105445327	5141015	1306	PL08653	26574887	278	A
spur5_scaffold_5	Scaffold_174	695	828	693	0	0	S	LOC585618	5172199	1307	PL09596	26603219	279	A
spur5_scaffold_5	Scaffold_174	695	828	693	0	0	S	LOC585176	5287275	1308	PL08181	26749095	280	A
spur5_scaffold_5	Scaffold_174	695	828	693	0	0	S	LOC754546	5329079	1309	PL08420	26814139	281	A
spur5_scaffold_5	Scaffold_174	695	828	693	0	0	S	LOC575976	5616759	1310	PL08311	27093671	282	A
spur5_scaffold_5	Scaffold_174	695	828	693	0	0	S	LOC100890081	5683484	1311	PL08592	27157746	283	NA
spur5_scaffold_5	Scaffold_174	695	828	693	0	0	S	LOC763525	5821171	1312	PL10391	27317166	284	A
spur5_scaffold_5	Scaffold_174	695	828	693	0	0	S	LOC100893342	5874019	1313	PL10502	27375092	285	NA
spur5_scaffold_5	Scaffold_174	695	828	693	0	0	S	LOC575237	5906938	1314	PL10944	27408064	286	A
spur5_scaffold_5	Scaffold_174	695	828	693	0	0	S	LOC587373	5958738	1315	PL11143	27452119	287	NA
spur5_scaffold_5	Scaffold_174	695	828	693	0	0	S	LOC574748	5967884	1316	PL10663	27496050	288	A
spur5_scaffold_5	Scaffold_174	695	828	693	0	0	S	LOC100893531	6004364	1317	PL08330	27637387	289	A
spur5_scaffold_5	Scaffold_174	695	828	693	0	0	S	LOC100892111	6039554	1318	PL09621	28047294	292	A
spur5_scaffold_5	Scaffold_174	695	828	693	0	0	S	LOC100892187	6049906	1319	PL11211	28082241	293	A
spur5_scaffold_5	Scaffold_174	695	828	693	0	0	S	LOC590811	6068509	1320	PL09759	28101974	294	A
spur5_scaffold_5	Scaffold_174	695	828	693	0	0	S	LOC587667	6134358	1321	PL10060	28195973	295	A
spur5_scaffold_5	Scaffold_174	695	828	693	0	0	S	LOC580086	6207241	1322	PL08704	28290868	296	A
spur5_scaffold_5	Scaffold_174	695	828	693	0	0	S	LOC580145	6303494	1323	PL09615	28397838	297	A
spur5_scaffold_5	Scaffold_174	695	828	693	0	0	S	eef1G	6509455	1324	PL08338	27807377	291	NA
spur5_scaffold_5	Scaffold_174	695	828	693	0	0	S	LOC584583	6540554	1325	PL08607	27752527	290	A
spur5_scaffold_5	Scaffold_174	695	828	693	0	0	S	LOC593983	6646063	1326	PL08329	62673321	611	A
spur5_scaffold_5	Scaffold_174	695	828	693	0	0	S	LOC593988	6667985	1327	PL09686	62626391	610	A
spur5_scaffold_5	Scaffold_174	695	828	693	0	0	S	LOC593999	6678005	1328	PL09487	62616251	609	A
spur5_scaffold_5	Scaffold_174	695	828	693	0	0	S	LOC587363	6767146	1329	PL10605	68942288	711	A
spur5_scaffold_5	Scaffold_174	695	828	693	0	0	S	LOC115929474	6776099	1330	PL10327	68905872	710	NA
spur5_scaffold_5	Scaffold_174	695	828	693	0	0	S	LOC587322	6781284	1331	PL08760	68883869	709	A
spur5_scaffold_5	Scaffold_174	695	828	693	0	0	S	LOC591968	7010874	1332	PL09289	68602405	707	A
spur5_scaffold_5	Scaffold_174	695	828	693	0	0	S	LOC105443908	7027440	1333	PL08495	68642802	708	NA
spur5_scaffold_5	Scaffold_174	695	828	693	0	0	S	LOC576449	7097596	1334	PL11065	68257552	706	A
spur5_scaffold_5	Scaffold_174	695	828	693	0	0	S	LOC576524	7146084	1335	PL11129	68212730	705	NA
spur5_scaffold_5	Scaffold_174	695	828	693	0	0	S	LOC584987	7177241	1336	PL10656	68154522	704	NA
spur5_scaffold_5	Scaffold_174	695	828	693	0	0	S	LOC100890421	7246590	1337	PL10678	65403592	646	A
spur5_scaffold_5	Scaffold_174	695	828	693	0	0	S	LOC582154	7335483	1338	PL08137	43245164	391	A
spur5_scaffold_5	Scaffold_174	695	828	693	0	0	S	LOC582192	7353710	1339	PL09320	43151292	390	A
spur5_scaffold_5	Scaffold_174	695	828	693	0	0	S	LOC100889887	7440599	1340	PL10946	43113144	389	NA
spur5_scaffold_5	Scaffold_174	695	828	693	0	0	S	LOC582352	7459942	1341	PL09656	43086375	388	A
spur5_scaffold_5	Scaffold_174	695	828	693	0	0	S	LOC756451	7486234	1342	PL09279	43068354	387	A
spur5_scaffold_5	Scaffold_174	695	828	693	0	0	S	LOC100889813	7493938	1343	PL09530	43051687	386	A
spur5_scaffold_5	Scaffold_174	695	828	693	0	0	S	LOC762801	7513933	1344	PL08109	43015723	385	A
spur5_scaffold_5	Scaffold_174	695	828	693	0	0	S	LOC578913	7537561	1345	PL10667	42977749	384	A
spur5_scaffold_5	Scaffold_174	695	828	693	0	0	S	LOC578979	7565923	1346	PL08177	42961050	383	A
spur5_scaffold_5	Scaffold_174	695	828	693	0	0	S	LOC589538	7574858	1347	PL10085	42948779	382	A
spur5_scaffold_5	Scaffold_174	695	828	693	0	0	S	LOC592021	7589345	1348	PL11270	42907009	381	A
spur5_scaffold_5	Scaffold_174	695	828	693	0	0	S	LOC579108	7619534	1349	PL10108	42875726	380	A
spur5_scaffold_5	Scaffold_174	695	828	693	0	0	S	LOC579042	7638758	1350	PL08155	42843856	379	A
spur5_scaffold_5	Scaffold_174	695	828	693	0	0	S	LOC576665	7654262	1351	PL11042	42833803	378	A
spur5_scaffold_5	Scaffold_174	695	828	693	0	0	S	LOC100888033	7672471	1352	PL08013	42765604	377	NA
spur5_scaffold_5	Scaffold_174	695	828	693	0	0	S	LOC755326	7753346	1353	PL09404	42716980	376	A
spur5_scaffold_5	Scaffold_174	695	828	693	0	0	S	LOC100894143	7798296	1354	PL10253	42667551	375	NA
spur5_scaffold_5	Scaffold_174	695	828	693	0	0	S	LOC578424	7884647	1355	PL07996	42507781	374	A
spur5_scaffold_5	Scaffold_174	695	828	693	0	0	S	LOC115919059	7921564	1356	PL10916	42378305	373	NA
spur5_scaffold_5	Scaffold_174	695	828	693	0	0	S	LOC115929649	8123650	1357	PL10250	42259084	372	NA
spur5_scaffold_5	Scaffold_174	695	828	693	0	0	S	LOC762595	8164940	1358	PL10945	42218806	371	A
spur5_scaffold_5	Scaffold_174	695	828	693	0	0	S	LOC105437250	8219848	1359	PL09238	42184458	370	A
spur5_scaffold_5	Scaffold_174	695	828	693	0	0	S	LOC581399	8224255	1360	PL09934	15098049	115	A
spur5_scaffold_5	Scaffold_174	695	828	693	0	0	S	LOC581508	8310504	1361	PL09137	15162541	116	NA
spur5_scaffold_5	Scaffold_174	695	828	693	0	0	S	LOC578577	8313961	1362	PL10295	15167568	117	A
spur5_scaffold_5	Scaffold_174	695	828	693	0	0	S	LOC105437259	8326764	1363	PL08231	15188917	118	A
spur5_scaffold_5	Scaffold_174	695	828	693	0	0	S	LOC100891480	8397878	1364	PL10465	15264250	119	NA
spur5_scaffold_5	Scaffold_174	695	828	693	0	0	S	LOC585513	8446868	1365	PL09069	15329001	120	A
spur5_scaffold_5	Scaffold_174	695	828	693	0	0	S	LOC578817	8472423	1366	PL10261	15370526	121	NA
spur5_scaffold_5	Scaffold_174	695	828	693	0	0	S	LOC578887	8500674	1367	PL09191	15396047	122	A
spur5_scaffold_5	Scaffold_174	695	828	693	0	0	S	LOC579385	8504644	1368	PL08748	15399075	123	A
spur5_scaffold_5	Scaffold_174	695	828	693	0	0	S	LOC100889050	8506958	1369	PL11029	15400050	124	Q
spur5_scaffold_5	Scaffold_174	695	828	693	0	0	S	arc2	8577594	1370	PL11021	15508849	125	NA
spur5_scaffold_5	Scaffold_174	695	828	693	0	0	S	LOC576024	8599037	1371	PL09609	15533523	126	A
spur5_scaffold_5	Scaffold_174	695	828	693	0	0	S	LOC100893306	8727097	1372	PL08852	15697874	127	NA
