s1chr	s2chr	s1tot	s2tot	n	fishp	padj	scol	s1g	s1gp	s1gi	s2g	s2gp	s2gi	clg
scaffold_2	Hchr23	311	127	123	3.14652415800727e-150	5.4120215517725e-148	S	MGLB19116	20688494	1082	gene-HOLleu_41483	19285241	4446	B3
scaffold_2	Hchr23	311	127	123	3.14652415800727e-150	5.4120215517725e-148	S	MGLB19392	20729876	1083	gene-HOLleu_41751	28530778	4474	B3
scaffold_2	Hchr23	311	127	123	3.14652415800727e-150	5.4120215517725e-148	S	MGLB20001	20950848	1084	gene-HOLleu_41433	17240600	4444	B3
scaffold_2	Hchr23	311	127	123	3.14652415800727e-150	5.4120215517725e-148	S	MGLB19368	21055184	1085	gene-HOLleu_41364	14684945	4441	B3
scaffold_2	Hchr23	311	127	123	3.14652415800727e-150	5.4120215517725e-148	S	MGLB18996	21082290	1086	gene-HOLleu_40999	647904	4387	B3
scaffold_2	Hchr23	311	127	123	3.14652415800727e-150	5.4120215517725e-148	S	MGLB19156	21316365	1087	gene-HOLleu_41359	14409826	4439	B3
scaffold_2	Hchr23	311	127	123	3.14652415800727e-150	5.4120215517725e-148	S	MGLB19652	21800124	1094	gene-HOLleu_41586	22929272	4458	B3
scaffold_2	Hchr23	311	127	123	3.14652415800727e-150	5.4120215517725e-148	S	MGLB19595	21916969	1095	gene-HOLleu_41630	24442878	4463	B3
scaffold_2	Hchr23	311	127	123	3.14652415800727e-150	5.4120215517725e-148	S	MGLB19855	23217189	1103	gene-HOLleu_41348	14063592	4437	B3
scaffold_2	Hchr23	311	127	123	3.14652415800727e-150	5.4120215517725e-148	S	MGLB18972	23238761	1104	gene-HOLleu_41639	24795040	4466	B3
scaffold_2	Hchr23	311	127	123	3.14652415800727e-150	5.4120215517725e-148	S	MGLB19204	23368755	1105	gene-HOLleu_41066	3156632	4395	-
scaffold_2	Hchr23	311	127	123	3.14652415800727e-150	5.4120215517725e-148	S	MGLB19488	23428698	1106	gene-HOLleu_41254	10400634	4423	B3
scaffold_2	Hchr23	311	127	123	3.14652415800727e-150	5.4120215517725e-148	S	MGLB19839	23624724	1107	gene-HOLleu_41980	36942420	4508	-
scaffold_2	Hchr23	311	127	123	3.14652415800727e-150	5.4120215517725e-148	S	MGLB19651	23760061	1108	gene-HOLleu_41069	3285666	4396	B3
scaffold_2	Hchr23	311	127	123	3.14652415800727e-150	5.4120215517725e-148	S	MGLB19345	23892424	1109	gene-HOLleu_41233	9056134	4419	B3
scaffold_2	Hchr23	311	127	123	3.14652415800727e-150	5.4120215517725e-148	S	MGLB19604	23935827	1110	gene-HOLleu_41176	6740762	4408	-
scaffold_2	Hchr23	311	127	123	3.14652415800727e-150	5.4120215517725e-148	S	MGLB19379	24057257	1111	gene-HOLleu_41768	29418430	4477	B3
scaffold_2	Hchr23	311	127	123	3.14652415800727e-150	5.4120215517725e-148	S	MGLB19019	24400610	1112	gene-HOLleu_41316	12695674	4432	B3
scaffold_2	Hchr23	311	127	123	3.14652415800727e-150	5.4120215517725e-148	S	MGLB19867	24531511	1113	gene-HOLleu_41581	22788359	4457	B3
scaffold_2	Hchr23	311	127	123	3.14652415800727e-150	5.4120215517725e-148	S	MGLB19763	24540938	1114	gene-HOLleu_41579	22719681	4456	B3
scaffold_2	Hchr23	311	127	123	3.14652415800727e-150	5.4120215517725e-148	S	MGLB19074	26085347	1125	gene-HOLleu_41553	21470104	4454	B3
scaffold_2	Hchr23	311	127	123	3.14652415800727e-150	5.4120215517725e-148	S	MGLB19983	26922275	1138	gene-HOLleu_42016	38168320	4511	B3
scaffold_2	Hchr23	311	127	123	3.14652415800727e-150	5.4120215517725e-148	S	MGLB19920	27094848	1139	gene-HOLleu_41304	12162666	4431	B3
scaffold_2	Hchr23	311	127	123	3.14652415800727e-150	5.4120215517725e-148	S	MGLB19124	27163879	1140	gene-HOLleu_41977	36774371	4507	B3
scaffold_2	Hchr23	311	127	123	3.14652415800727e-150	5.4120215517725e-148	S	MGLB19092	27826176	1141	gene-HOLleu_41184	7101174	4410	B3
scaffold_2	Hchr23	311	127	123	3.14652415800727e-150	5.4120215517725e-148	S	MGLB19331	31202847	1156	gene-HOLleu_41775	29476389	4479	B3
scaffold_2	Hchr23	311	127	123	3.14652415800727e-150	5.4120215517725e-148	S	MGLB19370	33071000	1168	gene-HOLleu_41790	30054496	4482	-
scaffold_2	Hchr23	311	127	123	3.14652415800727e-150	5.4120215517725e-148	S	MGLB19607	33149377	1169	gene-HOLleu_41711	27326230	4473	-
scaffold_2	Hchr23	311	127	123	3.14652415800727e-150	5.4120215517725e-148	S	MGLB19164	33402562	1170	gene-HOLleu_41517	20501516	4449	B3
scaffold_2	Hchr23	311	127	123	3.14652415800727e-150	5.4120215517725e-148	S	MGLB20032	33416883	1171	gene-HOLleu_41518	20512435	4450	B3
scaffold_2	Hchr23	311	127	123	3.14652415800727e-150	5.4120215517725e-148	S	MGLB19172	33953683	1172	gene-HOLleu_41294	11721525	4427	B3
scaffold_2	Hchr23	311	127	123	3.14652415800727e-150	5.4120215517725e-148	S	MGLB19001	34023894	1173	gene-HOLleu_41074	3333238	4397	-
scaffold_2	Hchr23	311	127	123	3.14652415800727e-150	5.4120215517725e-148	S	MGLB19963	34561036	1174	gene-HOLleu_41083	3819103	4400	-
scaffold_2	Hchr23	311	127	123	3.14652415800727e-150	5.4120215517725e-148	S	MGLB19681	34610315	1175	gene-HOLleu_41484	19339374	4447	B3
scaffold_2	Hchr23	311	127	123	3.14652415800727e-150	5.4120215517725e-148	S	MGLB19686	36007203	1185	gene-HOLleu_41388	15491179	4442	-
scaffold_2	Hchr23	311	127	123	3.14652415800727e-150	5.4120215517725e-148	S	MGLB19221	37366992	1191	gene-HOLleu_41653	25115478	4468	B3
scaffold_2	Hchr23	311	127	123	3.14652415800727e-150	5.4120215517725e-148	S	MGLB19620	37409829	1192	gene-HOLleu_41916	35108460	4503	-
scaffold_2	Hchr23	311	127	123	3.14652415800727e-150	5.4120215517725e-148	S	MGLB19161	37915697	1193	gene-HOLleu_41209	8182892	4412	B3
scaffold_2	Hchr23	311	127	123	3.14652415800727e-150	5.4120215517725e-148	S	MGLB19398	37948375	1194	gene-HOLleu_41210	8203943	4413	B3
scaffold_2	Hchr23	311	127	123	3.14652415800727e-150	5.4120215517725e-148	S	MGLB20023	40570497	1205	gene-HOLleu_41297	11993022	4429	B3
scaffold_2	Hchr23	311	127	123	3.14652415800727e-150	5.4120215517725e-148	S	MGLB19419	40722673	1206	gene-HOLleu_41324	13378735	4434	-
scaffold_2	Hchr23	311	127	123	3.14652415800727e-150	5.4120215517725e-148	S	MGLB19002	40933045	1207	gene-HOLleu_41284	11395785	4426	B3
scaffold_2	Hchr23	311	127	123	3.14652415800727e-150	5.4120215517725e-148	S	MGLB19027	43302610	1220	gene-HOLleu_41631	24495120	4464	B3
scaffold_2	Hchr23	311	127	123	3.14652415800727e-150	5.4120215517725e-148	S	MGLB19853	43992632	1231	gene-HOLleu_41130	5213789	4402	B3
scaffold_2	Hchr23	311	127	123	3.14652415800727e-150	5.4120215517725e-148	S	MGLB19927	44120023	1232	gene-HOLleu_41244	9741433	4422	B3
scaffold_2	Hchr23	311	127	123	3.14652415800727e-150	5.4120215517725e-148	S	MGLB19437	44189891	1233	gene-HOLleu_41519	20537408	4451	-
scaffold_2	Hchr23	311	127	123	3.14652415800727e-150	5.4120215517725e-148	S	MGLB19308	44349138	1235	gene-HOLleu_41138	5506827	4403	-
scaffold_2	Hchr23	311	127	123	3.14652415800727e-150	5.4120215517725e-148	S	MGLB19462	44615875	1236	gene-HOLleu_41355	14293525	4438	B3
scaffold_2	Hchr23	311	127	123	3.14652415800727e-150	5.4120215517725e-148	S	MGLB19553	44691941	1237	gene-HOLleu_41869	33144712	4495	B3
scaffold_2	Hchr23	311	127	123	3.14652415800727e-150	5.4120215517725e-148	S	MGLB19772	45138676	1239	gene-HOLleu_41810	30937358	4488	B3
scaffold_2	Hchr23	311	127	123	3.14652415800727e-150	5.4120215517725e-148	S	MGLB19030	45288702	1240	gene-HOLleu_41236	9150827	4420	B3
scaffold_2	Hchr23	311	127	123	3.14652415800727e-150	5.4120215517725e-148	S	MGLB19278	46375637	1242	gene-HOLleu_41346	14002812	4436	B3
scaffold_2	Hchr23	311	127	123	3.14652415800727e-150	5.4120215517725e-148	S	MGLB19901	46461103	1243	gene-HOLleu_41055	2804236	4394	-
scaffold_2	Hchr23	311	127	123	3.14652415800727e-150	5.4120215517725e-148	S	MGLB18977	48218635	1248	gene-HOLleu_41938	35738895	4504	-
scaffold_2	Hchr23	311	127	123	3.14652415800727e-150	5.4120215517725e-148	S	MGLB18969	48374086	1249	gene-HOLleu_41323	13162311	4433	B3
scaffold_2	Hchr23	311	127	123	3.14652415800727e-150	5.4120215517725e-148	S	MGLB19993	49475882	1253	gene-HOLleu_41362	14493902	4440	B3
scaffold_2	Hchr23	311	127	123	3.14652415800727e-150	5.4120215517725e-148	S	MGLB19040	49784609	1255	gene-HOLleu_41796	30199873	4484	B3
scaffold_2	Hchr23	311	127	123	3.14652415800727e-150	5.4120215517725e-148	S	MGLB19490	49792065	1256	gene-HOLleu_41797	30232544	4485	B3
scaffold_2	Hchr23	311	127	123	3.14652415800727e-150	5.4120215517725e-148	S	MGLB19342	49818180	1257	gene-HOLleu_41800	30281173	4486	B3
scaffold_2	Hchr23	311	127	123	3.14652415800727e-150	5.4120215517725e-148	S	MGLB19845	49830262	1258	gene-HOLleu_41116	4544547	4401	B3
scaffold_2	Hchr3	311	465	3	0.999999999964442	1	NS	MGLB19959	25467200	1119	gene-HOLleu_07651	21884024	432	-
scaffold_2	Hchr3	311	465	3	0.999999999964442	1	NS	MGLB19322	36692391	1189	gene-HOLleu_09140	70568626	766	A1
scaffold_2	Hchr3	311	465	3	0.999999999964442	1	NS	MGLB19009	36736569	1190	gene-HOLleu_08326	43055751	568	A1
scaffold_2	Hchr4	311	281	1	0.999999992644859	1	NS	MGLB19257	8816669	1007	gene-HOLleu_11453	57566950	1053	G
scaffold_2	Hchr5	311	350	2	0.999999997744841	1	NS	MGLB19645	21564371	1090	gene-HOLleu_13101	45281033	1347	D
scaffold_2	Hchr5	311	350	2	0.999999997744841	1	NS	MGLB19239	26727686	1136	gene-HOLleu_11989	7629791	1129	-
scaffold_2	Hchr8	311	258	3	0.999993950119177	1	NS	MGLB19738	8559577	1004	gene-HOLleu_19185	57652729	2088	-
scaffold_2	Hchr8	311	258	3	0.999993950119177	1	NS	MGLB19073	11541943	1022	gene-HOLleu_17659	9418122	1857	-
scaffold_2	Hchr8	311	258	3	0.999993950119177	1	NS	MGLB20017	31122154	1155	gene-HOLleu_18695	43585514	2024	H
scaffold_2	Hchr9	311	232	1	0.999999822146511	1	NS	MGLB19095	11049551	1015	gene-HOLleu_20219	35520929	2246	-
scaffold_20	Hchr13	101	178	2	0.904987556740526	1	NS	MGLB17713	1493884	4275	gene-HOLleu_27981	51749959	2805	N
scaffold_20	Hchr13	101	178	2	0.904987556740526	1	NS	MGLB18008	20630535	4361	gene-HOLleu_26923	16278365	2655	N
scaffold_20	Hchr14	101	277	1	0.997832282779822	1	NS	MGLB17901	9858771	4309	gene-HOLleu_29004	32477048	2999	-
scaffold_20	Hchr19	101	100	94	3.47885625950872e-178	5.983632766355e-176	S	MGLB17647	671135	4273	gene-HOLleu_35925	9660397	3844	O1
scaffold_20	Hchr19	101	100	94	3.47885625950872e-178	5.983632766355e-176	S	MGLB17732	1614213	4277	gene-HOLleu_35824	6331316	3831	O1
scaffold_20	Hchr19	101	100	94	3.47885625950872e-178	5.983632766355e-176	S	MGLB17561	1830853	4278	gene-HOLleu_36781	36340752	3919	O1
scaffold_20	Hchr19	101	100	94	3.47885625950872e-178	5.983632766355e-176	S	MGLB17964	2358014	4279	gene-HOLleu_36533	29313535	3888	O1
scaffold_20	Hchr19	101	100	94	3.47885625950872e-178	5.983632766355e-176	S	MGLB17780	2465462	4280	gene-HOLleu_35655	3514629	3830	O1
scaffold_20	Hchr19	101	100	94	3.47885625950872e-178	5.983632766355e-176	S	MGLB17739	2533015	4281	gene-HOLleu_35652	3434251	3829	O1
scaffold_20	Hchr19	101	100	94	3.47885625950872e-178	5.983632766355e-176	S	MGLB17620	2565706	4282	gene-HOLleu_35651	3393283	3828	O1
scaffold_20	Hchr19	101	100	94	3.47885625950872e-178	5.983632766355e-176	S	MGLB17664	2833833	4283	gene-HOLleu_36066	13558190	3853	-
scaffold_20	Hchr19	101	100	94	3.47885625950872e-178	5.983632766355e-176	S	MGLB17989	2907971	4284	gene-HOLleu_36792	36669468	3920	-
scaffold_20	Hchr19	101	100	94	3.47885625950872e-178	5.983632766355e-176	S	MGLB17952	3017705	4285	gene-HOLleu_36231	18696982	3861	-
scaffold_20	Hchr19	101	100	94	3.47885625950872e-178	5.983632766355e-176	S	MGLB17927	3146448	4286	gene-HOLleu_35958	10458615	3847	O1
scaffold_20	Hchr19	101	100	94	3.47885625950872e-178	5.983632766355e-176	S	MGLB17808	3182047	4287	gene-HOLleu_36372	23693695	3872	O1
scaffold_20	Hchr19	101	100	94	3.47885625950872e-178	5.983632766355e-176	S	MGLB17972	3539689	4288	gene-HOLleu_36301	21432280	3868	O1
scaffold_20	Hchr19	101	100	94	3.47885625950872e-178	5.983632766355e-176	S	MGLB17706	3743263	4289	gene-HOLleu_36504	28316856	3881	O1
scaffold_20	Hchr19	101	100	94	3.47885625950872e-178	5.983632766355e-176	S	MGLB17834	3783672	4290	gene-HOLleu_37000	42563360	3933	O1
scaffold_20	Hchr19	101	100	94	3.47885625950872e-178	5.983632766355e-176	S	MGLB17883	3822288	4291	gene-HOLleu_36796	36826252	3921	O1
scaffold_20	Hchr19	101	100	94	3.47885625950872e-178	5.983632766355e-176	S	MGLB17718	4576985	4292	gene-HOLleu_36515	28643589	3882	O1
scaffold_20	Hchr19	101	100	94	3.47885625950872e-178	5.983632766355e-176	S	MGLB17715	4667624	4293	gene-HOLleu_36985	42160857	3932	O1
scaffold_20	Hchr19	101	100	94	3.47885625950872e-178	5.983632766355e-176	S	MGLB17792	5803555	4294	gene-HOLleu_36879	39538336	3927	O1
scaffold_20	Hchr19	101	100	94	3.47885625950872e-178	5.983632766355e-176	S	MGLB17990	6228827	4295	gene-HOLleu_36488	27521983	3879	-
scaffold_20	Hchr19	101	100	94	3.47885625950872e-178	5.983632766355e-176	S	MGLB17873	6476227	4296	gene-HOLleu_35907	8892166	3840	-
scaffold_20	Hchr19	101	100	94	3.47885625950872e-178	5.983632766355e-176	S	MGLB18014	6598907	4297	gene-HOLleu_36228	18641838	3859	O1
scaffold_20	Hchr19	101	100	94	3.47885625950872e-178	5.983632766355e-176	S	MGLB17979	6674840	4298	gene-HOLleu_36722	34571405	3911	O1
scaffold_20	Hchr19	101	100	94	3.47885625950872e-178	5.983632766355e-176	S	MGLB17782	6884404	4299	gene-HOLleu_36659	33113726	3906	O1
scaffold_20	Hchr19	101	100	94	3.47885625950872e-178	5.983632766355e-176	S	MGLB17805	7031426	4300	gene-HOLleu_36331	22351622	3870	O1
scaffold_20	Hchr19	101	100	94	3.47885625950872e-178	5.983632766355e-176	S	MGLB17681	7218697	4301	gene-HOLleu_35857	7162385	3833	O1
scaffold_20	Hchr19	101	100	94	3.47885625950872e-178	5.983632766355e-176	S	MGLB17643	7432631	4302	gene-HOLleu_36427	25472904	3876	-
scaffold_20	Hchr19	101	100	94	3.47885625950872e-178	5.983632766355e-176	S	MGLB18009	7640017	4303	gene-HOLleu_36661	33193398	3907	O1
scaffold_20	Hchr19	101	100	94	3.47885625950872e-178	5.983632766355e-176	S	MGLB17591	8651871	4304	gene-HOLleu_36275	20482137	3866	O1
scaffold_20	Hchr19	101	100	94	3.47885625950872e-178	5.983632766355e-176	S	MGLB17735	8819049	4305	gene-HOLleu_36739	35050435	3914	O1
scaffold_20	Hchr19	101	100	94	3.47885625950872e-178	5.983632766355e-176	S	MGLB17774	8851395	4306	gene-HOLleu_36496	27840067	3880	O1
scaffold_20	Hchr19	101	100	94	3.47885625950872e-178	5.983632766355e-176	S	MGLB17837	9208472	4307	gene-HOLleu_37022	43012658	3935	O1
scaffold_20	Hchr19	101	100	94	3.47885625950872e-178	5.983632766355e-176	S	MGLB17823	9426377	4308	gene-HOLleu_35960	10509144	3848	O1
scaffold_20	Hchr19	101	100	94	3.47885625950872e-178	5.983632766355e-176	S	MGLB17913	9905091	4310	gene-HOLleu_37031	43681438	3936	O1
scaffold_20	Hchr19	101	100	94	3.47885625950872e-178	5.983632766355e-176	S	MGLB17948	10626521	4311	gene-HOLleu_36615	31512090	3899	O1
scaffold_20	Hchr19	101	100	94	3.47885625950872e-178	5.983632766355e-176	S	MGLB17971	10752745	4312	gene-HOLleu_35954	10261427	3846	O1
scaffold_20	Hchr19	101	100	94	3.47885625950872e-178	5.983632766355e-176	S	MGLB18017	10911790	4313	gene-HOLleu_36426	25437662	3875	O1
scaffold_20	Hchr19	101	100	94	3.47885625950872e-178	5.983632766355e-176	S	MGLB17905	10961073	4314	gene-HOLleu_36731	34826707	3913	O1
scaffold_20	Hchr19	101	100	94	3.47885625950872e-178	5.983632766355e-176	S	MGLB17863	11094527	4315	gene-HOLleu_36603	31196808	3898	-
scaffold_20	Hchr19	101	100	94	3.47885625950872e-178	5.983632766355e-176	S	MGLB17796	11182750	4316	gene-HOLleu_36728	34769284	3912	O1
scaffold_20	Hchr19	101	100	94	3.47885625950872e-178	5.983632766355e-176	S	MGLB17746	11559276	4317	gene-HOLleu_36617	31597797	3900	O1
scaffold_20	Hchr19	101	100	94	3.47885625950872e-178	5.983632766355e-176	S	MGLB17855	11700634	4318	gene-HOLleu_36631	31977120	3902	O1
scaffold_20	Hchr19	101	100	94	3.47885625950872e-178	5.983632766355e-176	S	MGLB17641	11771738	4319	gene-HOLleu_36028	12199883	3851	O1
scaffold_20	Hchr19	101	100	94	3.47885625950872e-178	5.983632766355e-176	S	MGLB18004	12223119	4320	gene-HOLleu_36332	22569039	3871	O1
scaffold_20	Hchr19	101	100	94	3.47885625950872e-178	5.983632766355e-176	S	MGLB17940	12344286	4321	gene-HOLleu_36804	37066147	3922	O1
scaffold_20	Hchr19	101	100	94	3.47885625950872e-178	5.983632766355e-176	S	MGLB17845	12487102	4322	gene-HOLleu_36871	39372363	3926	O1
scaffold_20	Hchr19	101	100	94	3.47885625950872e-178	5.983632766355e-176	S	MGLB17949	12687775	4323	gene-HOLleu_36227	18427054	3858	O1
scaffold_20	Hchr19	101	100	94	3.47885625950872e-178	5.983632766355e-176	S	MGLB17942	12772082	4324	gene-HOLleu_36246	19099027	3862	O1
scaffold_20	Hchr19	101	100	94	3.47885625950872e-178	5.983632766355e-176	S	MGLB17891	12971801	4325	gene-HOLleu_35620	2517858	3826	O1
scaffold_20	Hchr19	101	100	94	3.47885625950872e-178	5.983632766355e-176	S	MGLB17830	13202136	4326	gene-HOLleu_36428	25582774	3877	O1
scaffold_20	Hchr19	101	100	94	3.47885625950872e-178	5.983632766355e-176	S	MGLB17945	13247451	4327	gene-HOLleu_36528	29140761	3886	O1
scaffold_20	Hchr19	101	100	94	3.47885625950872e-178	5.983632766355e-176	S	MGLB17803	13275347	4328	gene-HOLleu_36830	37888975	3923	O1
scaffold_20	Hchr19	101	100	94	3.47885625950872e-178	5.983632766355e-176	S	MGLB17920	13298489	4329	gene-HOLleu_36640	32329881	3903	O1
scaffold_20	Hchr19	101	100	94	3.47885625950872e-178	5.983632766355e-176	S	MGLB17813	13898289	4330	gene-HOLleu_36063	13422182	3852	O1
scaffold_20	Hchr19	101	100	94	3.47885625950872e-178	5.983632766355e-176	S	MGLB17790	13947073	4331	gene-HOLleu_37041	44260637	3939	-
scaffold_20	Hchr19	101	100	94	3.47885625950872e-178	5.983632766355e-176	S	MGLB17754	13972915	4332	gene-HOLleu_35920	9441797	3842	O1
scaffold_20	Hchr19	101	100	94	3.47885625950872e-178	5.983632766355e-176	S	MGLB17839	14503985	4333	gene-HOLleu_35879	7888654	3838	-
scaffold_20	Hchr19	101	100	94	3.47885625950872e-178	5.983632766355e-176	S	MGLB17919	14571294	4334	gene-HOLleu_36695	34070321	3910	O1
scaffold_20	Hchr19	101	100	94	3.47885625950872e-178	5.983632766355e-176	S	MGLB18020	14772534	4335	gene-HOLleu_36694	34039401	3909	O1
scaffold_20	Hchr19	101	100	94	3.47885625950872e-178	5.983632766355e-176	S	MGLB17697	14878541	4336	gene-HOLleu_36765	35642585	3916	O1
scaffold_20	Hchr19	101	100	94	3.47885625950872e-178	5.983632766355e-176	S	MGLB17558	14942501	4337	gene-HOLleu_36589	30900506	3897	O1
scaffold_20	Hchr19	101	100	94	3.47885625950872e-178	5.983632766355e-176	S	MGLB17587	14971582	4338	gene-HOLleu_36578	30714061	3895	O1
scaffold_20	Hchr19	101	100	94	3.47885625950872e-178	5.983632766355e-176	S	MGLB17581	15005318	4339	gene-HOLleu_36948	41226023	3931	-
scaffold_20	Hchr19	101	100	94	3.47885625950872e-178	5.983632766355e-176	S	MGLB17981	15179208	4340	gene-HOLleu_36559	30336130	3894	O1
scaffold_20	Hchr19	101	100	94	3.47885625950872e-178	5.983632766355e-176	S	MGLB17877	15196915	4341	gene-HOLleu_36780	36296950	3918	O1
scaffold_20	Hchr19	101	100	94	3.47885625950872e-178	5.983632766355e-176	S	MGLB17705	15401005	4342	gene-HOLleu_36270	20379269	3865	O1
scaffold_20	Hchr19	101	100	94	3.47885625950872e-178	5.983632766355e-176	S	MGLB17716	15441236	4343	gene-HOLleu_36269	20264515	3864	-
scaffold_20	Hchr19	101	100	94	3.47885625950872e-178	5.983632766355e-176	S	MGLB18025	15674214	4344	gene-HOLleu_35974	10760023	3849	O1
scaffold_20	Hchr19	101	100	94	3.47885625950872e-178	5.983632766355e-176	S	MGLB17569	15717795	4346	gene-HOLleu_36624	31736638	3901	O1
scaffold_20	Hchr19	101	100	94	3.47885625950872e-178	5.983632766355e-176	S	MGLB17995	15876895	4347	gene-HOLleu_36071	13630911	3855	O1
scaffold_20	Hchr19	101	100	94	3.47885625950872e-178	5.983632766355e-176	S	MGLB18029	15922884	4348	gene-HOLleu_36851	38795107	3925	O1
scaffold_20	Hchr19	101	100	94	3.47885625950872e-178	5.983632766355e-176	S	MGLB17911	15957870	4349	gene-HOLleu_36247	19130171	3863	O1
scaffold_20	Hchr19	101	100	94	3.47885625950872e-178	5.983632766355e-176	S	MGLB17904	15992662	4350	gene-HOLleu_35930	9806144	3845	O1
scaffold_20	Hchr19	101	100	94	3.47885625950872e-178	5.983632766355e-176	S	MGLB17776	16365737	4351	gene-HOLleu_36484	27479481	3878	-
scaffold_20	Hchr19	101	100	94	3.47885625950872e-178	5.983632766355e-176	S	MGLB17725	16508068	4352	gene-HOLleu_35978	10834872	3850	O1
scaffold_20	Hchr19	101	100	94	3.47885625950872e-178	5.983632766355e-176	S	MGLB17903	16669997	4353	gene-HOLleu_36230	18660077	3860	O1
scaffold_20	Hchr19	101	100	94	3.47885625950872e-178	5.983632766355e-176	S	MGLB17743	17320080	4354	gene-HOLleu_36925	40704342	3929	O1
scaffold_20	Hchr19	101	100	94	3.47885625950872e-178	5.983632766355e-176	S	MGLB17910	17361059	4355	gene-HOLleu_35912	9050277	3841	-
scaffold_20	Hchr19	101	100	94	3.47885625950872e-178	5.983632766355e-176	S	MGLB17798	17386299	4356	gene-HOLleu_36521	28971479	3885	O1
scaffold_20	Hchr19	101	100	94	3.47885625950872e-178	5.983632766355e-176	S	MGLB17689	17416318	4357	gene-HOLleu_36779	36209881	3917	O1
scaffold_20	Hchr19	101	100	94	3.47885625950872e-178	5.983632766355e-176	S	MGLB17828	18788512	4358	gene-HOLleu_36398	24420327	3874	O1
scaffold_20	Hchr19	101	100	94	3.47885625950872e-178	5.983632766355e-176	S	MGLB17850	19631194	4360	gene-HOLleu_35890	8313624	3839	O1
scaffold_20	Hchr19	101	100	94	3.47885625950872e-178	5.983632766355e-176	S	MGLB17958	20985651	4362	gene-HOLleu_35621	2534747	3827	O1
scaffold_20	Hchr19	101	100	94	3.47885625950872e-178	5.983632766355e-176	S	MGLB17663	21115554	4363	gene-HOLleu_36588	30844165	3896	-
scaffold_20	Hchr19	101	100	94	3.47885625950872e-178	5.983632766355e-176	S	MGLB17698	21812683	4364	gene-HOLleu_37039	44141234	3937	O1
scaffold_20	Hchr19	101	100	94	3.47885625950872e-178	5.983632766355e-176	S	MGLB17899	21913224	4365	gene-HOLleu_37040	44192095	3938	O1
scaffold_20	Hchr19	101	100	94	3.47885625950872e-178	5.983632766355e-176	S	MGLB17870	22012284	4366	gene-HOLleu_36069	13605083	3854	O1
scaffold_20	Hchr19	101	100	94	3.47885625950872e-178	5.983632766355e-176	S	MGLB17892	22065308	4367	gene-HOLleu_35862	7393115	3836	O1
scaffold_20	Hchr19	101	100	94	3.47885625950872e-178	5.983632766355e-176	S	MGLB17752	22178102	4368	gene-HOLleu_35861	7371656	3835	O1
scaffold_20	Hchr19	101	100	94	3.47885625950872e-178	5.983632766355e-176	S	MGLB17769	22319208	4369	gene-HOLleu_37017	42880619	3934	O1
scaffold_20	Hchr19	101	100	94	3.47885625950872e-178	5.983632766355e-176	S	MGLB17858	22336771	4370	gene-HOLleu_36323	22040735	3869	-
