s1chr	s2chr	s1tot	s2tot	n	fishp	padj	scol	s1g	s1gp	s1gi	s2g	s2gp	s2gi	clg
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05256	22770701	409	MGLB11204	58910524	654	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05257	22795478	410	MGLB11506	79915196	923	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05259	22827992	411	MGLB12051	79947316	924	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05263	22921950	412	MGLB12140	38440319	411	.
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05266	23087104	413	MGLB12457	80204958	928	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05326	24682455	414	MGLB11979	57625971	631	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05329	24920303	416	MGLB11532	74419752	855	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05330	25039186	417	MGLB11775	4163110	36	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05331	25135874	418	MGLB12488	4129023	35	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05332	25185318	419	MGLB12432	4113134	34	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05335	25349853	420	MGLB12328	3949593	33	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05356	26023510	422	MGLB12490	3840462	32	.
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05357	26074193	423	MGLB12094	70262512	802	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05363	26165802	424	MGLB12588	78988734	914	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05366	26265753	425	MGLB11785	40650751	442	.
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05369	26304213	426	MGLB12083	61331942	687	.
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05390	26635533	428	MGLB12513	38574757	412	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05403	26989716	430	MGLB11571	23676994	247	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05404	27129742	431	MGLB11670	11831062	110	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05425	27519221	432	MGLB11374	41736122	458	.
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05427	27688071	433	MGLB11355	67860008	775	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05428	27931403	434	MGLB11387	75591925	872	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05430	28032567	435	MGLB12070	1401152	7	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05432	28125715	436	MGLB11760	74758151	862	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05433	28188893	437	MGLB12501	41155613	452	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05434	28219997	438	MGLB11887	72829759	835	.
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05437	28397340	439	MGLB12156	3459456	28	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05439	28505550	440	MGLB12635	63873710	711	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05441	28558576	441	MGLB12609	82174938	956	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05442	28627133	442	MGLB11184	12803213	126	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05443	28645345	443	MGLB12229	59799424	671	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05446	28737004	444	MGLB11219	82221872	957	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05450	28832050	445	MGLB12438	76886041	893	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05453	28872611	446	MGLB12336	76940384	894	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05455	28924197	447	MGLB11030	76982825	895	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05457	29233901	448	MGLB11858	10273587	91	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05458	29260200	449	MGLB12564	10109143	90	.
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05459	29362580	450	MGLB12423	10059121	89	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05470	29814947	452	MGLB12406	70765291	808	.
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05473	29899743	453	MGLB11011	21998882	230	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05474	29960334	454	MGLB11684	26855200	290	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05476	30090083	455	MGLB11389	59735775	670	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05479	30171569	456	MGLB12011	36535973	383	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05488	30349590	457	MGLB11062	48828565	552	.
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05491	30485296	459	MGLB11134	27707544	302	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05496	30759233	460	MGLB12324	71151845	816	.
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05499	30818642	461	MGLB12240	43682114	484	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05500	30838656	462	MGLB11430	43644781	483	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05502	30876651	463	MGLB12674	71170503	817	.
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05505	30952321	464	MGLB12478	37508134	400	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05507	31036004	465	MGLB12243	7971691	65	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05510	31079172	466	MGLB12118	25499133	273	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05516	31321570	468	MGLB11071	65148271	736	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05519	31396805	469	MGLB11995	49410384	565	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05520	31414190	470	MGLB10998	19127363	199	.
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05521	31446501	471	MGLB11988	82883515	966	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05522	31464637	472	MGLB11865	82914751	967	.
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05526	31533511	473	MGLB11886	49317299	562	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05527	31555709	474	MGLB11473	49341590	563	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05530	31619966	475	MGLB12315	39043170	421	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05531	31688323	476	MGLB12659	80717020	940	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05532	31771515	477	MGLB11250	80788834	942	.
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05533	31944349	478	MGLB12479	80774667	941	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05535	31990431	479	MGLB12618	79677402	919	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05543	32160022	480	MGLB12714	68165497	776	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05544	32201171	481	MGLB11930	25032563	265	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05545	32209884	482	MGLB11020	34173028	359	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05552	32297993	483	MGLB11412	70169855	799	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05553	32340581	484	MGLB11703	714761	5	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05555	32402034	485	MGLB11096	36877045	390	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05556	32418967	486	MGLB12507	36885792	391	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05558	32436553	487	MGLB12526	36894238	392	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05570	33061185	490	MGLB11122	7953858	64	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05571	33073597	491	MGLB11899	59391432	661	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05582	33232091	492	MGLB12385	69369641	794	.
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05583	33291967	493	MGLB11574	41819489	459	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05584	33323907	494	MGLB11950	41841373	460	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05587	33372451	495	MGLB11300	13025093	131	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05589	33403151	496	MGLB11649	12964637	130	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05592	33543323	497	MGLB11229	43524057	480	.
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05593	33610274	498	MGLB12262	34022826	356	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05601	33708483	499	MGLB11747	49297872	561	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05609	33941971	500	MGLB12217	64805515	727	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05618	34202775	502	MGLB11049	31335213	336	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05622	34396809	504	MGLB11523	6470954	52	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05626	34542046	505	MGLB12075	26519140	287	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05628	34587104	506	MGLB12589	65353776	739	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05629	34606528	507	MGLB11901	55469071	608	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05630	34679307	508	MGLB12175	55541327	609	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05639	34875086	509	MGLB12317	22896613	240	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05641	34971770	510	MGLB12472	48794836	550	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05686	36074463	511	MGLB11572	40946914	448	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05687	36104631	512	MGLB12041	64474634	722	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05689	36354534	513	MGLB12270	72142964	826	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05697	36549327	514	MGLB12129	23258910	243	.
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05700	36584877	515	MGLB11259	36428645	381	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05703	36697753	516	MGLB12577	36399185	380	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05711	36817088	517	MGLB11257	33665837	355	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05713	37019016	518	MGLB12404	33536186	354	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05714	37040602	519	MGLB11491	33457738	353	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05730	37540787	520	MGLB12583	73091268	838	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05733	37631738	521	MGLB11362	25085627	266	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05736	37748578	522	MGLB11327	37978373	403	.
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05737	37760654	523	MGLB11664	10883294	98	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05745	38014635	524	MGLB11031	42175657	467	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05746	38047798	525	MGLB12670	42140933	466	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05750	38162536	526	MGLB12101	650749	4	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05752	38222354	527	MGLB11391	80172311	927	.
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05755	38345430	528	MGLB12437	61211646	685	.
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05760	38566921	529	MGLB11466	50808349	581	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05764	38637044	530	MGLB12187	59530004	666	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05765	38670082	531	MGLB11086	76353988	884	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05768	38740396	532	MGLB10984	76389900	885	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05769	38765391	533	MGLB11594	67263849	767	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05770	38808950	534	MGLB12411	61662617	690	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05771	38831061	535	MGLB11156	71235384	820	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05788	39356957	537	MGLB11990	42052318	465	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05790	39467017	538	MGLB11570	38314123	409	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05791	39476088	539	MGLB11792	38280750	408	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05793	39540050	540	MGLB12607	36761593	387	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05801	39964696	541	MGLB12497	70611255	805	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05809	40081892	542	MGLB12708	42573500	474	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05810	40114974	543	MGLB12327	36792798	388	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05812	40130632	544	MGLB12138	36811524	389	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05851	41443556	546	MGLB12038	62055995	693	.
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05852	41483033	547	MGLB12326	62089194	694	.
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05855	41561022	548	MGLB12035	62131103	695	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05857	41635901	549	MGLB12687	10297878	92	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05858	41711840	550	MGLB11577	10384479	93	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05859	41796182	551	MGLB11721	41238664	453	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05875	42271221	553	MGLB12378	37875372	402	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05878	42333864	554	MGLB12357	37825804	401	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05890	43047604	555	MGLB12007	47395053	527	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05893	43149624	556	MGLB11640	47413448	528	.
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05895	43297197	557	MGLB11696	81589945	949	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05896	43455533	558	MGLB12656	36549483	384	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05910	43845778	559	MGLB11158	11732454	109	.
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05920	44015069	560	MGLB12194	34528792	363	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05930	44315074	561	MGLB12522	26783640	289	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05935	44387786	562	MGLB11435	40856807	444	.
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05938	44511835	563	MGLB11676	34094965	357	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05944	44710383	564	MGLB11643	78586987	908	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05946	44802484	565	MGLB11310	78576192	907	.
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05948	44877286	566	MGLB12536	5158259	44	.
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05950	44912920	567	MGLB12646	81523074	948	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05951	44957991	568	MGLB11218	40897848	445	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05955	45070054	569	MGLB11599	5198265	45	.
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05956	45107785	570	MGLB12232	41621290	456	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05960	45312241	571	MGLB11042	67305544	768	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05961	45460776	572	MGLB11392	64605614	723	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05962	45522345	573	MGLB11135	64651198	724	.
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05964	45625134	574	MGLB11153	76681619	891	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05965	45736949	575	MGLB12435	76813992	892	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05968	45800987	576	MGLB11911	10625838	96	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05969	45945464	577	MGLB11623	10600332	95	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05973	46000399	578	MGLB11681	64849832	728	.
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05976	46103227	579	MGLB11139	42480863	470	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05977	46132965	580	MGLB12255	42494316	471	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05978	46177632	581	MGLB12661	42530897	472	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05979	46215319	582	MGLB11168	82105772	955	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05982	46350512	583	MGLB12555	38050569	404	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05985	46420688	584	MGLB12251	3526835	29	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05987	46546523	585	MGLB12313	3716669	30	.
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05988	46567187	586	MGLB11479	34225987	360	.
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05989	46660491	587	MGLB11329	75879368	879	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_05997	46764023	588	MGLB12109	75854849	878	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_06006	46950823	591	MGLB11793	41961302	463	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_06007	46998553	592	MGLB12539	80977817	943	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_06009	47072087	593	MGLB12636	69324828	793	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_06016	47154030	594	MGLB11982	71587529	824	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_06020	47231411	595	MGLB11716	67828929	774	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_06027	47327266	596	MGLB11416	47309526	525	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_06031	47488185	599	MGLB11875	50841303	582	.
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_06034	47645329	600	MGLB11045	2855903	23	.
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_06035	47732878	601	MGLB11895	12936184	129	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_06036	47768936	602	MGLB12716	11948547	112	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_06040	47836564	603	MGLB11234	24668698	258	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_06041	47927297	604	MGLB12144	47066827	521	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_06044	48079494	605	MGLB11996	905513	6	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_06047	48418558	606	MGLB12134	80644635	939	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_06052	48858540	607	MGLB11510	69549965	796	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_06054	48990856	608	MGLB12062	69760901	797	.
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_06055	49142501	609	MGLB12355	65131181	735	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_06056	49174014	610	MGLB12451	65098531	734	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_06057	49199729	611	MGLB12160	34152155	358	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_06060	49244485	612	MGLB12130	41282812	454	.
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_06066	49411626	613	MGLB11358	63810703	708	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_06077	49625165	614	MGLB11425	74742011	861	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_06079	49653548	615	MGLB12595	48580756	546	.
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_06081	49706672	616	MGLB11480	77873882	899	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_06084	49925259	617	MGLB11844	11701717	108	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_06088	50088363	618	MGLB11517	11615983	107	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_06089	50114320	619	MGLB12657	11592157	106	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_06090	50134910	620	MGLB12639	11528779	105	.
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_06091	50176614	621	MGLB12046	11160488	101	.
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_06092	50192384	622	MGLB11102	11445115	104	.
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_06094	50248123	623	MGLB11777	11353380	103	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_06102	50545789	624	MGLB12559	11239216	102	.
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_06103	50582349	625	MGLB12720	11121138	100	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_06108	50719834	626	MGLB10987	11071736	99	.
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_06135	51528701	627	MGLB11264	71036753	812	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_06138	51705185	628	MGLB12124	35764220	372	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_06139	51966886	629	MGLB11436	35930372	373	.
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_06149	52304705	631	MGLB11112	47323837	526	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_06151	52408058	632	MGLB12625	35688207	370	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_06154	52521560	633	MGLB12678	5929739	48	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_06157	52546094	634	MGLB12362	2679163	22	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_06162	52646109	635	MGLB11688	75929338	880	.
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_06163	52816860	636	MGLB11198	49781799	568	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_06165	52885715	637	MGLB12612	38699734	414	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_06167	52942000	638	MGLB12339	61236640	686	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_06210	53757926	641	MGLB12634	76583441	889	.
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_06212	53883204	642	MGLB11585	11970096	113	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_06213	53931776	643	MGLB12292	3255393	26	.
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_06218	54014701	644	MGLB11542	221124	1	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_06219	54090058	645	MGLB11596	49240646	560	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_06225	54306211	646	MGLB12281	58541065	648	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_06228	54396153	647	MGLB12227	48995515	556	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_06229	54421498	648	MGLB12015	49059225	557	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_06230	54437325	649	MGLB12729	8841995	74	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_06231	54463716	650	MGLB12179	47420326	529	.
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_06234	54533672	651	MGLB11843	5091284	42	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_06256	54828852	653	MGLB12029	40939246	447	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_06257	54837327	654	MGLB12363	40917974	446	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_06264	54960015	655	MGLB11064	48925651	553	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_06265	54988324	656	MGLB12377	48805590	551	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_06266	55037600	657	MGLB11757	43568861	481	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_06267	55060927	658	MGLB11890	58601823	650	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_06269	55097083	659	MGLB11227	40587349	441	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_06272	55172820	660	MGLB12682	75806336	877	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_06273	55222412	661	MGLB12117	75789500	876	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_06274	55243766	662	MGLB12535	12504938	121	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_06296	55705709	664	MGLB12216	73043358	837	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_06297	55738622	665	MGLB11047	74657786	859	.
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_06298	55805661	666	MGLB11742	73111908	839	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_06313	56134257	667	MGLB11915	48960801	555	.
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_06320	56296361	669	MGLB11673	59439187	663	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_06321	56335063	670	MGLB12108	24892637	263	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_06323	56541857	671	MGLB12242	58683482	651	.
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_06325	56751808	672	MGLB12348	70802572	811	.
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_06326	56834420	673	MGLB11600	12726862	124	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_06327	56855186	674	MGLB11805	12752879	125	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_06328	56942919	675	MGLB11246	36493643	382	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_06331	56983040	676	MGLB12248	12061450	115	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_06332	57042279	677	MGLB11951	70691506	806	.
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_06352	57543589	678	MGLB11595	46089764	511	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_06366	57996666	679	MGLB11514	57716245	633	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_06370	58093391	680	MGLB12397	46118965	512	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_06374	58162471	682	MGLB11206	59641677	667	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_06378	58315118	683	MGLB12444	71204903	819	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_06380	58420633	684	MGLB12241	67790897	773	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_06381	58470950	685	MGLB12476	81035555	944	E
Hchr2	scaffold_3	553	977	494	0	0	S	HOLleu_06384	58573231	686	MGLB12511	36974753	393	E
