s1chr s2chr s1tot s2tot n fishp padj scol s1g s1gp s1gi s2g s2gp s2gi clg
Scaffold_3428 spur5_scaffold_11 520 498 480 0 0 S PL13160 32885154 7816 XP_030836403 7909069 9411 NA
Scaffold_3428 spur5_scaffold_11 520 498 480 0 0 S PL11747 32957309 7817 XP_003723319 7997320 9412 G
Scaffold_3428 spur5_scaffold_11 520 498 480 0 0 S PL12274 32974895 7818 XP_030836758 21835673 9605 F
Scaffold_3428 spur5_scaffold_11 520 498 480 0 0 S PL12360 32998796 7819 XP_011670874 31226052 9736 NA
Scaffold_3428 spur5_scaffold_11 520 498 480 0 0 S PL11517 33066345 7820 XP_030836126 687434 9291 NA
Scaffold_3428 spur5_scaffold_11 520 498 480 0 0 S PL12967 33122147 7822 XP_011668197 733340 9292 F
Scaffold_3428 spur5_scaffold_11 520 498 480 0 0 S PL12951 33145927 7823 XP_030836134 779316 9293 F
Scaffold_3428 spur5_scaffold_11 520 498 480 0 0 S PL11515 33216369 7824 XP_030836140 865236 9295 NA
Scaffold_3428 spur5_scaffold_11 520 498 480 0 0 S PL12622 33258133 7825 XP_030836141 893921 9296 F
Scaffold_3428 spur5_scaffold_11 520 498 480 0 0 S PL11697 33310120 7826 XP_784539 917871 9297 F
Scaffold_3428 spur5_scaffold_11 520 498 480 0 0 S PL12672 33326293 7827 XP_030836144 961508 9298 F
Scaffold_3428 spur5_scaffold_11 520 498 480 0 0 S PL11940 33503659 7828 XP_030836150 1021994 9299 NA
Scaffold_3428 spur5_scaffold_11 520 498 480 0 0 S PL12507 33589644 7829 XP_030837087 1116467 9300 F
Scaffold_3428 spur5_scaffold_11 520 498 480 0 0 S PL11504 33755612 7830 XP_030836154 1218055 9301 J2
Scaffold_3428 spur5_scaffold_11 520 498 480 0 0 S PL12607 33813397 7831 XP_030836158 1256287 9302 F
Scaffold_3428 spur5_scaffold_11 520 498 480 0 0 S PL12453 33834352 7832 XP_030836159 1265740 9303 F
Scaffold_3428 spur5_scaffold_11 520 498 480 0 0 S PL11836 33836376 7833 XP_011681484 1271344 9304 NA
Scaffold_3428 spur5_scaffold_11 520 498 480 0 0 S PL12345 33875163 7834 XP_003723810 1300023 9305 NA
Scaffold_3428 spur5_scaffold_11 520 498 480 0 0 S PL12917 34009967 7835 XP_030837089 1338352 9306 NA
Scaffold_3428 spur5_scaffold_11 520 498 480 0 0 S PL11567 34353226 7836 XP_030836167 1567379 9308 F
Scaffold_3428 spur5_scaffold_11 520 498 480 0 0 S PL12004 34371458 7837 NP_999708 1581808 9309 F
Scaffold_3428 spur5_scaffold_11 520 498 480 0 0 S PL11811 34383109 7838 XP_030836168 1591335 9310 F
Scaffold_3428 spur5_scaffold_11 520 498 480 0 0 S PL12680 34393112 7839 XP_030837180 1600417 9311 NA
Scaffold_3428 spur5_scaffold_11 520 498 480 0 0 S PL12948 34439439 7840 XP_030836169 1626991 9312 NA
Scaffold_3428 spur5_scaffold_11 520 498 480 0 0 S PL12811 34492800 7841 XP_780102 1676641 9313 F
Scaffold_3428 spur5_scaffold_11 520 498 480 0 0 S PL11947 34571268 7842 XP_030836182 1733988 9314 F
Scaffold_3428 spur5_scaffold_11 520 498 480 0 0 S PL12771 34627207 7843 XP_030836183 1756425 9315 NA
Scaffold_3428 spur5_scaffold_11 520 498 480 0 0 S PL12499 34702261 7845 XP_030836184 1771200 9316 F
Scaffold_3428 spur5_scaffold_11 520 498 480 0 0 S PL12725 34738503 7846 XP_030836185 1790434 9317 F
Scaffold_3428 spur5_scaffold_11 520 498 480 0 0 S PL12113 34758081 7847 XP_783437 1796117 9318 F
Scaffold_3428 spur5_scaffold_11 520 498 480 0 0 S PL11869 35069226 7848 XP_030836188 2015562 9319 F
Scaffold_3428 spur5_scaffold_11 520 498 480 0 0 S PL12316 35133046 7849 XP_030836196 2050482 9320 NA
Scaffold_3428 spur5_scaffold_11 520 498 480 0 0 S PL12681 35153199 7850 XP_011683971 2085426 9321 NA
Scaffold_3428 spur5_scaffold_11 520 498 480 0 0 S PL11503 35164401 7851 XP_030836197 2095835 9322 NA
Scaffold_3428 spur5_scaffold_11 520 498 480 0 0 S PL12700 35190208 7852 XP_030836198 2120690 9323 F
Scaffold_3428 spur5_scaffold_11 520 498 480 0 0 S PL13095 35238565 7853 XP_030836199 2150045 9324 F
Scaffold_3428 spur5_scaffold_11 520 498 480 0 0 S PL11657 35263960 7854 XP_011684009 2163917 9325 NA
Scaffold_3428 spur5_scaffold_11 520 498 480 0 0 S PL12853 35275739 7855 XP_001197112 2172318 9326 F
Scaffold_3428 spur5_scaffold_11 520 498 480 0 0 S PL12409 35283743 7856 XP_030836200 2181357 9327 NA
Scaffold_3428 spur5_scaffold_11 520 498 480 0 0 S PL12722 35342616 7857 XP_030837090 2216805 9328 NA
Scaffold_3428 spur5_scaffold_11 520 498 480 0 0 S PL13110 35407972 7859 XP_030836203 2236220 9329 F
Scaffold_3428 spur5_scaffold_11 520 498 480 0 0 S PL12880 35465730 7860 XP_003724335 2276070 9330 NA
Scaffold_3428 spur5_scaffold_11 520 498 480 0 0 S PL12878 35574705 7861 XP_786727 2331492 9331 F
Scaffold_3428 spur5_scaffold_11 520 498 480 0 0 S PL12593 35601418 7862 XP_030836206 2356912 9332 F
Scaffold_3428 spur5_scaffold_11 520 498 480 0 0 S PL11785 35705547 7863 XP_011672270 24194412 9627 NA
Scaffold_3428 spur5_scaffold_11 520 498 480 0 0 S PL11468 35750478 7864 XP_030836797 24208291 9628 F
Scaffold_3428 spur5_scaffold_11 520 498 480 0 0 S PL12775 35806696 7865 XP_011660808 23557442 9622 NA
Scaffold_3428 spur5_scaffold_11 520 498 480 0 0 S PL11431 35955048 7866 XP_011683101 23683022 9623 F
Scaffold_3428 spur5_scaffold_11 520 498 480 0 0 S PL11557 36127315 7867 XP_030836751 21584981 9602 NA
Scaffold_3428 spur5_scaffold_11 520 498 480 0 0 S PL12080 36247652 7868 XP_030836753 21668967 9603 NA
Scaffold_3428 spur5_scaffold_11 520 498 480 0 0 S PL12010 36361418 7869 XP_030836066 24021222 9624 F
Scaffold_3428 spur5_scaffold_11 520 498 480 0 0 S PL11532 36398605 7870 XP_795968 24050740 9625 F
Scaffold_3428 spur5_scaffold_11 520 498 480 0 0 S PL11905 36420599 7871 XP_030836792 24063333 9626 F
Scaffold_3428 spur5_scaffold_11 520 498 480 0 0 S PL12163 36497473 7872 XP_011681540 20945831 9598 NA
Scaffold_3428 spur5_scaffold_11 520 498 480 0 0 S PL13009 36623183 7873 XP_030836739 20790148 9593 F
Scaffold_3428 spur5_scaffold_11 520 498 480 0 0 S PL12977 36670327 7874 XP_003729403 22994624 9620 NA
Scaffold_3428 spur5_scaffold_11 520 498 480 0 0 S PL12097 36760027 7875 XP_030836045 20702192 9592 NA
Scaffold_3428 spur5_scaffold_11 520 498 480 0 0 S PL12301 36888453 7876 XP_030836776 22757102 9619 NA
Scaffold_3428 spur5_scaffold_11 520 498 480 0 0 S PL12028 36954433 7877 XP_030836735 20476385 9591 F
Scaffold_3428 spur5_scaffold_11 520 498 480 0 0 S PL11614 36998014 7878 XP_030836505 11513240 9475 NA
Scaffold_3428 spur5_scaffold_11 520 498 480 0 0 S PL12982 37120936 7879 XP_003728886 8266334 9419 NA
Scaffold_3428 spur5_scaffold_11 520 498 480 0 0 S PL12801 37150699 7880 XP_030836411 8220272 9418 NA
Scaffold_3428 spur5_scaffold_11 520 498 480 0 0 S PL12525 37190883 7881 XP_003728890 8315910 9421 NA
Scaffold_3428 spur5_scaffold_11 520 498 480 0 0 S PL12129 37237404 7882 XP_011671113 8209736 9417 NA
Scaffold_3428 spur5_scaffold_11 520 498 480 0 0 S PL11838 37252685 7884 XP_030836409 8077477 9416 NA
Scaffold_3428 spur5_scaffold_11 520 498 480 0 0 S PL11577 37438107 7885 XP_030836408 8065210 9415 F
Scaffold_3428 spur5_scaffold_11 520 498 480 0 0 S PL11407 37458797 7886 XP_780710 8023989 9414 F
Scaffold_3428 spur5_scaffold_11 520 498 480 0 0 S PL12434 37516515 7887 XP_030836407 8001604 9413 NA
Scaffold_3428 spur5_scaffold_11 520 498 480 0 0 S PL11925 37550865 7888 XP_030836759 21847290 9606 F
Scaffold_3428 spur5_scaffold_11 520 498 480 0 0 S PL11728 37573375 7889 XP_030836052 21961142 9608 NA
Scaffold_3428 spur5_scaffold_11 520 498 480 0 0 S PL12091 37607826 7890 XP_030836761 21978187 9609 NA
Scaffold_3428 spur5_scaffold_11 520 498 480 0 0 S PL13066 37773404 7891 XP_030836765 22043391 9610 F
Scaffold_3428 spur5_scaffold_11 520 498 480 0 0 S PL12633 37823589 7892 XP_030836767 22073371 9611 NA
Scaffold_3428 spur5_scaffold_11 520 498 480 0 0 S PL11534 37894926 7893 XP_030836053 22131395 9612 NA
Scaffold_3428 spur5_scaffold_11 520 498 480 0 0 S PL11794 37951340 7894 XP_011665731 19993257 9589 NA
Scaffold_3428 spur5_scaffold_11 520 498 480 0 0 S PL12398 37986970 7895 XP_030836770 22228931 9613 F
Scaffold_3428 spur5_scaffold_11 520 498 480 0 0 S PL12047 38173949 7896 XP_030836054 22397413 9614 NA
Scaffold_3428 spur5_scaffold_11 520 498 480 0 0 S PL12403 38297385 7898 XP_030836732 20216497 9590 F
Scaffold_3428 spur5_scaffold_11 520 498 480 0 0 S PL12551 38450969 7899 XP_030836055 22480883 9616 NA
Scaffold_3428 spur5_scaffold_11 520 498 480 0 0 S PL12090 38486271 7900 XP_030836772 22515451 9617 F
Scaffold_3428 spur5_scaffold_11 520 498 480 0 0 S PL11842 38657932 7901 XP_030837197 22658462 9618 F
Scaffold_3428 spur5_scaffold_11 520 498 480 0 0 S PL13068 38820943 7902 XP_783130 27652625 9685 F
Scaffold_3428 spur5_scaffold_11 520 498 480 0 0 S PL12985 39000979 7903 XP_785252 27453214 9684 F
Scaffold_3428 spur5_scaffold_11 520 498 480 0 0 S PL12337 39050379 7904 XP_030836926 27413794 9683 F
Scaffold_3428 spur5_scaffold_11 520 498 480 0 0 S PL11788 39135672 7905 XP_030836923 27370782 9682 F
Scaffold_3428 spur5_scaffold_11 520 498 480 0 0 S PL11709 39194752 7906 XP_792984 20802803 9594 F
Scaffold_3428 spur5_scaffold_11 520 498 480 0 0 S PL11777 39268542 7907 XP_003729761 20875387 9596 NA
Scaffold_3428 spur5_scaffold_11 520 498 480 0 0 S PL13018 39287540 7908 XP_030836740 20902996 9597 NA
Scaffold_3428 spur5_scaffold_11 520 498 480 0 0 S PL11509 39414727 7910 XP_030836049 21120790 9601 NA
Scaffold_3428 spur5_scaffold_11 520 498 480 0 0 S PL11965 39537390 7911 XP_030836745 21078269 9600 F
Scaffold_3428 spur5_scaffold_11 520 498 480 0 0 S PL13128 39558532 7912 XP_001197213 23287684 9621 F
Scaffold_3428 spur5_scaffold_11 520 498 480 0 0 S PL11607 39659643 7913 XP_003731743 20969017 9599 NA
Scaffold_3428 spur5_scaffold_12 520 431 5 0.999993888535962 1 NS PL12978 90751 7395 XP_011681476 13591443 8025 NA
Scaffold_3428 spur5_scaffold_12 520 431 5 0.999993888535962 1 NS PL12435 20262916 7642 XP_782889 29269175 8257 NA
Scaffold_3428 spur5_scaffold_12 520 431 5 0.999993888535962 1 NS PL11673 24015429 7691 NP_999714 6080 7863 NA
Scaffold_3428 spur5_scaffold_12 520 431 5 0.999993888535962 1 NS PL12262 25106333 7708 XP_784944 26669859 8207 NA
Scaffold_3428 spur5_scaffold_12 520 431 5 0.999993888535962 1 NS PL12709 33108277 7821 XP_011663795 26477490 8200 NA
Scaffold_3428 spur5_scaffold_14 520 521 1 0.999999999993699 1 NS PL11705 19229857 7630 XP_030840880 6484893 4778 NA
Scaffold_3428 spur5_scaffold_15 520 507 3 0.999999995381294 1 NS PL11891 5895738 7462 XP_003728727 36504977 6126 NA
Scaffold_3428 spur5_scaffold_15 520 507 3 0.999999995381294 1 NS PL12482 6496106 7469 XP_030841738 24332690 5947 NA
Scaffold_3428 spur5_scaffold_15 520 507 3 0.999999995381294 1 NS PL12430 18154787 7619 XP_003729550 5480054 5710 NA
Scaffold_3428 spur5_scaffold_16 520 395 1 0.999999997131387 1 NS PL12223 14604694 7579 XP_030843485 602284 7184 NA
Scaffold_3428 spur5_scaffold_17 520 244 1 0.99999515631009 1 NS PL11624 19946789 7638 XP_030844140 18345705 9942 NA
Scaffold_3428 spur5_scaffold_18 520 277 1 0.999999054029523 1 NS PL12671 1694105 7420 XP_030844969 6564813 7603 NA
Scaffold_3428 spur5_scaffold_19 520 380 3 0.999998716703236 1 NS PL11463 7210801 7482 XP_030846157 10891857 9045 NA
Scaffold_3428 spur5_scaffold_19 520 380 3 0.999998716703236 1 NS PL12946 8980307 7500 XP_030845800 33310201 9280 NA
Scaffold_3428 spur5_scaffold_19 520 380 3 0.999998716703236 1 NS PL11723 9078758 7501 XP_011662240 31280275 9267 NA
Scaffold_3428 spur5_scaffold_2 520 609 1 0.999999999999909 1 NS PL13012 35396707 7858 XP_030847354 5658378 3067 NA
Scaffold_3428 spur5_scaffold_20 520 279 5 0.997938480096452 1 NS PL12658 3411076 7436 XP_030849730 33751091 1589 NA
Scaffold_3428 spur5_scaffold_20 520 279 5 0.997938480096452 1 NS PL12197 4689455 7452 XP_003724581 15411390 1475 NA
Scaffold_3428 spur5_scaffold_20 520 279 5 0.997938480096452 1 NS PL13132 14004178 7576 XP_030849599 19689577 1511 NA
Scaffold_3428 spur5_scaffold_20 520 279 5 0.997938480096452 1 NS PL11633 24341986 7693 XP_030849181 37543410 1605 NA
Scaffold_3428 spur5_scaffold_20 520 279 5 0.997938480096452 1 NS PL12498 39326759 7909 XP_030848565 8794888 1433 NA
Scaffold_3428 spur5_scaffold_21 520 463 3 0.99999996727822 1 NS PL12979 11364108 7530 XP_030849957 27603021 1983 NA
Scaffold_3428 spur5_scaffold_21 520 463 3 0.99999996727822 1 NS PL11500 11757733 7537 XP_030851398 1608074 1707 NA
Scaffold_3428 spur5_scaffold_21 520 463 3 0.99999996727822 1 NS PL11867 39769032 7914 XP_030850051 16978482 1856 NA
Scaffold_3428 spur5_scaffold_3 520 420 1 0.999999999153279 1 NS PL11533 13794520 7569 XP_001199810 30324350 3953 NA
Scaffold_3428 spur5_scaffold_4 520 457 1 0.999999999860132 1 NS PL11683 20250128 7641 XP_030853766 21075861 6383 NA
Scaffold_3428 spur5_scaffold_5 520 818 1 1 1 NS PL12745 7924225 7490 XP_030854779 9548517 2333 NA
Scaffold_3428 spur5_scaffold_6 520 1032 3 1 1 NS PL11720 20869851 7652 XP_011677477 49791708 827 NA
Scaffold_3428 spur5_scaffold_6 520 1032 3 1 1 NS PL12890 32554881 7813 XP_030856091 37129968 629 NA
Scaffold_3428 spur5_scaffold_6 520 1032 3 1 1 NS PL12473 34676603 7844 XP_030855930 53339448 890 NA
Scaffold_3428 spur5_scaffold_7 520 616 1 0.999999999999935 1 NS PL12229 2391955 7424 XP_030830344 24394518 4429 NA
Scaffold_3428 spur5_scaffold_8 520 400 2 0.999999951054611 1 NS PL12689 20626901 7647 XP_003729447 375171 8308 NA
Scaffold_3428 spur5_scaffold_8 520 400 2 0.999999951054611 1 NS PL12503 39846529 7915 XP_030831971 24401870 8718 NA
Scaffold_3428 spur5_scaffold_9 520 559 2 0.999999999969713 1 NS PL11874 11830159 7540 XP_030832451 17321917 6878 NA
Scaffold_3428 spur5_scaffold_9 520 559 2 0.999999999969713 1 NS PL13145 26106053 7731 XP_003725272 10742139 6778 NA
Scaffold_3429 spur5_scaffold_1 401 331 2 0.999961433190164 1 NS PL19440 11146501 6013 XP_030834399 14959153 1159 NA
Scaffold_3429 spur5_scaffold_1 401 331 2 0.999961433190164 1 NS PL19460 34943794 6286 XP_030833557 12039564 1147 A2
Scaffold_3429 spur5_scaffold_10 401 362 3 0.999900127551661 1 NS PL20530 5668935 5963 XP_030835526 17951110 10244 NA
Scaffold_3429 spur5_scaffold_10 401 362 3 0.999900127551661 1 NS PL20541 18175192 6092 XP_790143 21536451 10282 NA
Scaffold_3429 spur5_scaffold_10 401 362 3 0.999900127551661 1 NS PL19901 21833897 6141 XP_030835846 28405144 10376 NA
Scaffold_3429 spur5_scaffold_11 401 498 1 0.999999995118497 1 NS PL20734 19288472 6101 XP_011668641 18330140 9581 NA
Scaffold_3429 spur5_scaffold_12 401 431 1 0.999999939196121 1 NS PL20812 25249999 6184 XP_030837434 1850323 7893 NA
Scaffold_3429 spur5_scaffold_13 401 390 359 0 0 S PL19423 314883 5915 XP_011667079 3346076 5258 NA
Scaffold_3429 spur5_scaffold_13 401 390 359 0 0 S PL19116 332222 5916 XP_030838578 3354147 5259 J2
Scaffold_3429 spur5_scaffold_13 401 390 359 0 0 S PL20861 380863 5917 XP_030838580 3377205 5260 J2
Scaffold_3429 spur5_scaffold_13 401 390 359 0 0 S PL19322 392015 5918 XP_030838581 3403438 5261 J2
Scaffold_3429 spur5_scaffold_13 401 390 359 0 0 S PL20397 450067 5919 XP_030838582 3411889 5262 NA
Scaffold_3429 spur5_scaffold_13 401 390 359 0 0 S PL20164 585122 5920 XP_787137 3523979 5263 J2
Scaffold_3429 spur5_scaffold_13 401 390 359 0 0 S PL19075 638375 5921 XP_011670325 3542960 5264 NA
Scaffold_3429 spur5_scaffold_13 401 390 359 0 0 S PL19603 684401 5922 XP_030839687 3575200 5265 NA
Scaffold_3429 spur5_scaffold_13 401 390 359 0 0 S PL19280 1180385 5923 XP_030838586 3676070 5266 NA
Scaffold_3429 spur5_scaffold_13 401 390 359 0 0 S PL19716 1333748 5924 XP_030838591 3805284 5267 NA
Scaffold_3429 spur5_scaffold_13 401 390 359 0 0 S PL19985 1388146 5925 XP_011669191 339382 5217 J2
Scaffold_3429 spur5_scaffold_13 401 390 359 0 0 S PL19778 1428707 5926 XP_795970 314224 5216 NA
Scaffold_3429 spur5_scaffold_13 401 390 359 0 0 S PL19436 1473060 5927 XP_011665896 142426 5214 NA
Scaffold_3429 spur5_scaffold_13 401 390 359 0 0 S PL19342 1902123 5928 XP_030838661 7560194 5309 NA
Scaffold_3429 spur5_scaffold_13 401 390 359 0 0 S PL20046 2175584 5929 XP_785092 860908 5227 NA
Scaffold_3429 spur5_scaffold_13 401 390 359 0 0 S PL20299 2182229 5930 XP_003729293 846116 5226 J2
Scaffold_3429 spur5_scaffold_13 401 390 359 0 0 S PL19895 2212653 5931 XP_030838532 829264 5225 NA
Scaffold_3429 spur5_scaffold_13 401 390 359 0 0 S PL19488 2246955 5932 XP_030839666 824127 5224 NA
Scaffold_3429 spur5_scaffold_13 401 390 359 0 0 S PL19052 2249211 5933 XP_030838531 810960 5223 J2
Scaffold_3429 spur5_scaffold_13 401 390 359 0 0 S PL19580 2467381 5934 XP_001197240 36331245 5613 NA
Scaffold_3429 spur5_scaffold_13 401 390 359 0 0 S PL20356 2523355 5935 XP_030838530 673595 5222 NA
Scaffold_3429 spur5_scaffold_13 401 390 359 0 0 S PL19672 2587706 5936 XP_030839665 658871 5221 NA
Scaffold_3429 spur5_scaffold_13 401 390 359 0 0 S PL19383 2796439 5937 XP_011672193 634941 5220 NA
Scaffold_3429 spur5_scaffold_13 401 390 359 0 0 S PL19626 3152290 5938 XP_030839063 24153411 5501 NA
Scaffold_3429 spur5_scaffold_13 401 390 359 0 0 S PL19827 3309120 5939 XP_030839062 24035255 5500 NA
Scaffold_3429 spur5_scaffold_13 401 390 359 0 0 S PL19276 3347794 5940 XP_030839061 24028719 5499 NA
Scaffold_3429 spur5_scaffold_13 401 390 359 0 0 S PL20436 3361472 5941 XP_001183758 24017245 5498 NA
Scaffold_3429 spur5_scaffold_13 401 390 359 0 0 S PL20277 3678116 5942 XP_030839060 24011489 5497 J2
Scaffold_3429 spur5_scaffold_13 401 390 359 0 0 S PL20229 3684873 5943 XP_030839058 23972816 5496 J2
Scaffold_3429 spur5_scaffold_13 401 390 359 0 0 S PL20134 3713547 5944 XP_030839057 23952274 5495 J2
Scaffold_3429 spur5_scaffold_13 401 390 359 0 0 S PL20127 3744962 5945 XP_030839640 23947107 5494 NA
Scaffold_3429 spur5_scaffold_13 401 390 359 0 0 S PL19596 3771503 5946 XP_001198905 23915768 5493 NA
Scaffold_3429 spur5_scaffold_13 401 390 359 0 0 S PL20269 4268771 5948 XP_030839322 36723778 5620 NA
Scaffold_3429 spur5_scaffold_13 401 390 359 0 0 S PL19279 4303876 5949 XP_030839326 36785896 5621 J2
Scaffold_3429 spur5_scaffold_13 401 390 359 0 0 S PL19044 4358410 5950 XP_003730333 36464076 5616 J2
Scaffold_3429 spur5_scaffold_13 401 390 359 0 0 S PL20362 4498421 5951 XP_003729796 36385390 5615 J2
Scaffold_3429 spur5_scaffold_13 401 390 359 0 0 S PL20747 4533008 5952 XP_030839314 36366409 5614 J2
Scaffold_3429 spur5_scaffold_13 401 390 359 0 0 S PL20449 4694446 5953 XP_030839594 35546380 5601 NA
Scaffold_3429 spur5_scaffold_13 401 390 359 0 0 S PL19433 4802617 5954 XP_030839593 35535290 5600 NA
Scaffold_3429 spur5_scaffold_13 401 390 359 0 0 S PL20866 4814941 5955 XP_030839295 35528996 5599 NA
Scaffold_3429 spur5_scaffold_13 401 390 359 0 0 S PL19462 4870085 5956 XP_011679275 35462938 5598 NA
Scaffold_3429 spur5_scaffold_13 401 390 359 0 0 S PL19644 4938925 5957 XP_030839294 35395679 5597 NA
Scaffold_3429 spur5_scaffold_13 401 390 359 0 0 S PL20011 5107467 5958 XP_780110 35254533 5596 NA
Scaffold_3429 spur5_scaffold_13 401 390 359 0 0 S PL19949 5152457 5959 XP_030839292 35178027 5595 NA
Scaffold_3429 spur5_scaffold_13 401 390 359 0 0 S PL20636 5294724 5960 XP_030839287 35066375 5594 J2
Scaffold_3429 spur5_scaffold_13 401 390 359 0 0 S PL20385 5353135 5961 XP_785503 35055040 5593 J2
Scaffold_3429 spur5_scaffold_13 401 390 359 0 0 S PL19068 5725572 5964 XP_003730873 35600735 5602 J2
Scaffold_3429 spur5_scaffold_13 401 390 359 0 0 S PL18983 5928525 5965 XP_030839562 31840430 5561 NA
Scaffold_3429 spur5_scaffold_13 401 390 359 0 0 S PL19696 6062157 5966 XP_030839200 30929619 5557 J2
Scaffold_3429 spur5_scaffold_13 401 390 359 0 0 S PL19798 6109398 5968 XP_003729500 30920754 5556 J2
Scaffold_3429 spur5_scaffold_13 401 390 359 0 0 S PL20156 6115519 5969 XP_030839199 30886261 5555 J2
Scaffold_3429 spur5_scaffold_13 401 390 359 0 0 S PL19284 6420177 5970 XP_030838825 13772907 5368 J2
Scaffold_3429 spur5_scaffold_13 401 390 359 0 0 S PL19655 6566411 5971 XP_030839405 13597439 5367 NA
Scaffold_3429 spur5_scaffold_13 401 390 359 0 0 S PL19744 6616191 5972 XP_030838814 13576808 5366 NA
Scaffold_3429 spur5_scaffold_13 401 390 359 0 0 S PL19001 6647992 5973 XP_798157 13552315 5365 NA
Scaffold_3429 spur5_scaffold_13 401 390 359 0 0 S PL19900 6684960 5974 XP_795341 13526970 5364 NA
Scaffold_3429 spur5_scaffold_13 401 390 359 0 0 S PL20549 7002811 5975 XP_011677053 12938572 5363 NA
Scaffold_3429 spur5_scaffold_13 401 390 359 0 0 S PL20317 7353125 5976 XP_030838798 12858434 5362 J2
Scaffold_3429 spur5_scaffold_13 401 390 359 0 0 S PL19820 7382294 5977 XP_799977 12848032 5361 NA
Scaffold_3429 spur5_scaffold_13 401 390 359 0 0 S PL20649 7390171 5978 XP_001199032 12834599 5360 NA
Scaffold_3429 spur5_scaffold_13 401 390 359 0 0 S PL20536 7402970 5979 XP_030838797 12821308 5359 NA
Scaffold_3429 spur5_scaffold_13 401 390 359 0 0 S PL20018 7461481 5980 XP_011678136 17848123 5426 J2
Scaffold_3429 spur5_scaffold_13 401 390 359 0 0 S PL19928 7522234 5981 NP_999783 17750596 5424 NA
Scaffold_3429 spur5_scaffold_13 401 390 359 0 0 S PL19289 7566507 5982 XP_030838921 17692818 5422 NA
Scaffold_3429 spur5_scaffold_13 401 390 359 0 0 S PL19566 7746984 5983 XP_030838919 17673255 5421 J2
Scaffold_3429 spur5_scaffold_13 401 390 359 0 0 S PL20261 7781022 5984 XP_011678131 17661969 5420 NA
Scaffold_3429 spur5_scaffold_13 401 390 359 0 0 S PL20883 7792697 5985 XP_003729516 17646961 5419 NA
Scaffold_3429 spur5_scaffold_13 401 390 359 0 0 S PL19242 7859206 5986 XP_030838918 17584716 5418 NA
Scaffold_3429 spur5_scaffold_13 401 390 359 0 0 S PL19612 7974269 5987 XP_030838911 17515713 5417 NA
Scaffold_3429 spur5_scaffold_13 401 390 359 0 0 S PL19464 8467032 5988 XP_030838906 17278456 5415 NA
Scaffold_3429 spur5_scaffold_13 401 390 359 0 0 S PL19485 8480471 5989 XP_030838903 17206861 5413 NA
Scaffold_3429 spur5_scaffold_13 401 390 359 0 0 S PL19437 8551450 5990 XP_030838908 17321356 5416 NA
Scaffold_3429 spur5_scaffold_13 401 390 359 0 0 S PL19302 8702128 5991 XP_030839631 17275690 5414 NA
Scaffold_3429 spur5_scaffold_13 401 390 359 0 0 S PL19877 9091689 5994 XP_030839427 16922388 5411 NA
